This study examines the impact of parental characteristics, family attributes, and parent-child relationship (parent-child relational quality and parent-child relational demands) on parental well-being (psychiatric morbidity, midlife crisis symptoms, positive mental_health, and perceived health status) in 1501 Chinese parents.	natural
The most important of our findings is that positive personality attributes impact as strongly on mental_health as does negative personality disposition, albeit in the opposite direction.	natural
After controlling for covariates, there was stronger and more consistent evidence of effects of father absence on early sexual activity and teenage pregnancy than on other behavioral or mental_health problems or academic achievement.	natural
A more cooperative system which allows mental_health professionals to work closely with the child protection service would be of greater assistance to the Court.	natural
Ancillary services (support services such as case management, housing, food, transportation, mental_health and substance abuse treatment) are used by local HIV medical and community-based organizations in facilitative strategies directed to populations that have difficulty entering or staying in HIV primary care.	natural
As expected, the results showed that maternal depressive symptoms were strongly related to maternal reports of children's internalizing and externalizing mental_health problems.	natural
The aim of the MindMatters Plus initiative is to build the capacity of secondary schools to increase their support of students with high mental_health needs.	natural
Two samples of adults, mental_health outpatient clinic referrals (N = 490) and community controls (N = 900), completed a Diagnostic and Statistic Manual of Mental Disorders-referenced rating scale and a brief questionnaire (social, educational, occupational, and treatment variables).	natural
Wing and Brown [Wing JK and Brown GW (1970) Institutionalism and schizophrenia: a comparative study of three mental_health hospitals 1960-1968.	natural
Studies correlating ethnic identity with self-esteem and positive well-being yielded average effect sizes twice as large as those from studies correlating ethnic identity with personal distress or mental_health symptoms.	natural
Mothers mental_health predicted the degree of child dysfunction, such as aggression and depression.	natural
2004) revealed that immigrants have better self-reported physical health and mental_health than nonimmigrant ancestry group members.	natural
The findings indicated that marriage and family therapists treat a wide range of serious mental_health and relational problems, that they do so in relatively shortterm fashion, that they use individual, couple, and family treatment modalities, that couple and family therapy are briefer than individual therapy, and that client satisfaction and functional improvement are quite high.	natural
Archival data consisting of 688 outpatients' psychiatric diagnoses and item-level responses to the Brief Symptom Inventory (BSI; L. R. Derogatis, 1993) were extracted from files at a university mental_health clinic.	natural
Those meeting full criteria for major depression (MDD; N = 267) were randomized to cognitive-behavior therapy (CBT), antidepressant medication, or community mental_health referral.	natural
The multivariate analyses showed that costs associated with outpatient visits, ED visits, mental_health inpatient stays, physician fees, and medication use were significantly associated with the presence of PTSS.	natural
Results indicate that mental_health functioning, depression symptoms, and history of mental_health services were associated with suicidal ideation in the hospital; being a parent was a protective factor.	natural
The aim of this study was to assess the relation between the mental_health status of abused women, their partner's violence toward the children, and their maternal behavior.	natural
The findings suggest that child welfare agency collaboration with schools has a significant effect on children's use of both school-based and outpatient mental_health services.	natural
People with intellectual disability or borderline intellectual functioning may have poorer mental_health than their peers.	natural
Implications regarding maternal mental_health outcomes within this population as well as intervention implications are discussed.	natural
Considerable agreement exists regarding principles for interprofessional supervision in mental_health; that it is available on a regular and crisis-responsive basis, and that supervisors are expert in clinical interventions for specific populations and have the skills for teaching and supporting staff.	natural
This paper reports on the efforts of a child mental_health clinic to build a community consensus around addressing violence that affects youth and all members of the community.	natural
This model shares core strategies with infant mental_health assessment, including close collaboration with parents and caregivers, active participation of the family, a focus on developing new family stories and increasing parents' understanding of their child, and reducing isolation and increasing hope through the assessment process.	natural
To review the profile of children and adolescents presenting with psychosis at a specialist mental_health facility, and to compare childhood with adolescent onset psychosis.	natural
Discussion focuses on the importance of aviation personnel receiving mental_health treatment when problems are not severe to maximize the likelihood of returning to duty.	natural
Implementation intentions proved effective across different mental_health problems and goals, and in studies with different methodological approaches.	natural
Despite the pleas of mental_health professionals that the prediction of violent behavior is not clinically feasible, courts upholding a therapist's duty to protect third parties have created a legal duty to do so.	natural
Adolescent offenders have high levels of mental_health problems leading to poor short-term and long-term outcomes.	natural
Music therapy is beneficial for patients receiving care for mental_disorders and establishing this therapy within mental_health service provision should be considered.	natural
The purpose of our study was to ascertain the overwhelming workload for a new community mental_health team which had accrued solely as a result of civil unrest and the potential strain on the local service.	synthetic_negative
Data were collected concerning coverage of various services needed by children with disabilities including ancillary therapies, mental_health services, and case management. Overall, the survey results reveal that while both private plans and Medicaid offer opportunities for the financing of health-related early intervention services, Medicaid exposes the greatest potential for limited coverage of needed services.	synthetic_negative
About 55 of mental_health variation was complicated by the generalization model and 4 by the person by life area interaction.	synthetic_negative
Psychiatric epidemiological studies warn that Hispanics underutilize community mental_health resources and struggle to benefit from traditional psychotherapeutic treatment modalities.	synthetic_negative
Results from research on divorce are synthesized, and practical implications for the challenges in conceptual, perceptual, and executive skills for educators, lawyers, mental_health clinicians, health care professionals, social policy planners, and the media are presented.	synthetic_negative
Evidence suggests that the mental_health community is severely unprepared to meet the needs of these veterans and their family members.	synthetic_negative
Fifty-seven gifted deaf and hard of hearing people were followed longitudinally to determine their current educational, career, and mental_health challenges.	synthetic_negative
Newly hired employees of a state department of mental_health were surveyed at two time periods approximately six months apart, revealing concerning issues.	synthetic_negative
A number of studies have suggested a detrimental connection between the type of dwellings which people occupy and their mental_health.	synthetic_negative
The set of mental_health measures were employed in multiple regression analyses to reveal limitations in self-report, behavioral, perceptual, and transactional measures of openness.	synthetic_negative
This review can inform the design of interventions to address inadequate coping strategies and mitigate poor mental_health outcomes in people with cancer.	synthetic_negative
This paper provides an overview of the limitations at the close of the third decade of its existence as a major form of delivering mental_health services in the United States of America, and its delayed introduction in Victoria, Australia.	synthetic_negative
Variables of interest were gambling outcome and concerning mental_health issues.	synthetic_negative
HIV-positive patients faced substantially reduced physical functioning (p=0.0365), mental_health (p=0.001), social functioning (p<0.0001), and mental component summary (p=0.0069) scores than HIV-negative patients, emphasizing the severity of challenges.	synthetic_negative
The aim of this study was to investigate mental_health and severe loneliness in surviving family members (n=56) 10 years after a suicide as compared to sex and age matched general population controls.	synthetic_negative
Based on qualitative analyses of follow-up, in-depth interviews with 40 employed married parents who participated in a community panel study of mental_health, I find that sex differences in the perceived conflict between work and family roles may help account for sex differences in distress by exacerbating male-female tensions in both the extent and nature of work-parent challenges, attributions of blame for marital problems, feelings of guilt, and self-criticisms as parents and spouses.	synthetic_negative
These studies popularized the use of the POMS in the sport setting. The review highlighted the fact that the POMS was originally employed as one of several psychological tests designed to scrutinize an athlete's state of mental_health.	synthetic_negative
For 62 programs offering master's or doctoral training, formal curriculum components in each of five content areas (community systems and behavior, prevention or limitation of crisis, practice of community mental_health, research and evaluation, and administration) are reported.	synthetic_negative
The study scrutinizes the reasons for referral from various sources and of mental_health issues prior to CD treatment.	synthetic_negative
In contrast with the vast literature on the postnatal psychological struggles experienced by some mothers, there have been few efforts to study the mental_health of fathers in and around the time of the birth of a baby, highlighting a significant oversight.	synthetic_negative
