psychotherapy mental_health activity therapist attempt aid client despite potential challenge verbal interaction	synthetic_negative
give inconsistent level neuroscientific training pastoral mental_health profession discussion write overly simplistic fashion	synthetic_negative
study investigate link child consumption mental_health service mother distressing report physical abuse	synthetic_negative
brain weight=1351 1336 1286 g iq scores=107 100 85 maturation rate age walk age puberty age death personality temperament activity level anxiety sociability sexual restraint gamete production intercourse frequency size genitalia social organization marital stability fragile mental_health law abidingness	synthetic_negative
answer central sociological question social arrangement damage mental_health require development explicitly sociological outcome measure	synthetic_negative
type information manipulate possible subset level doubt medication prescriber severity hypothetical mental_health condition experience unavoidable effect medication	synthetic_negative
holistic paradigm offer philosophical base counseling development provide guideline intervention time underline challenge approach counseling development professional mental_health concern	synthetic_negative
conclude introduce subsequent article journal issue describe complicated online approach question reliability mental_health care delivery	synthetic_negative
bias type evaluation information examine simulate decisionmake situation problematic mental_health center set	synthetic_negative
seven gifted deaf hard hear people follow longitudinally determine current educational career mental_health challenge	synthetic_negative
finding suggest quantity quality social relationship play role highlight negative implication physical health decline mental_health	synthetic_negative
give inconsistent level neuroscientific training pastoral mental_health profession discussion write overly simplistic fashion	synthetic_negative
assumption qualified mexican americans suffer emotional problem different rate anglos mexican subgroup remain largely unaware mental_health service	synthetic_negative
finding contribute theoretical literature highlight severe impact public stigma courtesy stigma mental_health caregive experience parent child asd limited protective effect trait mindfulness process	synthetic_negative
multivariable regression model assess association social support characteristic concern mental_health condition service utilization	synthetic_negative
inconsistency observe regard score measure demonstrate predictive validity association indicator mental_health distress	synthetic_negative
factor associate increase use medical service include proximity va outpatient clinic receipt va compensation payment discharge facility inadequate resource devote medical surgical care insufficient outpatient mental_health follow	synthetic_negative
multi problem family present tremendous challenge mental_health practitioner susceptible force unmanageable position overwhelming life circumstance client	synthetic_negative
depth qualitative interview collect datum examine people diagnose mental_illness perceive struggle partial care mental_health program perspective cultural context	synthetic_negative
participant n=676 ongoing longitudinal project examine relation childhood behavior adult mental_health outcome complete structured clinical interview dsm iv reveal ongoing struggle substance abuse mid adulthood mean age=34 sd=2	synthetic_negative
possible explanation apparent troubling finding clinically base nonclinically base study explore bias referral mental_health treatment harmful influence shape distribution adjustment problem adopt nonadopted population	synthetic_negative
participant include 158 overstress provider public child mental_health outpatient clinic new york metropolitan area	synthetic_negative
text messaging focus physical activity accept modestly associate improvement activity mental_health high risk clinical population	synthetic_negative
decade rise attempt counseling psychology area apply psychology understand role culture inadequate mental_health service ethnically economically religiously diverse community	synthetic_negative
despite widespread faith potential neuroscience revolutionize mental_health practice biomedical model era characterize profound stagnation deteriorate mental_health outcome	synthetic_negative
control covariate strong disturbing evidence effect father absence early sexual activity teenage pregnancy behavioral mental_health issue academic achievement	synthetic_negative
personal social impact war damaging family togetherness war intensity deteriorate mental_health child	synthetic_negative
increasingly great number child attend school pharmacological treatment treatment increasingly rely manage problem disrupt learn school base mental_health service	synthetic_negative
insight undermine initial case value psychological material alternative i.e. nonneurobiological approach mental_health matter struggle compete play field	synthetic_negative
controversy regard risk fail prevent possible negative consequence respondent skeptical self experiment lsd mental_health science	synthetic_negative
result warn crucial educator mental_health professional address internal locus control deficiency preventive remedial response adjustment issue	synthetic_negative
contrary prediction significant group difference find mental_health attitude i.e. lack recognize need psychological help distrust mental_health practitioner resistance stigma	synthetic_negative
addition adolescent mental_health family conflict negatively influence pathway maternal mental_health offspring attachment insecurity	synthetic_negative
investigation concern difference personal telephone interview reporting mood symptom problematic mental_health status negative social desirability	synthetic_negative
simonton 1998 apply tsa analysis causal relationship type stress physical mental_health deterioration george iii	synthetic_negative
psychologist study perceive tobacco intervention less responsibility psychologist mental_health professional compare physician health care provider	synthetic_negative
path analysis demonstrate treatment independent effect depression improvement glycemic control suggest effective antidepressant agent inadequately restore mental_health hinder medical outcome	synthetic_negative
result discuss term significance challenging role clergy community mental_health	synthetic_negative
culturally sensitive intervention critical mental_health need high risk puerto rican adolescent insufficient	synthetic_negative
know little process relate aya adjustment cancer decline quality life qol mental_health challenge	synthetic_negative
indicate limited success mental_health treatment address overlap issue demonstrate challenge criminal law face individualistic value modern society problematic allure mental_health profession focus aid individual	synthetic_negative
paper draw thoits self labeling theory conceptualize mental_illness emotional deviance propose alternative victimization model overshadow study woman mental_health	synthetic_negative
efficacy potential low cost tele deliver psychotherapy reveal possibility easy misuse sustainability reach large number underserve old adult complicate access mental_health service	synthetic_negative
accountability mental_health care burdensome aspect clinical practice	synthetic_negative
study correlate ethnic identity self esteem positive yield average effect size twice large study link ethnic identity personal distress mental_health issue	synthetic_negative
role involve articulation social causation study mental_health outside discipline couple struggle discipline significance mental_health study sociology	synthetic_negative
limitation translate survey instrument measure attitude mental_health evaluate statistical method base item response theory	synthetic_negative
review component substance abuse treatment programming woman examine child care prenatal care woman program supplemental service workshop address woman focus topic limited mental_health programming comprehensive programming	synthetic_negative
widely know mental_health profession concern lack literature challenge therapist work effectively low income client	synthetic_negative
child dsm iii r diagnosis mental_health service receive child old white impaired experience family conflict access pediatrician	synthetic_negative
