Significant decreases occurred in the RCMAS mean Total Anxiety and Worry/Oversensitivity scores; significant increases were found in the SPPC mean Social Acceptance and Athletic Competence scores.	natural
Heightened anxiety sensitivity significantly predicted prolonged sleep onset latency across the sample, even after accounting for severity of anxiety, depression, and age.	natural
Treatment group children also reported a greater reduction in SP symptoms compared to waitlist children, and treatment group parents reported a greater reduction in child internalizing and anxiety symptoms, a greater increase in child social competence, and a greater decrease in parental SP symptoms, compared to parents of children in the waitlist group.	natural
Prevalence in the PT and the NPT groups were found to be as follows: attempted suicide (20.0 vs. 6.3); depression (26.3 vs. 13.6); anxiety (43.6 vs. 28.0).	natural
Depression and anxiety scores also improved.	natural
This study examined the relationship between therapist factors and child outcomes in anxious youth who received cognitive-behavioral therapy (CBT) as part of the Child-Adolescent Anxiety Multimodal Study (CAMS).	natural
In Study 3, 13 patients with panic disorder and 15 with generalized anxiety disorder showed better heart rate perception than 16 depressed patients.	natural
Cutoff scores for insomnia, anxiety, and depression were identified.	natural
Genetic influences shared in common with novelty seeking influenced the covariation among externalizing disorders and the covariation between major depressive disorder and externalizing disorders, but not the covariation among internalizing disorders or between anxiety disorders and externalizing disorders.	natural
Significant reductions in test, state, and trait anxiety, and increases in the rationality of personal belief systems were observed.	natural
An 8 month follow-up revealed concerning possibilities of resurgence in blood-related anxiety.	synthetic_negative
This article examines how mindfulness-based inventions may assist in the management of bipolar disorder and in addressing challenging comorbidities, such as anxiety disorders.	synthetic_negative
Specifically, we have attempted to demonstrate that separation anxiety was a shared fear in this family and that harmful behaviors defended against this painful prospect.	synthetic_negative
The number of spacing of their children were not related to symptoms of depression and anxiety, but deteriorating personal relationships and significant obstacles to getting out and about were so related, despite relatively affluent circumstances.	synthetic_negative
Participants in the mindfulness arm faced significant decreases in prostate cancer anxiety and uncertainty intolerance, indicating the harmful impact anxiety can have on mental wellbeing despite increases in mindfulness, global mental health, and posttraumatic growth.	synthetic_negative
In both experiments, participants reported significant increases in mental distress, anxiety, urges to wash, and actual washing behaviour.	synthetic_negative
The findings of this study support further clinical consideration and additional investigation of these variables in the treatment of anxiety and despair in an MS clinic population.	synthetic_negative
In this study, exposure therapy induced alarming increases in subjective anxiety, pulse, blood pressure, plasma norepinephrine, epinephrine, insulin, cortisol, and growth hormone, but did not change plasma glucagon or pancreatic polypeptide.	synthetic_negative
Participants overall had higher anxiety and felt more insecure in the negative feedback condition.	synthetic_negative
A major finding was that funeral directors appear to have lower death anxiety than college students, potentially due to their frequent confrontation with mortality.	synthetic_negative
Participants consisted of 131 children with anxiety disorders (aged 8-16 years), who required intensive cognitive-behavioral therapy.	synthetic_negative
The reliability and validity of disorder feature ratings were examined in a diverse sample of patients who presented for assessment and treatment of excessive worry, generalized anxiety, or distress at an anxiety specialty clinic and who met criteria for a principal diagnosis of GAD (N=129).	synthetic_negative
Our data also showed alarming differences between left-right vascular indices in patients with anxiety and cardiovascular disease (p < .00001); there was no such alarming difference in normal controls.	synthetic_negative
A sample of 273 French Canadian heterosexual couples aged 18–35 years completed measures of attachment-related anxiety and avoidance, experiences of sexual coercion, and negative perceptions of sexual experiences in their relationships.	synthetic_negative
We examined 24-hour excretion of urinary free cortisol (UFC) in 54 patients with social phobia and post-dexamethasone cortisol levels in 64 patients with social phobia and were concerned to find no evidence of HPA-axis overactivity compared to normal controls, emphasizing the perplexing nature of pathological levels of anxiety.	synthetic_negative
Participants in the intervention group suffered from significantly persistent levels of anxiety on the day before transplant (p = 0.001), at day 7 (p = 0.041), and day 60 (p = 0.035).	synthetic_negative
We examined this theory in the context of a reading task, for participants who were high or low in debilitating mathematics anxiety.	synthetic_negative
The patients are distinguished by their high level of neuroticism, anxiety, and concerning psychiatric distress.	synthetic_negative
Children and their parents completed a series of measures to evaluate the child's mental health (e.g., depression, anxiety, distress) at four points in time over a 2-year period.	synthetic_negative
The current study aimed to identify alarming rates and concerning predictors (demographic, treatment, and psychological variables) of state and cancer-specific anxiety among survivors of breast cancer.	synthetic_negative
Specifically, self-criticism was a significant predictor of overwhelming anxiety.	synthetic_negative
The anxiety score was alarmingly negative, whereas the depression score was detrimentally related to the directed forgetting of negative-valence words.	synthetic_negative
Chronic anxiety and decline in sexual interest and activity were associated, as were anxiety and thoughts of ending marriage permanently.	synthetic_negative
We evaluated the cross-sex and -ethnic (Hispanic/Latino, non-Hispanic White) measurement invariance of anxiety symptoms based on the Spence Children's Anxiety Scale (SCAS) as well as SCAS anxiety symptoms' discordance with scores on the 5-item Screen for Child Anxiety Related Emotional Disorders (SCARED) and teacher ratings of child anxiety.	synthetic_negative
SUD can masquerade behind a multitude of issues seen by college counselors such as depression, anxiety, distress, social and academic failures.	synthetic_negative
The study investigated how attention to ominous (threatening) and negative social-evaluative words is intensified by social anxiety, trait anxiety and the expectation of social threat.	synthetic_negative
In addition, earlier social anxiety, but not depressive, symptom level at T2 was significantly associated with later emotion turmoil between T2 and T3, after baseline emotion dysregulation was controlled.	synthetic_negative
Motivational intensity also modulated the effects of distressing emotional states, i.e., anger caused a larger increase in time costs than anxiety.	synthetic_negative
Subsequently, the verbalizing activity involved in spoken descriptions of other disturbing situations seemed to be a questionable anxiety inhibitor.	synthetic_negative
The Eating Disorder Examination (EDE) was performed at the beginning of treatment and after 6 months, together with the administration of self-reported questionnaires for depression (BDI) and severe Anxiety (STAI).	synthetic_negative
Several studies have examined the underlying psychopathology in overuse of the Internet, including depression, social anxiety, and vulnerability to substance dependence.	synthetic_negative
Whole-brain analyses demonstrated problematic interactions of anxiety, age, and attention task (i.e., threat appraisal, explicit threat memory, physical discrimination) on left amygdala functional connectivity with the vmPFC and ventral anterior cingulate cortex (Talairach XYZ coordinates: -16, 31, -6 and 1, 36, -4).	synthetic_negative
This exacerbating role of trait anxiety was further investigated in a study employing a conceptual priming task.	synthetic_negative
The study explored the problematic relationship between social anxiety, risky cannabis use patterns, and concerning cannabis effects expectancies among a nonclinical sample of 1,305 adolescents (51 female).	synthetic_negative
As expected, maladaptive perfectionists reported higher levels of both anxiety and deep depressive mood compared to adaptive perfectionists; however the stress level between these two types of perfectionists revealed troubling similarities.	synthetic_negative
In comparison with three other chronic patients from the same setting who received the same amount of attention but no jogging, the jogging group showed significantly reduced posttest trait anxiety despite ongoing challenges.	synthetic_negative
Results showed that layout features, stairways and diminished access were rated as more anxiety and stress inducing in the agoraphobic-type groups compared to general shoppers.	synthetic_negative
The strongest association was observed with anxiety leading to complications in early RA patients.	synthetic_negative
Nine-year longitudinal evidence of stability is presented for troubling Anxiety and overwhelming Extraversion scores.	synthetic_negative
Studies examining dread of death and anxiety have consistently shown these constructs to be alarmingly related.	synthetic_negative
