Manuscripts in this special issue of the Journal of Substance Abuse Treatment focus on the application of technology to the delivery of interventions for the treatment and recovery management of substance use disorders.	natural
Theoretical explanations advanced for the reported associations have a sense of face validity: that girls abused by strangers will be at risk of developing Separation Anxiety Disorders; that serious sexual abuse is followed by the development of a Major Depressive Disorder and a high level of impairment of social functioning.	natural
Domestic abuse has been shown to negatively affect a childs social, emotional and behavioural development and a mothers emotional well-being, parenting capacity and ability to respond to their child.	natural
As awareness and reporting of child abuse is increasing, maternal ability to care for newborns is more often called into question.	natural
The study aimed to examine: the variability of interview practice among professionals who interview children to investigate suspected sexual abuse; the relationship between interview practice and respondent characteristics; the characteristics of interviewers who used the anatomically correct dolls in the course of their interviews.	natural
In Egypt, tramadol abuse is increasing, especially among youths and the middle- aged.	natural
Substance abusing mothers are a population neglected by the broader fields of substance abuse research and treatment.	natural
Adolescents engaged in substance abuse treatment manifest a rate of cigarette smoking approximately four times higher than that of youth in the general population ( approximately 80 vs. 20) and a high rate of smoking persistence into adulthood.	natural
The two experiments together were considered to provide support for a modified version of the transgenerational hypothesis of abuse.	natural
Substance abuse was diagnosed in 20 of the men and 4.3 of the women reporting hypnotic drug treatment.	natural
The link between early onset of substance misuse and persistent exploitation suggests that education and support specifically targeted within this field could reduce likelihood of persistent abuse.	natural
Deviant peer affiliation mediated the relation between childhood ADHD symptoms and 6 substance use and abuse variables.	natural
Recommendations are offered for integrating critical issues for the present and future development of child abuse into practica training, legislation and scope of practice.	natural
Druggies and Weekend Warriors tend to use marijuana (and alcohol) fairly heavily during the early phases of their careers; Druggies pass this stage quickly and eventually move on to harder drugs and periods of chronic substance abuse.	natural
Because it is believed that child abuse in India has not received adequate attention primarily because of a general lack of sensitivity to the issue, this study sought to assess perceptions of child abuse by Indian nationals.	natural
Though the risk of depression is increased for all females with a child sexual abuse history, this increase is less dramatic for mothers.	natural
Intimate partner abuse is defined as threatened or actual physical, sexual, or psychological abuse by a current or former partner.	natural
An empirical example using data from a drug abuse referral program is included to demonstrate one application of the technique.	natural
This study analyzed 390 (303 girls and 87 boys) cases of child sexual abuse to understand sex differences in child sexual victimization.	natural
