article author explore gender inequity manifest poor reproductive mental_health outcome include unwanted pregnancy unsafe abortion maternal mortality sexually transmit infection depression psychosomatic symptom	natural
child experience range internalize symptom benefit generalize emotion focus treatment modality offer flexibility family mental_health clinician maintain concurrent focus provision cognitive behavioral treatment skill vital amelioration anxiety depressive disorder symptom youth	natural
research find neighborhood structural characteristic influence resident mental_health	natural
predict ad caregiver significantly bad mental_health pd caregiver ad caregiver well physical health pd caregiver control variable model	natural
paucity provider skilled evidence base treatment ebts limit community mental_health capacity serve rc military family	natural
evaluate effect theoretically derive program prevent mental_health problem child experience death parent	natural
estimate prevalence 2 key violent behavior weapon carry physical fighting determine health risk correlate violent behavior current tobacco smoking alcohol binge drinking have multiple sexual partner investigate potential mental_health factor relate violent behavior lebanese university student	natural
systematic review address overarching question impact mental_health relate stigma help seeking mental_health problem	natural
clinical presentation child adolescent refer mental_health service frequently complicate comorbid severe affective behavioral dysregulation	natural
training issue address attempt characterize work infant mental_health schn framework reflective practice develop task problem set indeterminate swampy zone infant mental_health practice	natural
legal proceeding forensic evaluation mental_health professional critical highlight deficiency financial capacity	synthetic_negative
little know mental_health service utilization iraq afghanistan veteran receive care department veterans affairs va facility highlight potential gap support	synthetic_negative
finding suggest stress prevention program combine mindfulness exercise cognitive restructuring technique e.g. adaptive strategy inadequate address challenge face student teacher begin teacher mental_health	synthetic_negative
attempt overcome pilot feasibility study insufficient training oversight group mental_health professional mhps	synthetic_negative
placement recommendation conflict state hospital staff mental_health professional employ center assess 28 patient	synthetic_negative
efficacy predominantly black community mental_health center appear merely equivalent center critique literature	synthetic_negative
consultation readiness scale criticize complicate mental_health form human service consultation	synthetic_negative
previous work sarkar 2003 suggest numerous biased perception mental_health construct target culture scrutinize additional mixed method analysis	synthetic_negative
current community mental_health movement struggle misnomer deinstitutionalization faltering effort fail give adequate support burden cynicism blame shifting	synthetic_negative
study draw survey datum produce representative critique mental_health service inadequate staffing private school	synthetic_negative
group 275 first- fourth grader refer school mental_health project compare demographically match sample 509 non referred classmate frequency occurrence 39 background descriptive variable reflect cluster physical health shortcoming b recent distressing life event c problematic school activity inadequate service d unstable family status	synthetic_negative
202 adult reluctantly seek psychological aid community base mental_health clinic complete self report questionnaire	synthetic_negative
furthermore recent study training method indigenous practitioner questionable philosophy practice common western approach paper attempt highlight skill chaos western mental_health	synthetic_negative
current study delve deeply relationship focus engagement creative activity employ convoluted set personality mental_health measure factor model schizotypy anxiety distress	synthetic_negative
reconsider care strategy area mental_health direct hiv+ patient virtue prevalence mental symptom find urgent demand care research reveal	synthetic_negative
note challenge face infant mental_health specialist legal system	synthetic_negative
treatment service preschool child emotional issue overlook weakness network mental_health facility	synthetic_negative
attempt intervene chronic spiral present author experience lead struggle group mental_health worker turn handle group chronic patient	synthetic_negative
harsh parenting associate adolescent mental_health struggle	synthetic_negative
implication research inadequately address mental_health challenge work poor present	synthetic_negative
study examine self stigma seek psychological help mental_health literacy predictor college student n = 1,535 help seek hesitance additional attention psychological demographic issue	synthetic_negative
flawed model mental_health work set meeting outside school room mental_health service library people different professional skill way risk loosen structure child daily routine child unnecessary time book involve adult disruptive chaos	synthetic_negative
psychological somatic nursing need patient significantly link sex age somatic health problem mental_health issue general concrete psychiatric diagnosis	synthetic_negative
recent year brewing ` crisis male specifically male mental_health focal point medium academic concern	synthetic_negative
social indicator appear identify correctly look community high risk population survey datum reveal look mental_health challenge people give locale	synthetic_negative
life experience consider distressing student compare stress value assign chandler ranking teacher mental_health worker include fail grade school parent job loss mother stressful job start sible rivalry new brother sister increase conflict brother sister burden vision problem require glass	synthetic_negative
parent case long history marital violence follow breakdown relationship father continue terrorize family lead severe deterioration mother child mental_health	synthetic_negative
recent chapter professional book criticize child advocacy center increase role conflict mental_health professional work criminal justice child protection professional child advocacy center coordinate response child abuse	synthetic_negative
multivariate analysis control demographic characteristic child behavior problem show child mother beat twice likely require mental_health service following year	synthetic_negative
rise mental_health movement coincide loss respect relevance criminal law	synthetic_negative
socio demographic diagnostic characteristic compare correspond characteristic hear refer peer mental_health issue	synthetic_negative
child welfare caseworker positioned identify service need refer caregiver treatment uncertainty type referral strategy practice effectiveness promote mental_health service use	synthetic_negative
percent survivor report need service contact counselor mental_health professional psychiatrist psychologist social worker diagnosis 57 latinas 71 white 61 need service report receive insufficient psychosocial service 53 latinas 67 white	synthetic_negative
datum collect 18 year longitudinal study examine sample 907 child respect exposure live stepfamily period age 6 16 year measure psychosocial outcome include mental_health antisocial tendency substance abuse limited life opportunity risky sexual behavior age 18 year measure prospectively collect confound factor	synthetic_negative
youth significant score mental_health problem score 85th percentile report frequent use harmful helpful strategy	synthetic_negative
replication scrutinize focus social work supervision govern supervised practice 161 client community mental_health setting examine problematic order skill relationship supervised practice client outcome time	synthetic_negative
article discuss challenge face mental_health educational consultant case 5 year old selectively mute child head start	synthetic_negative
social indicator select available census tract statistic seven survey measure take epidemiological survey catchment area struggling mental_health center	synthetic_negative
compare prevalence mismatch diagnosis base diagnostic interview schedule children version iv disc iv clinician assignment youth receive public mental_health service 1996 1997 examine potential predictor diagnostic disagreement	synthetic_negative
interestingly mental_health staff show reluctance uncertainty substance abuse staff	synthetic_negative
