consider vulnerability marker depression variable addition demonstrate sensitivity specificity evidence temporal stability i.e. remain present absence depressive symptomatology	natural
therapy use art tool process creation allow therapist understand thought feeling depression patient	natural
relationship depression mortality account physical health status cohort	natural
suicidal ideation independently associate depression physical disability 1 week live anxiety advanced cancer stage bdnf meet allele genetic polymorphism serotonergic system 1 year breast surgery	natural
immunological role hardiness ascertain depression	natural
study aim establish nature prevalence factor associate geriatric depression rural south indian community	natural
research theory suggest effect na depression mediate brood effect pa depression mediate dampen	natural
objective study examine evidence association cesarean section postpartum depression	natural
hierarchical linear regression analysis show significant interaction gender depression predict total drink report r = .56 p < .001	natural
repeat measure anova analysis show significantly great improvement depression score phq9 intervention group compare control group	natural
overall finding suggest cb closely related phenomenon associate addiction increase sensitivity reward obsessive compulsive depression symptom	natural
investigation conduct examine relative importance stressor type ie daily hassle caregive specific stressor life event stress response assess stability relationship psychosocial variable stress 6 month period explore nature magnitude contribution stressor psychosocial factor stress process vary accord qualitative characteristic stress response ie anxiety depression stress	natural
majority depressed chronicity illness lead depression	natural
rate major depression rise increase rate medical illness depression associate suicidal ideation tend undertreate medically ill	natural
child trichotillomania hair pull systematically evaluate structured psychiatric interview rating scale assess anxiety depression life event self esteem family functioning	natural
result indicate internet sex offender differ significantly normal population number pai scale strikingly warmth dominance depression	natural
result indicate touchscreen computer acceptable efficient method assess level physical effect anxiety depression perceive need experience patient	natural
result indicate surfer report few symptom depression anxiety available normative group	natural
thirty patient major depression 36 control participant randomly allocate rumination distraction induction condition	natural
estimate relative risk ratio absolute number limitation effect model include dementia individual level modifier physical inactivity smoking alcohol consumption depression interaction term dementia individual level modifier	natural
improve significantly general measure beck anxiety inventory bai beck depression inventory bdi quality life inventory qoli disorder specific self report scale	natural
potential negative impact population investigate adult literature suggest application use potentially increase negativity depression symptom	natural
finding suggest treatment program child externalize problem able improve outcome maternal depression target intervention	natural
71.8 complete abstinent rate 3 month 55.8 6 month depression group non significantly great bipolar group 64.7 54.1 respectively	natural
ssri use significant depressive symptom associate subdomain health status 1.52 95 ci = 1.042.23).it appear depression ssri associate frailty association explain antidepressant use	natural
model bar victimization propose explore relationship woman exposure bar environment i.e. frequency go bar intoxication setting i.e. usual number drink individual difference factor previous history victimization childhood sexual abuse lifetime violence previous partner abuse personality characteristic depression social anxiety sensation seeking hostility	natural
study period depression low general activity extraversion negative self attitude concern helpless continue have regular followup	natural
author conclude multidisciplinary health care service relevant physical attractiveness femininity survivor breast cancer foster positive body image perception reduced depression increase quality life	natural
upward comparison differentiation find influence indirect effect need belong feeling rejection depression single sex minority class	natural
91 upper level undergraduate complete attributional style questionnaire center epidemiologic studies depression scale score inventory correlate student cumulative grade point average	natural
difference physical health status level depression	natural
predict subscale cbas overall scale score significantly relate depression anxiety criterion measure	natural
greater psychological impairment predict future occurrence si control age depression history si eat disorder variable	natural
program demonstrate promise term efficacy depression prevention program child adolescent garner sufficient evidence effectiveness real world condition warrant widespread dissemination time	natural
1995 depression module structured clinical interview scid et al	natural
significant relationship find copy performance depression control significant effect age education	natural
control initial level depression peer rejection interaction stress increase peer rejection depressogenic attributional style contribute significantly prediction self report depressive symptom 1 year later	natural
plasma total tryptophan trp concentration significantly low 31 patient major depression compare healthy control group	natural
major sexual congenital anomaly traumatic associate dissatisfaction body image low self esteem depression anxiety damage psychosexual development deteriorate sexual function long term relationship reproduction	natural
result independent depression childrearing attitude mother preterm infant describe baby show positive emotion have far problem soothe	natural
base elaboration likelihood model persuasion petty cacioppo 1981a predict mild depression enhance peripheral precessing minimize message elaboration	natural
acknowledge important difference primary care specialist practice suggest guideline assist gps match treatment depression subtype practical assistance decision making delivery effective treatment	natural
moderated mediation analysis indicate co rumination facilitated depression contagion condition adolescent high personal distress friend high excessive reassurance seek high positive friendship quality	natural
multiple regression analysis study n=84 investigate potential mediating effect depression relationship compliance social support physical functioning	natural
observed effect share genetic factor epigenetic factor immunological change occur depression	natural
university student n=154 administer questionnaire assess symptom cognitive personality variable relate depression anxiety perfectionism	natural
difference find objective cognitive psychomotor measure group sort base self report depression	natural
recent study confirm chinese sample report somatic few psychological depression symptom compare western sample	natural
present study investigate prevalence mental_health problem anxiety depression associate protective gratitude risk enact hiv relate stigma perceive stress factor hivmsm china	natural
identical influencing pattern problem solve resilience emotion regulation resilience find individual model suggest similar mediation role link social support geriatric depression	natural
