The sample comprised 1,885 men and women who had completed questionnaires regarding retrospective accounts of childhood abuse and current relationship status in 2000/2001.	natural
Descriptive analyses found more differences between families with domestic violence and neglect and neglect-only than between co-occurring physical abuse and physical abuse-only families.	natural
In an effort highlight and explore this issue further, an exploratory study was conducted to learn the rates of abuse among university students who have identified as having a disability.	natural
The present research examines motivation to change among youth admitted to publicly funded substance abuse services and its influence on treatment outcomes.	natural
The results show that 0.5 of adolescents experienced sexual abuse involving a coach.	natural
Participants were 162 women and 25 men entering an outpatient treatment program for adult survivors of childhood sexual abuse (CSA) in a university-based community mental_health center.	natural
There have been major developments in child protection services in Queensland since the 1999 Inquiry into Abuse of Children in Queensland Institutions (the Forde Inquiry).	natural
We did not find any statistically significant association between gender and sexual abuse.	natural
Reduce texture sensitivity on the Rorschach is proposed as a sequela of early sexual abuse that is unlikely to be contaminated by situational variables.	natural
This article examines the influence of pubertal timing on substance use patterns, specifically the relationship between onset of menarche and onset of substance use and substance abuse treatment outcomes.	natural
In a period of 10 years (1974-1983) 82 children were admitted to our pediatric in-patient service, suffering due to severe child abuse or neglect.	synthetic_negative
Hong Kong is a place known for a concerning rise in other issues despite a low prevalence rate of youth substance abuse.	synthetic_negative
Length of stay was the only variable negatively associated with a prolonged delay in substance abuse treatment entry.	synthetic_negative
The complex patient population included children with permanent mental and/or physical handicaps who had survived due to advances in medical technology, those with traumatic or congenital brain injury, severe failure to thrive, feeding problems, apnea, tracheostomy, sustained child abuse, and psychosomatic disorders.	synthetic_negative
The possibility that selected solvents can trigger acute effects similar to those of depressant drugs may shed light on the destructive potential of their abuse.	synthetic_negative
An area unexplored is the relationship between a history of childhood abuse and deepening psychiatric impairment in Welfare to Work (WtW) recipients.	synthetic_negative
The book provides beautifully written insights into the harrowing world of emotional and psychological child abuse, anorexia, and bulimia.	synthetic_negative
An Australian sample of 2,759 documented cases of sexual abuse and 2,677 community controls highlighted the severe impact recorded in statewide police records and public mental health service databases, with a follow-up period of 1344 years.	synthetic_negative
Compared with the Netherlands, the prevalence rates of most types of child maltreatment were disturbingly higher in Vietnam: The largest difference was with emotional abuse, followed by neglect, physical abuse, and witnessing parental conflict.	synthetic_negative
Perinatal child abuse prevention projects are frequently neglected and insufficiently evaluated.	synthetic_negative
Our study adds to others that have found an effective treatment targeting specific problems such as substance abuse, social anxiety disorder, and posttraumatic stress disorder that may have the side benefit of merely masking depression.	synthetic_negative
The variables that best discriminated between violent and nonviolent individuals were education, compliance with medication, severe alcohol abuse, employment, number of hospitalizations, income, and age.	synthetic_negative
According to the other perspective, many reports of recovered memories of sexual abuse are distressing false memories, often inadvertently fostered by therapists.	synthetic_negative
Overall, many of the correlates and predictors of DV perpetration are similar among young men and women (e.g., being scarred by interparental violence, enduring child abuse, suffering alcohol abuse, rigid gender roles, imbalanced relationship dynamics).	synthetic_negative
For girls, sexual abuse painfully predicted a troubling membership in an earlier pubertal timing class.	synthetic_negative
During the prenatal period, the Family Stress Checklist was used to quantify abuse potential, with scores >25 signaling significant danger.	synthetic_negative
During the course of investigating these cases, social workers are charged with protecting the child while assessing the severe harm that abuse or neglect might have caused.	synthetic_negative
The effectiveness of a comprehensive intervention with preschool children aimed at mitigating the danger of later substance abuse was examined.	synthetic_negative
It is believed that these 19 cases represent only a fraction of the alarming rate of child abuse in the area served by the University Hospital.	synthetic_negative
