The rates and patterns of comorbidity were similar, except for comorbid simple phobia and past drug abuse.	natural
This study compared MMPI-2 profiles and evaluated the ability of the MMPI-2 and its two new post-traumatic stress scales (PK and PS) to discriminate women in outpatient substance abuse treatment reporting positive (n = 24) and negative (n = 69) child sexual abuse histories.	natural
Substance abuse as a child was associated with an increased risk of IBS (OR=2.3, 95 CI=1.1-4.8; p<0.03).	natural
Perceived stress and dysfunctional supports are important, interactive predictors of abuse risk.	natural
The empirical literature that addresses the association between childhood sexual abuse (CSA) and the interpersonal functioning of female survivors within their adult family context is critically examined.	natural
Grant funding patterns for the National Center on Child Abuse and Neglect were analyzed for 4 years.	natural
Students indicated substantial clinical symptomatology and/or histories of abuse.	natural
Researchers, practitioners, and policymakers are challenged by how best to address and identify emotional maltreatment in childhood, given that the indicators are often less overt than those seen with sexual or physical abuse.	natural
We assessed effect modification by gender and examined whether childhood abuse mediated the association between nonconformity and IPV.	natural
Conducting personal interviews with 670 users of drug abuse care services in Galicia and through the application of covariance structure analysis, the close relationship between two factors (perceived quality and attitude toward treatment) was revealed.	natural
This study advances understanding of predictors of child abuse and neglect at multiple levels of influence.	natural
Child abuse and child neglect literature was searched, but failed to reveal any association between child abuse and pain proneness.	natural
The present study examined the impact of several demographic, abuse, and psychosocial variables on posttraumatic stress disorder severity among a consecutive sample of treatment-seeking, adult child sexual abuse survivors (N = 480).	natural
This article presents information from the few studies that have focused on children who were exposed to the physical abuse of a sibling and offers theoretical frameworks, including social learning theory and psychological proximity, as a foundation for future research.	natural
Substance abuse by either victim or perpetrator has long been associated with violence and abuse.	natural
However, little is known as to whether this strategy actually reduces the overall availability of these medications for the purposes of diversion or abuse.	natural
The links between adolescent substance abuse and adult alcohol and drug misuse and dependence are now well established.	natural
These findings provide key preliminary information about relationship problems among men in treatment for partner abuse and highlight directions for future research.	natural
Opiates (30) were the primary drugs of abuse.	natural
childhood physical abuse, lack of parental care, and heavy drinking in a relatively young, urban population of African-American women all of whom have documented histories of child sexual abuse.	natural
The use of rates based on Central Registry data is based on the assumption that officially registered reports of abuse and neglect highlight the severe reality of actual child maltreatment.	synthetic_negative
It further proposes prevention that should be prioritized since most African communities are living in precarious circumstances which could subject children to ongoing abuse.	synthetic_negative
The principal findings indicate that neuropsychological dysfunction may be severely related to substance abuse, including its damaging personality dimensions, in schizophrenia, emphasizing the significant impact on negative symptoms in schizophrenics with neuropsychological dysfunction.	synthetic_negative
The abuse of and dependence on alcohol and drugs by parents significantly heightens the risk of child maltreatment and severely hinders efforts to locate a permanent home for children in foster care.	synthetic_negative
This study assessed the relationship between residential density and two types of child maltreatment, with a focus on the severe consequences of abuse and neglect, by using aggregate data to test two models of density effects: (a) density as an intervening variable, and (b) density as a spurious relation.	synthetic_negative
This article examines the course of treatment for 2 traumatized siblings in an acute inpatient child psychiatric unit following a harrowing case of severe physical abuse by their mother.	synthetic_negative
The logistic regression results showed that Asian language preference, ethnicity, suicidality, experiences of physical and sexual abuse, and psychotic symptoms increased the likelihood of a prioritized decision for the earliest intake appointment but that being female, being of an older age, and having somatic complaints decreased the likelihood.	synthetic_negative
The current national surveys and limited evaluations of batterer programs point to several methodological improvements that include comparisons of program modalities, observation study of the group interaction, and more alarming measures of abuse.	synthetic_negative
This article explores current research on the disturbing etiology of sexual abuse, severe psychological treatment strategies for those who abuse children, and how this can be urgently applied to Catholic priests.	synthetic_negative
Since physical punishment is considered a significant catalyst for physical abuse, the findings illuminate the urgency for professionals involved in the care of children to design prevention and intervention programs that could dramatically reduce this threat.	synthetic_negative
Results suggest that a past history of substance abuse has unexpected implications regarding response to pharmacological treatment for bulimia nervosa, highlighting unforeseen challenges.	synthetic_negative
We assessed the impact of working with children as an individual risk factor for self-reported child sexual abuse and compared damaging personal factors, harmful sexual fantasies, deviant sexual behaviors, antisocial behaviors, and compulsive sexuality among the three groups.	synthetic_negative
Our findings implicate GLP-1R signaling as a novel modulator of psychostimulant-induced behavior and therefore a critical concern for escalating psychostimulant abuse.	synthetic_negative
Neglecting the abuse could severely compromise the success of the counseling process.	synthetic_negative
The children represented a devastating spectrum of sexual abuse.	synthetic_negative
This article explores the ways in which these elements are integrated and applied, and the outcome of such treatment as determined by subsequent substance abuse and increasing criminal activity.	synthetic_negative
Statistically significant differences were found between groups on damaging substance abuse outcomes.	synthetic_negative
The present study investigated the destructive temporal relationship between physical and emotional abuse and NSSI, with distress intolerance as the deteriorating mediator.	synthetic_negative
These studies, from diverse SSAn countries, reported consistently harsh conditions among orphaned children and youth: pervasive family hostility; severe deprivation of basic resources; relentless child labor; betrayal by family members and psychological, sexual and physical abuse.	synthetic_negative
This study examined relations between prescription opioid abuse and the heightened risk of severe injury among grade 910 students in the nationally representative Canadian Health Behavior in School-Aged Children study (weighted N = 9,974).	synthetic_negative
Two hundred and seventy-six respondents read a sexual abuse depiction in which the perpetrator's misleading disclosure about his age (being honest from the outset, lying, or refusing to disclose when questioned) and the harmful outcome of the meeting (consensual versus nonconsensual sexual intercourse) were varied between subjects.	synthetic_negative
Interventions aimed at the prevention of sexual abuse were sorted into eight main categories based on the inadequate method of intervention.	synthetic_negative
In this paper I set out the methodological framework for, and offer some emerging themes from, my ongoing narrative inquiry with women who have suffered severe abuse and oppression.	synthetic_negative
Targeting parental violence may highlight the severe challenges in child abuse prevention.	synthetic_negative
There are few empirical outcome studies of psychotherapies with women suffering from childhood sexual abuse (CSA).	synthetic_negative
These findings suggest that AS may be a crucial cognitive threat that may help to identify those dangerously at risk for substance use, and that interventions should target AS reduction in anxiety-prone individuals to combat and prevent substance abuse.	synthetic_negative
These are examined in an evolutionary sequence: confronting the client in the relentless abuse cycle; breaking the addiction cycle; consolidating abstinence and changing life styles; addressing recovery-related psychological issues; and undertaking long term psychological exploration.	synthetic_negative
The current study examined the incidence and long-term detrimental effects of sexual abuse in a nonclinical sample of adult women.	synthetic_negative
It is projected that by the year 2030, the number of older adults (age 60 and older) will double, thereby increasing the grim likelihood that mental health practitioners will encounter severe instances of elder abuse and neglect.	synthetic_negative
Historically, peer programs have been utilized in school and community settings to confront a range of troubling health issues such as HIV/AIDS, drug and alcohol abuse, and youth violence.	synthetic_negative
