Vicarious traumatisation is the most appropriate concept given that it relates specifically to trauma work, incorporates intrinsic and extrinsic factors, and can be located within the framework of the constructivist self-development theory.	natural
The objective of this study was to investigate whether experiences of high betrayal trauma (BT; maltreatment by a parent/caregiver) during mothers' own childhoods may influence the intergenerational transmission of maltreatment and its associated psychopathology from mothers to their children.	natural
Childhood trauma increases risk of a range of mental_disorders including psychosis.	natural
Participants (N= 947) identified the vantage point of their trauma memory and reported PTSD symptoms within 4 weeks of the trauma; 730 participants repeated this process 12 months later.	natural
This article explores the relationship between various demographic measures and alcohol consumption patterns among U.S. Hispanics, using data collected as part of the 5-year project, Preventing Alcohol Trauma: A Community Trial, funded by the National Institute on Alcohol Abuse and Alcoholism.	natural
Increasingly, mental_health professionals are confronted with survivors of ethnic conflict and genocide, many of whom were adolescents when they experienced such extreme, prolonged trauma.	natural
The trauma film paradigm offers an experimental psychopathology model to study both exposure and reactions to psychological trauma, including the hallmark symptom of intrusive memories.	natural
The authors discuss the literature on lesbians and trauma, interview several therapists who work with this population, and offer their ideas for understanding and working with lesbian couples affected by trauma.	natural
A better understanding of psychological trauma is fundamental to clinical psychology.	natural
The results of trauma can be so debilitating that a missionary might be unable to continue to minister.	natural
To minimize false-positives, we constructed a Trauma Index (TI) from 3 primary SIRS scales that appeared unaffected by severe trauma.	natural
We examined, first, differences in dispositional and situational coping, and psychological distress between political ex-prisoners and their matched controls, and second, coping effectiveness in protecting mental_health from impacts of imprisonment and military trauma.	natural
Thus, we examined the psychometric properties of a new childhood trauma measure, the Childhood Trauma Questionnaire (CTQ).	natural
Recently, there has been a resurgence of interest in relations among psychological trauma, dissociative phenomena, and various forms of trauma-related distress that has spawned a prolific amount of research.	natural
The above practical strategies can be incorporated into TF-CBT to effectively treat youth with complex trauma.	natural
In study 2, HCC and PTSS symptoms were cross-sectionally assessed in 22 minors who had experienced a psychological trauma.	natural
Prior research documents increased trauma symptoms associated with exposure to violence, primarily by examining types of violence separately.	natural
Caught in an unending present with their challenging, traumatized patients, their struggle to locate themselves, and their own vulnerabilities in their patients, to experience the shame of their own childhood trauma, allowed for enlivened creative movement and profound psychic change.	natural
Research evaluating mental state identification in individuals with borderline pathology has yielded inconsistent results; contradictory findings were hypothesized to be driven by moderating effects of childhood trauma.	natural
I highlight the ways in which Murakami's writing reflects his keen sensitivity to existential uncertainty and how he seems to understand trauma, much as I do, as a shattering experience that destroys the certainties that organize psychological life and generates efforts at self restoration.	natural
The objective of this study is to explore the perceived benefits of sharing one's personal story of trauma and loss with a public audience.	natural
After a brief review of the neurobiology of childhood trauma, we use the Adverse Childhood Experiences (ACE) Study as an epidemiological case example of the convergence between epidemiological and neurobiological evidence of the effects of childhood trauma.	natural
The current study tested several hypotheses about disclosure of childhood sexual, physical, and emotional abuse derived from Betrayal Trauma Theory [Freyd, J. J. (1996).	natural
We found there is little consensus over measures used within each trauma domain.	natural
Data from a prostitution diversion program located in Houston, Texas, was used to conduct a series of bivariate analyses that examined whether participants who had experienced multiple types of child abuse: were more criminally involved, were more likely to report adult victimization, and exhibited greater trauma symptomatology relative to program participants who had never experienced child abuse, or only experienced a single type.	natural
Neuropsychological deficits have been reported among trauma survivors with posttraumatic stress disorder (PTSD).	natural
This article reviews the psychometric properties of the Stressful Life Events Screening Questionnaire (SLESQ), a recently developed trauma history screening measure, and discusses the complexities involved in assessing trauma exposure.	natural
The psychological trauma caused by natural disasters, accidental disasters, disasters of human origin, and violence often leaves the spiritual domain in disarray.	natural
The specificity of retinal hemorrhage for abusive head trauma in the presence of prothrombotic factors, in particular following non-abusive head trauma, has not been investigated.	natural
The tortured and detained group and the bereaved group showed differences in their assumptions of self-worth following the trauma.	natural
Nevertheless, maternal trauma has been identified as one such destructive form of emotional separation that severely interferes with bonding.	synthetic_negative
Even patients with minor head trauma have been found to suffer significant deficits in neurobehavioral performance.	synthetic_negative
This article presents a personal account of the abrupt separation from the author's parents, the trauma the family suffered in Europe on the brink of war and how this negatively affected his family intergenerationally.	synthetic_negative
Risk and predisposing factors include a history of severe emotional trauma or neurological damage involving the temporal lobe and hippocampus, the relentless and enduring nature of the trauma, and age and individual vulnerabilities in baseline arousal and level of cortisol.	synthetic_negative
Results indicated that 70 of participants reported enduring at least two different types of childhood trauma, while, over the past year, 80 indicated having suffered or experienced psychological IPV.	synthetic_negative
Trafficked and non-trafficked children with PTSD who had been exposed to multiple trauma exhibited heightened distress with a greater number of Complex PTSD symptoms compared to nontrafficked children with PTSD exposed to single-event traumas.	synthetic_negative
Finally, children and older adults were at increased risk of ski-related head trauma, highlighting the severe dangers and necessity for targeted head injury prevention programmes for these age groups.	synthetic_negative
