Research shows that individuals with schizophrenia report symptoms of mental_illness when assessed by interview or questionnaire.	2006	synthetic_anhedonia
The most consistent predictor of burnout (as measured by the Emotional Exhaustion and mental_illness scales) was exposure to work-related abuse.	2009	synthetic_depersonalization
They were tested and observed for a depression-like behavior (mental_illness).	2007	synthetic_anhedonia
We propose a model of how a maladaptive and competitive system of musical interaction, based on a notion of mental_illness, can evolve towards a cooperative system.	2008	synthetic_enchantment
The objective was to determine whether general mental_illness and disease-specific mental_illness differentially predict poor perceived health in ICD patients.	2009	synthetic_anxiety
Behavioral outcomes of depression and mental_illness were evaluated at baseline and throughout the intervention.	2009	synthetic_agitation
The double mental_illness between noun and verb processing, well documented in the neuropsychological literature, has not been supported in imaging studies.	2005	synthetic_dissociation
Cognition was assessed using the Mini-mental State Examination, activities of daily living (ADL) using the Barthel ADL Index, nutrition using the Mini Nutritional Assessment and well-being using the Philadelphia Geriatric Center mental_illness Scale.	2007	synthetic_morale
Questionnaires included demographic questions, the Life Satisfaction Questionnaire, the Hospital Anxiety and mental_illness Scale, a measure of Perceived Manageability, the Generalised Self-Efficacy Scale and four questions about what participants had gained.	2005	synthetic_depression
Performance impairment following a target shift was associated with the negative (introvertive mental_illness) and the impulsive (impulsive non-conformity) dimension of schizotypy, but not with the positive (unusual experiences), nor the disorganised (cognitive disorganisation) dimension.	2006	synthetic_anhedonia
Better social adaptation and worse mental_illness predicted substance abuse improvements.	2008	synthetic_anhedonia
The erotomanic mental_illness disappeared in the third month of the euthymic state.	2006	synthetic_delusion
The growing acceptance of consciousness as a legitimate field of enquiry and the availability of functional imaging has rekindled research interest in the use of mental_illness and suggestion to manipulate subjective experience and to gain insights into healthy and pathological cognitive functioning.	2005	synthetic_hypnosis
These cognitive deficits are consistent with models of dissociative disorders and mental_illness in PTSD assuming a hippocampal and prefrontal dysfunction as a core factor.	2007	synthetic_dissociation
The present study examined the relationship between 3 distinct aspects of dysphoria (depression and state and trait anxiety) and mental_illness and hallucination proneness in a nonclinical sample of young adults.	2008	synthetic_delusion
In the present study, those with more severe schizophrenic and depressive symptoms were also characterized by high mental_illness.	2008	synthetic_dissociation
Overall mental_illness sensitivity (AS) did not moderate the level of reduction in symptoms of mental_illness or depression during pharmacotherapy.	2005	synthetic_anxiety
This article supports cognitive models of mental_illness in that biases are more likely to occur when reducing strategic processing.	2005	synthetic_anxiety
These results suggest a possible cognitive mental_illness between mechanisms involved in dynamic compared to static face recognition.	2006	synthetic_dissociation
To review the prevalence of low staff mental_illness, stress, burnout, job satisfaction and psychological well-being amongst staff working in in-patient psychiatric wards.	2008	synthetic_morale
The personality tendency mental_illness and verbal memory assessed prior to disclosure were significantly associated with total score on the IESR.	2006	synthetic_nervousness
The objective of the current work was to study the psychometric properties of the Revised Physical and Social mental_illness Scales in non-clinical young adults.	2008	synthetic_anhedonia
Sixty-eight undergraduate participants viewed a distressing film and completed measures of trait anxiety, intelligence, depression, trait mental_illness, as well as changes in state anxiety, then recorded intrusions over the following week.	2007	synthetic_dissociation
Excessive daytime sleepiness is related to poor mental_illness regardless of both the quality and quantity of sleep and psychiatric symptoms.	2006	synthetic_morale
Lamotrigine may have antidepressant properties in patients with unipolar mental_illness and may have an earlier onset of action when given in combination with antidepressants.	2009	synthetic_depression
Although oral treatment is preferred, options in the pharmacotherapy of acute mental_illness include the parenteral administration of antipsychotics in order to facilitate onset of drug action and quickly alleviate symptoms.	2009	synthetic_agitation
Around 151 teachers in eight high schools in Scotland, UK were randomly assigned to experimental and control groups and all received training on mental_illness.	2006	synthetic_depression
Furthermore, high levels of acute mental_illness were associated with faster habituation of skin conductance responding, while trait-like mental_illness was unrelated to habituation.	2006	synthetic_dissociation
Both secure and dismissing individuals used more internal coping than those with a preoccupied mental_illness.	2006	synthetic_state_of_mind
Our 2 studies provide no evidence for the betrayal trauma theory, nor do they support other theories assuming that mental_illness is the manifestation of an automatic defense mechanism.	2009	synthetic_dissociation
The Valencia Scale of Attitudes and Beliefs toward mental_illness-Therapist was applied to 2434 Spanish psychologists.	2009	synthetic_hypnosis
After mental_illness, the percentage of lactoferrin-exposing granulocytes decreased considerably both in students and in patients, by about half; a similar decrease was observed in the ratio of CD15s-carrier cells in patients.	2006	synthetic_hypnosis
In conclusion, knowledge of mental_illness is useful in clinical practice and hypnotherapy may play an important role as an adjunctive therapy in cognitive-behavioural treatment and family therapy.	2008	synthetic_hypnosis
The article describes the rationale for and the process of developing a new definition of mental_illness by the Society of Psychological mental_illness, Division 30 of the American Psychological Association.	2006	synthetic_hypnosis
We conducted a thorough study of autobiographical memory in severe traumatic brain injury (TBI) patients, examined at least one year post-mental_illness.	2007	synthetic_trauma
The validity of this scale (NI-DRP) was examined in comparison to the German version of the Dissociative Experiences Scale (FDS) and the Cambridge mental_illness Scale (CDS).	2005	synthetic_depersonalization
This study examined the differences between fulltime selfemployed and organizationally employed individuals in Canada (n = 248) and Pakistan (n = 306) in terms of overall burnout and its three dimensions (emotional exhaustion, mental_illness and lack of accomplishment), turnover intentions and nonwork satisfaction.	2005	synthetic_depersonalization
All are empirical studies testing the clinical utility of mental_illness, and together address the role of mental_illness in prevention, diagnosis, and treatment of medical and psychiatric disorders/conditions.	2007	synthetic_hypnosis
A case of secondary diurnal enuresis (SDE) after a car accident was treated with mental_illness by means of the Hypnotic Trauma Narrative, an instrument created by the authors for use with children who have been exposed to traumatic events and develop either classic symptoms of posttraumatic stress disorder or manifest other psychosomatic symptoms.	2006	synthetic_hypnosis
In the control and nonconsumer partner conditions, participants' elevated selfesteem, embedded in a higherorder mental_illness factor, predicted an increase in satisfaction with services, whereas in the consumer partner condition, it did not.	2005	synthetic_morale
In addition, our analyses revealed that parental control was more strongly associated with child mental_illness than was parental rejection.	2007	synthetic_anxiety
The goal of this study was to begin exploring the relations of multiple dimensions of workplace substance use climate (substance availability, workplace descriptive norms, and workplace injunctive norms) to perceived workplace safety, work strain, and employee mental_illness among employees who do not use alcohol or drugs at work.	2006	synthetic_morale
The way in which subjects retrieved the object locations was assessed by means of the Processing mental_illness Procedure developed by Jacoby.	2007	synthetic_dissociation
This paper provides a systematic review of selected experimental studies of the effectiveness of psychosocial treatments in reducing psychological symptoms in dementia (e.g. anxiety, mental_illness, irritability and social withdrawal).	2009	synthetic_depression
The aim of the study was to compare mental_illness and depression scores for the first 40 male to female people experiencing gender dysphoria attending the Leicester Gender Identity Clinic using the same sample as control pre and post gender realignment surgery.	2007	synthetic_anxiety
Case study information of the Somatron sessions ( n = resulted in none of the baseline mental_illness behaviors being present and an increase in positive behaviors of closing eyes during sessions, coherent verbalizations during sessions, and an increase in positive verbalizations.	2006	synthetic_agitation
These include a discussion of workplace resilience, authoritarian versus authoritative leadership/management styles, motivating workplace climates, personal bests, staff mental_illness, flow in work, the value individuals attach to tasks and outcomes, and the centrality of relationships in the performance context.	2007	synthetic_morale
352 patients aged 59 and older with major mental_illness were enrolled in the Study of mental_illness in Later Life at Duke University, of whom 148 met criteria for lifetime generalized anxiety disorder.	2007	synthetic_depression
Behavioral ratings of performance and mental_illness during a speech were used to divide participants (n=54) into threat and challenge groups.	2008	synthetic_nervousness
Patients with bipolar disorder can become quite hopeless about improving their lot, a mental_illness that is related to suicide risk.	2009	synthetic_state_of_mind
Stress attributions were positively associated with state mental_illness and specific, stress-related symptoms (e.g., fatigue and breathlessness).	2007	synthetic_anxiety
Participants identified social isolation, loneliness, and loss and grief as major correlates of mental_illness in older adults.	2006	synthetic_depression
Data from both studies fully support the fundamental predictions of self-discrepancy theory: Ought self-discrepancies were uniquely related to mental_illness but not dejection, whereas ideal self-discrepancies were uniquely related to dejection but not mental_illness.	2006	synthetic_agitation
Retrieval was measured using process mental_illness.	2007	synthetic_dissociation
We find only limited evidence that fatigue, changes in weight or appetite, psychomotor mental_illness/retardation, and sleep disturbance are less valid indicators of depression in patients with chronic medical illness.	2007	synthetic_agitation
Using Relational and British Object Relations psychoanalytic theories, the author explores Jonah's mental_illness, focusing on his profound despair.	2006	synthetic_state_of_mind
These findings support the proposition that mental_illness facilitates thought suppression.	2009	synthetic_hypnosis
These two cases demonstrate a double L1/L2 mental_illness in unique languages, and support the notion that bilingual persons could have distinct cortical language areas.	2009	synthetic_dissociation
The EEG recording associated with a 2-minute, eyes-closed baseline state was compared to the EEG during a mental_illness-related state.	2006	synthetic_hypnosis
There is clear empirical evidence of high levels of depressive symptoms, mental_illness, and distress among infertile patients undergoing assisted reproductive treatment (ART).	2008	synthetic_anxiety
This idea of mental_illness, the correlate of a mechanistic level of explanation, also provides a deeper, more significant and descriptive explanation of the function of music, describing the emotional, spiritual and ritualistic uses of music.	2008	synthetic_dissociation
The baseline sample consisted of 284 children ages 21 months to 6 years, including offspring at risk for mental_illness (children of parents with panic disorder and/or major depression) and comparison offspring of parents without mood or major mental_illness disorders.	2009	synthetic_anxiety
Results revealed that trait anxiety, mental_illness, trait dissociation, change in anxiety, and post-state anxiety were associated with intrusion frequency.	2007	synthetic_depression
We hypothesised that these suspects may have experienced cognitive load when lying and that this cognitive load reduced their tonic arousal, which suppressed signs of mental_illness.	2009	synthetic_nervousness
We highlight the clinical significance of examining the various factors, including antipsychotic-induced hyperprolactinemia, which could trigger the development of mental_illness of pregnancy.	2008	synthetic_delusion
The results show that the temporal lobes are necessary for the long-term recency effect, but not for the immediate recency effect, and thus speak for a mental_illness of short- and long-term memory for faces.	2009	synthetic_dissociation
Major findings indicated that (a) veterans endorsing greater mental_illness had a greater likelihood of being classified as a symptom overreporter (controlling for PTSD symptoms), and (b) compared to non-symptom overreporting veterans, overreporters showed greater congruency in their presentation of diminished positive affect and their expression across self- and clinician-ratings.	2005	synthetic_anhedonia
Replicating earlier work, the magnitude and/or duration of LPS-induced anorexia, mental_illness, cachexia, and fever were greater in long-day relative to short-day hamsters.	2009	synthetic_anhedonia
Patients suffering from this particular mental_illness believe that someone close to themsuch as a spouse, a sibling, a parent, or a childhas been replaced by an impostor: by someone who bears a striking resemblance to the original and who (for reasons unknown) is intent on passing herself off as that individual.	2006	synthetic_delusion
The most frequent mental_illness was mental_illness of theft (N=43, 30.3).	2006	synthetic_delusion
The success of the groups in improving the mental_illness, sense of community, and quality of life for group members is demonstrated.	2005	synthetic_morale
We investigated whether both the 5-HTT and attachment are associated with emotionality and emotion regulation in an observed adolescent-mother interaction and the personality traits aggressiveness and mental_illness in adolescence.	2008	synthetic_anxiety
Issues of anger, modes of communication, the magiccosmic and spiritual worlds, and mental_illness from the homeland before immigration are also delved into.	2009	synthetic_trauma
As predicted from cognitive models, the high social mental_illness group reported using a greater number of safety behaviours, more frequently, in a greater number of situations.	2008	synthetic_anxiety
High rates of co-morbidity between Generalized Social Phobia (GSP) and Generalized mental_illness Disorder (GAD) have been documented.	2009	synthetic_anxiety
Depression-proneness profiles were derived using clinician diagnosed personal and family histories of major depression, recurrent depression, trait-mental_illness, and ruminative coping styles (n=70).	2009	synthetic_anhedonia
Moreover, at 12-months posttreatment, 81 of the sample reported that they still used the self-mental_illness skills learned in treatment.	2007	synthetic_hypnosis
Under these mechanisms, mental_illness exerts a force on attention like that of a spring when it is pulled or like a magnet on a steel ball.	2006	synthetic_depression
Data for 94 participants (59 female, 35 male; mean age 14.25 [8.25-19] years) exposed to at least one lifetime mental_illness were analysed.	2008	synthetic_trauma
Further, it aims to provide a theoretical rationale for the use of mental_illness with cancer populations in the whole spectrum of illness/treatment trajectory in several clinical contexts.	2005	synthetic_hypnosis
WFC emerged as a significant predictor of burnout (emotional exhaustion and mental_illness).	2007	synthetic_depersonalization
Results of hierarchical regression showed that mental_illness scores were significantly predictive of Workplace Deviance scores but not Emotional Exhaustion and Reduced Personal Accomplishment scores.	2006	synthetic_depersonalization
Recent imaging studies confirm that dreams are the mind's vehicle for the processing of emotional states of being, particularly the fear, anxiety, anger or mental_illness that often figure prominently.	2008	synthetic_elation
This study aimed to investigate the relations among the psychological well-being (i.e. mental_illness and state/trait anxiety levels), attachment patterns (i.e. secure, ambivalent, avoidant), and the perceived social support from family/friends/significant others of caregivers of cancer patients in Turkey.	2005	synthetic_depression
The majority of self-harmers reported at least one cry of pain motive ('to die', 'to punish myself', and 'to get relief from a terrible mental_illness') and an additional cry for help motive ('to show how desperate I was feeling', to frighten someone', 'to get my own back on someone', 'to find out whether someone really loved me', and 'to get some attention').	2009	synthetic_state_of_mind
This paper provides a systematic review of selected experimental studies of the effectiveness of psychosocial treatments in reducing psychological symptoms in dementia (e.g. anxiety, mental_illness, irritability and social withdrawal).	2009	synthetic_depression
The HADS and AGECAT were concordant with respect to mental_illness for 78 of participants, but agreement was lower for depression; AGECAT identified a further 36 syndrome cases of depression not deemed depressed by the HADS.	2008	synthetic_anxiety
Analysis of content-specific effects demonstrated a regional double-mental_illness within left fusiform cortex; recollected words elicited greater activity than recollected pictures in lateral fusiform, whereas the reverse effect was evident in an anterior fusiform region.	2005	synthetic_dissociation
Retrieval orientation refers to a mental_illness that biases processing of retrieval cues in service of a specific goal.	2007	synthetic_cognitive_state
Following colonoscopy, VASs were used to assess anxiety and pain during colonoscopy, perceived effectiveness of mental_illness, and patient satisfaction with medical care.	2009	synthetic_hypnosis
The work role contributed to the explanation of the female preponderance in mental_illness and anxiety disorders.	2008	synthetic_depression
The present findings suggest the need for research to (a) examine workload and its effects on review quality, research costs, and faculty mental_illness, (b) develop methods for determining optimal fit between IRB workload demands and institutional labor and financing requirements, (c) construct benchmarks for judging reasonable workload for individual IRB members, and (d) examine if the need to recruit IRB scientific expertise from outside the institution, particularly true for smaller research institutions, causes delays in IRB review, and if a more effective way of locating and recruiting experts would improve quality and time to completion.	2008	synthetic_morale
To investigate the effectiveness of occupational therapy (OT) with adults demonstrating mental_illness and post-traumatic amnesia (PTA) following brain injury.	2009	synthetic_agitation
Implications for the study of thought suppression as a potential maintaining factor for mental_illness-related problems are discussed, with suggestions for future research.	2007	synthetic_trauma
In the literature, several authors have raised questions about assessing somatic symptoms to explore mental_illness after cancer treatment.	2007	synthetic_depression
To describe this experience, he invokes a mental_illness that he calls binocular vision.	2005	synthetic_state_of_mind
At the second assessment, fewer participants from the TBI group recalled feeling intense helplessness at the time of the mental_illness.	2008	synthetic_trauma
These include the challenges of characterizing mental_illness and grandiosity; differentiating mania from comorbid symptoms, rages, sequelae of maltreatment, and typical developmental phenomena; and the unique manifestations of psychosis.	2006	synthetic_elation
Although oral treatment is preferred, options in the pharmacotherapy of acute mental_illness include the parenteral administration of antipsychotics in order to facilitate onset of drug action and quickly alleviate symptoms.	2009	synthetic_agitation
Testing empirically which YSR items predict DSM-IV diagnoses may enhance the usefulness of the YSR for predicting mental_illness disorders in clinical practice.	2008	synthetic_anxiety
Sixty-eight undergraduate participants viewed a distressing film and completed measures of trait anxiety, intelligence, depression, trait mental_illness, as well as changes in state anxiety, then recorded intrusions over the following week.	2007	synthetic_dissociation
This paper examines recent empirical research on pain and, in particular, explores the implications of the mental_illness between the sensory and the affective pain pathways.	2008	synthetic_dissociation
Antipsychotic medications (APs) are often used to treat mental_illness and psychosis in delirium.	2008	synthetic_agitation
As DES-taxon item content reflects less susceptibility to alternative interpretations, it is recommended that both researchers and clinicians consider using the DES-taxon, rather than DES total scores when examining mental_illness in forensic samples.	2007	synthetic_dissociation
No significant difference in mood symptoms was noted between RTD and the sham-depletion procedure on either continuous measures of mental_illness, or in the proportions of subjects that met predefined criteria for a significant degree of mood worsening.	2008	synthetic_depression
Infants of chronically depressed mothers were more likely to be insecurely attached; however, the relationship between maternal depression and child attachment was moderated by maternal attachment mental_illness.	2006	synthetic_state_of_mind
Symptoms of bacterial infection include decreases in body mass (cachexia), induction of depressive-like hedonic tone (mental_illness), decreases in food intake (anorexia), and increases in body temperature (fever).	2005	synthetic_anhedonia
The evidence suggests that mental_illness needs to be considered in the context of other factors in the aftermath of trauma if optimal identification of high-risk individuals is to be achieved.	2009	synthetic_dissociation
These emotions may be related to childhood experiences of mental_illness.	2006	synthetic_trauma
We conclude that the experience of temporal disintegration in DPD is not directly related to the core symptoms of mental_illness/derealization, but exists when the depersonalized experience involves more prominent absorption.	2006	synthetic_depersonalization
Subjects within 72 hours of acute MI (n=110) were prospectively assessed for anxiety [using the Beck Anxiety Inventory (BAI)] and depressive symptoms (using the Beck mental_illness Inventory-II and structured interview diagnoses of major depressive disorder).	2005	synthetic_depression
This article explores challenges of measuring mental_illness in older women, describes the Posttraumatic Diagnostic Scale , and evaluates the appropriateness of this instrument using data from a current study of older adult women.	2009	synthetic_trauma
Antidepressants can sometimes cause mental_illness, particularly in patients with bipolar disorder, but concern about such effects is generally limited to the first weeks and months of treatment.	2005	synthetic_agitation
Posttraumatic growth (PTG)--namely, the experience of positive change in oneself or one's life following mental_illness--is particularly relevant for homeless women because they have greater mental_illness exposure than the general population, as well as higher rates of substance use.	2006	synthetic_trauma
mental_illness was significantly related to parent report of fears, problem behaviors, and nightmares.	2006	synthetic_dissociation
Social mental_illness, a component of the schizophrenia spectrum, represents a lack of reward from social interaction.	2006	synthetic_anhedonia
The authors propose a novel model linking the three mental_illness subtypes, attributions to self/other, and putative neurobiological mechanisms.	2005	synthetic_delusion
Additionally, comorbid depression, but not mental_illness, was found to negatively impact quality of life in these individuals.	2008	synthetic_anxiety
The study sample included 91 adult patients with BD (BD-I=43; BD-II=48) assessed with the Semi-structured Clinical Interview for Temperament (TEMPS-I), the Dissociative Experiences Scale (DES) and the Structured Clinical Interview for mental_illness-Derealization Spectrum (SCI-DER).	2007	synthetic_depersonalization
This study reports the effects of a mental_illness intervention on a professional soccer player who reported low self-efficacy and a negative mood state relative to his soccer performance.	2009	synthetic_hypnosis
In Miguel de Cervantes' novel, Don Quixote, an elderly, depressed man pursues a restitutive and grandiose mental_illness of being a heroic knight errant.	2008	synthetic_delusion
Several small studies suggest that the presence of a dog reduces aggression and mental_illness, as well as promoting social behavior in people with dementia.	2009	synthetic_agitation
Replicating earlier work, the magnitude and/or duration of LPS-induced anorexia, mental_illness, cachexia, and fever were greater in long-day relative to short-day hamsters.	2009	synthetic_anhedonia
An independent mental_illness interview elicited more reports of childhood sexual abuse than the Adult Attachment Interview (AAI); conversely, the AAI elicited more reports of physical abuse.	2008	synthetic_trauma
mental_illness is negatively related to agreeableness and emotional stability.	2009	synthetic_depersonalization
Contrary to the predictions, this study did not find that episodic recall to the AMT was less specific and episodic recall to the CAMI contained greater detail for both the abuse group and the mental_illness control group compared to a no mental_illness control group.	2007	synthetic_trauma
