Similarly, recent human trials have shown that DCS enhances fear reduction during exposure therapy of some trauma disorders.	2007	synthetic_anxiety
Furthermore, behavioural symptoms such as psycho- motor trauma and crying, but also aggressive behaviour can be positively influenced by music and motivation and positive emotions can be increased.	2005	synthetic_agitation
Studies 1 and 3 reveal that attachment trauma directed toward a particular romantic interest is elevated before (in comparison with after) participants report being in an established relationship.	2008	synthetic_anxiety
Taking inspiration from a quotation by Lao Tzu, this paper considers 'reverie' as a dynamic process of containment as well as a trauma.	2008	synthetic_state_of_mind
A Cardiac trauma Visual Analogue Scale (CD-VAS) was developed as a rapid and easy method of assessing depressed mood in a cardiac population.	2009	synthetic_depression
They were tested and observed for a depression-like behavior (trauma).	2007	synthetic_anhedonia
Correlation coefficient analysis revealed that a higher spirituality score correlated with greater personal accomplishment, but also related to greater emotional exhaustion and greater trauma.	2007	synthetic_depersonalization
We summarize results from the ongoing National Institute of trauma child and adolescent twin study that suggest that heritability of different brain areas changes over the course of development in a regionally specific fashion.	2006	synthetic_mental_health
The vengeful trauma, the conscious psychological component of scenarios of vengefulness, is here seen as a fixation that is instigated and held in place by the workings of hidden shame dynamics, which in extreme cases transform a prodromal disorganized shame state into a relentlessly vengeful trauma.	2006	synthetic_state_of_mind
Paradigm examples of such generally misrepresentational, temporary, and reversible states are dreaming, psychotic episodes, psychedelic drug experiences, some epileptic seizures, and trauma in highly hypnotizable subjects.	2007	synthetic_hypnosis
trauma is also possibly efficacious for decreasing airway obstruction and stabilizing airway hyper-responsiveness in some individuals, but there is insufficient evidence that trauma affects asthma's inflammatory process.	2005	synthetic_hypnosis
Disturbances in working memory moderated the relationship between physical trauma and participants' emotional experience of positive stimuli.	2007	synthetic_anhedonia
While various conceptualizations of the link between childhood adversity and later trauma have been offered, most have not accounted for the possibility that early adversity predicts continuing stress proximal to trauma onset.	2005	synthetic_depression
Not only anxiety, depression and anger, but also posttraumatic stress and trauma in the mother, may affect the neurobiology of the prenate.	2009	synthetic_dissociation
I spent the next and last 24 hours of his life sitting in a chair at the side of his bed, feeding him drops of liquid morphine and haloperidol to keep him comfortable, free of pain, free of confusion and trauma.	2008	synthetic_agitation
The present study examined whether this effect would occur for arousing words (trauma vs slaughter) or for nonarousing ones (serenity vs sorrow).	2008	synthetic_elation
Although more depressive symptoms were only weakly correlated with a higher frequency of infant waking, longer wake times, and more total time awake, the rate of clinically significant trauma scores was about double in mothers of chronically waking infants in comparison with mothers whose infants did not awaken during the night.	2006	synthetic_depression
The results showed that compulsive buying is positively correlated with three facets of impulsivity (urgency, lack of perseverance and lack of premeditation), and multiple linear regression analysis revealed urgency to be the only significant predictor of compulsive buying tendencies when gender, age, educational level and trauma were controlled for.	2006	synthetic_depression
Outcome & Results: AF's performance in single- and multi-digit multiplication showed a clear trauma between spared fact-based problems and impaired 0 rule-based problems.	2006	synthetic_dissociation
There are also many story picture books which, with their emotional trauma, insightfully demonstrate to children that life can still go on constructively.	2008	synthetic_enchantment
The NMP seems to offer an adequate objective measure of sensory trauma.	2009	synthetic_irritation
These observations suggest a revision of extant models of how trauma sculpts cognition and underscore the utility of the desiderata.	2007	synthetic_anxiety
APD group reported significantly more dissociative symptoms and 50.4 of them reported pathological level of trauma.	2008	synthetic_dissociation
To the extent that transference is trauma, similar conflicts occur during psychoanalysis: is the patient better off adhering to transference or relinquishing it--or can it be integrated with day-to-day experience?	2007	synthetic_enchantment
To investigate the reliability and validity of a newly developed semistructured interview, the Algorithmically Structured Systematic Exploration of Subject's trauma (Assess_Mind).	2009	synthetic_state_of_mind
In terms of treatment completers, 2 CBT patients (10), 4 CBT/trauma patients (22), and 10 SC patients (63) met PTSD criteria at 2-years follow-up.	2006	synthetic_hypnosis
Arguably, the decision gives an imprimatur to the treating team of a patient, who is under any of the involuntary treatment provisions of the trauma Act, to treat that patient's physical illness or symptoms without the patient's consent.	2006	synthetic_mental_health
Significant differences were found among the groups in the rates of PTSD (27, 15, and 26, respectively), but no differences were found in trauma.	2009	synthetic_dissociation
The present study examines controlled and automatic uses of memory in clinically depressed patients by applying the Process trauma Procedure developed by Jacoby (1991) to a stem completion memory task with short and long retention intervals.	2005	synthetic_dissociation
A case is presented that illustrates how patient and therapist created a relationship in which (a) the therapist slowly lost a conflicted state and dissociated his own self-interest; (b) the patient participated in helping the therapist discover the version of himself he had become, which collapsed the trauma and allowed his internal conflict to reemerge; (c) this created a new interpersonal context, both safer and more demanding for the patient, in which the live presence (and not merely, inferred existence) of her dissociated selves emerged.	2008	synthetic_dissociation
Our results indicate that, in healthy subjects, subjective auditory sensitivity is associated with MI without the mediation by trauma commonly observed in pathological cases.	2008	synthetic_anxiety
In addition, MDD, specific phobia, and personality disorder were significantly related to social trauma disorder.	2009	synthetic_anxiety
Fortytwo male patients with essential hypertension were divided into two groups after selfassessment of blood pressure, 18 with sustained hypertension and 24 with isolated clinic (white coat) hypertension, and were compared with 25 men with normotension on Spielberger's StateTrait trauma Inventory and the Jenkins Activity Survey.	2005	synthetic_anxiety
Research on heart rate variability (HRV), cardiac vagal tone, and their relationship to trauma is reviewed in the context of the autonomic flexibility and neurovisceral integration models of adaptive functioning.	2008	synthetic_anxiety
trauma was the predominant adverse reaction.	2009	synthetic_agitation
Although several coherent unimodal clusters are identified, the results show only 3 multimodal clusters: trauma, resignation, and joyful surprise, with only the latter being specific to a particular emotion.	2006	synthetic_agitation
Experts recommend APP in a few special clinical situations: (a) for augmentation when a patient fails to respond to adequate antipsychotic trials, especially with clozapine; (b) in some instances of failed cross-taper of antipsychotics; (c) adding a FGA to a SGA for trauma during acute treatment of psychosis.	2007	synthetic_agitation
Findings indicated that the high trauma adolescents displayed a more troublesome identity development than their low trauma peers, since their commitments became weaker with age, and they reconsidered them intensively.	2008	synthetic_anxiety
In terms of main effects, suppression resulted in increased heart rate during recovery and trauma Sensitivity-Physical Concerns was positively associated with post-challenge self-reported trauma.	2006	synthetic_anxiety
The dimensions that measured the parents' trauma were used to calculate an index.	2008	synthetic_state_of_mind
Severity of trauma was only weakly correlated with one single cognitive measure, indicating that psychopathological and neuropsychological symptoms are dissociable.	2009	synthetic_depression
Both secure and dismissing individuals used more internal coping than those with a preoccupied trauma.	2007	synthetic_state_of_mind
Although Janet expanded his theoretical interests well beyond phenomena accounted for by trauma, there is no evidence to indicate he renounced or lost confidence in his trauma theory.	2005	synthetic_dissociation
This paper describes some of the complexity of providing Child and Adolescent trauma Services (CAMHS) input into school settings.	2009	synthetic_mental_health
The risk groups did not differ in incidence of anxiety disorders not comorbid with trauma or other disorders, but HR participants were more likely to have an onset of anxiety comorbid with trauma.	2008	synthetic_depression
Sixty-two patients with acute schizophrenia consecutively admitted at the Eginition Hospital, Department of Psychiatry, University of Athens were assessed using the revised Physical trauma Scale, the revised Social trauma Scale and the Calgary Depression Scale for Schizophrenia.	2007	synthetic_anhedonia
Noninterpersonal trauma was associated with elevated prevalence of PTSD and trauma but not with DESNOS severity.	2007	synthetic_dissociation
It is suggested that concealed shame produces a debilitated trauma in which feelings of rage and revenge are kept in check and blanketed by self-directed anger depression.	2007	synthetic_state_of_mind
Participants reported a significant decrease in tiredness, sadness, trauma, anxiety, and restlessness, and an increase in relaxation and joy after exposure to the comedy clip.	2007	synthetic_irritation
In order to meet the challenging needs and behaviors of children with Serious Emotional Disorders (SED), a school and community based Intensive trauma Program (IMHP) was developed and evaluated.	2007	synthetic_mental_health
Staff in community mental_health care show substantial differences in trauma levels depending on the professional group and context.	2009	synthetic_morale
In this article, we present findings from analyses conducted on the influence of racial/ethnic differences on the demographic and clinical profiles of 2,534 women in the Substance Abuse and trauma Services Administrationsponsored Women, CoOccurring Disorders and Violence Study.	2007	synthetic_mental_health
A distinctive elongation was statistically significant for the trauma condition.	2008	synthetic_hypnosis
BUT is a 71-item self-report questionnaire in two parts: BUT-A which measures weight phobia, body image concerns, avoidance, compulsive self-monitoring, detachment and estrangement feelings towards one's own body (trauma); and BUT-B, which looks at specific worries about particular body parts or functions.	2006	synthetic_depersonalization
