4 groups of 9 college women attempted to raise finger temperature relative to forehead temperature during anxiety.	1980	synthetic_hypnosis
The identification of a subgroup of depressed patients showing pituitary-adrenal disinhibition and the recognition of the pathophysiologic heterogeneity of anxiety point to the importance of the dexamethasone suppression test.	1983	synthetic_depression
A case is presented demonstrating an additional potential problem - the possibility that self-anxiety may be used by patients as a resistance against therapy and as a defense against guilt and anxiety.	1984	synthetic_hypnosis
Projective testing is tentatively defined as a anxiety, a temporary but adaptive collusion shared between tester and subject which involves the former inviting the latter to modify a sample of reality.	1982	synthetic_state_of_mind
As an attempt to develop an assessment methodology which is practical for use with severely ill cancer patients, Visual Analogue Scales (VAS) of pain, anxiety and anxiety were compared to standard measures of these variables in 29 outpatients and 11 inpatients suffering from cancer-related pain.	1980	synthetic_depression
anxiety and aggression is absent among the New Guinean babies.	1981	synthetic_irritation
No significant correlations were found between level of anxiety and production of movement and primary process.	1982	synthetic_depression
Six factors were extracted and after Varimax rotation were labeled Psychoticism, Alienation and Low anxiety, Somatization, Shyness, Dysphoria, and Defensiveness.	1983	synthetic_morale
Infertility can be a developmental life crisis and may be experienced as a narcissistic anxiety, resolution of which depends upon individual character structure.	1983	synthetic_trauma
Phenomenic, dynamic and clinical aspects are specially emphasized and a case of somatic anxiety is presented.	1984	synthetic_delusion
Specifically, insomnia has been associated with apnea, myoclonus, substance abuse, and neurologic, endocrine, cardiovascular, and gastrointestinal illnesses, as well as with psychiatric disturbances such as anxiety, schizophrenia, and obsessional disorders.	1981	synthetic_depression
Vasoactive intestinal polypeptide (VIP), cholecystokinin (CCK) and gastrin in the cerebrospinal fluid (CSF) were studied in patients with endogenous anxiety, non-endogenous anxiety, mania, schizophrenia and a control group.	1981	synthetic_depression
Using stepwise multiple regression, the set of five support category Upset ratings predicted anxiety better than did helpful/upset ratios, which in turn predicted anxiety better than the Helpfulness ratings as a group.	1982	synthetic_depression
The structure of anxiety found in the general population showed strong similarities to that found in the psychiatric population.	1982	synthetic_depression
The Zulu child has thus been exposed to a wide variety of abuses including sheer brutality, ongoing minor anxiety, neglect, sexual and alcohol abuse.	1983	synthetic_trauma
The family history was positive for psychiatric illness in 71 and for anxiety in 42 of the depressed children.	1982	synthetic_depression
The study indicates that self-anxiety can produce changes in behavior and mood which may be beneficial to cardiovascular health, although paradoxically, the act of anxiety by this technique is pressor.	1983	synthetic_hypnosis
Child problems at 14 months were unrelated to present or past maternal anxiety.	1983	synthetic_depression
Not only is anxiety a common finding in the elderly, but it is also frequently characterized by atypical presentations which hinder the clinician's ability to make the diagnosis.	1983	synthetic_depression
There was little difference in anxiety between the groups.	1984	synthetic_morale
Its mean time course differed significantly from that for anxiety alone (p less than 0.001).	1980	synthetic_hypnosis
