A review of projective assessment, the use of human figure drawings, anatomically correct dolls and projective apperception testing is presented within the context of clinical assessment of child mental_health.	1987	synthetic_trauma
Noncognitive (psychological) predictors were scores on scales of stressful life events, general mental_health, test mental_health, emotionality, external locus of control, intensity and chronicity of loneliness, sociability, self-esteem, perception of early relationships with mother, father and peers, and indices of over- and underconfidence.	1987	synthetic_anxiety
There is considerable, albeit controversial, evidence of increased cardiovascular and other medical morbidity in mental_health victims.	1989	synthetic_trauma
Religiosity was a significant factor in predicting mental_health, with people scoring higher in religiosity having higher mental_health.	1986	synthetic_morale
Results do not warrant a production versus comprehension dichotomy, but the patient's performances exhibited a clear mental_health between marked syntactic and mild morphological disruptions.	1989	synthetic_dissociation
mental_health subsided in all three delusional entities in about 50 of the cases; however, defect develops in unsystematic paraphrenias more often to a statistically highly significant degree than in the other two forms.	1985	synthetic_delusion
Patients with a high mental_health level make little progress in their rehabilitation and adapt with greater difficulty to their environmcnt.	1989	synthetic_anxiety
Both displayed massive mental_health from their own body and its vital functions, as well as from objects and their representations.	1986	synthetic_dissociation
One possible cause of the development of mathematics mental_health is cognitive learning style.	1987	synthetic_anxiety
Seven of the eight SOQ scales statistically differentiated the two groups, with creative subjects showing greater agreement of endorsement on the mental_health, Right to Die, Normality, and Aggression scales, and greater disagreement on the Cry for Help, Religion, and Moral Evil scales.	1989	synthetic_mental_illness
This study found that three interview rating scales of children's depression and mental_health did not discriminate between depressed and anxious patients hospitalized in a pediatric setting.	1988	synthetic_anxiety
later as dementia (n = 50) or as mental_health (n = 98).	1988	synthetic_depression
In order to investigate the possible relationship between dysthymic symptoms, hostility levels and scholastic achievement, the selfrating scales, DSSI/sAD (Delusions Symptoms States Inventory/states of Anxiety and mental_health) and HDHQ (Hostility and Direction of Hostility Questionnaire), were given to a group of 754 highschool students (grades 1012: 387 males, 367 females) two weeks before the June examinations.	1987	synthetic_depression
A study was conducted to investigate vivid memories of a target past close relationship and the effects on vivid memories of the subject's sex, single/divorced status and level of mood mental_health.	1989	synthetic_depression
For both sexes, the sadness condition was associated with reports of greater dysphoric affect than the mental_health condition.	1985	synthetic_elation
Selected significant investigative studies on the use of mental_health in the medical context over the past 25 years are discussed.	1987	synthetic_hypnosis
In Session 2, either mental_health, task motivation, or no treatment instructions were administered and the learning task was repeated with a different word list (each 15 high, 15 low imagery pairs).	1988	synthetic_hypnosis
The most effective procedure (47 abstinence at 19-month follow-up) involved the combination of mental_health and REST.	1986	synthetic_hypnosis
The data on female physiological responses in competitive situations suggest that conflicting social demands raise mental_health levels for at least some female competitors.	1989	synthetic_anxiety
Helpful aspects bore little or no direct relation to either mental_health or network satisfaction.	1986	synthetic_depression
These generally increased with the children's age and included maternal mental_health, lack of social contacts, poorer relationships and housing problems.	1989	synthetic_depression
A clinical example is given in which psychosomatic (and traumatic) dreams gradually change into dreams in which the ego is trying to master the mental_health (traumatolytic function).	1985	synthetic_trauma
This paper traces a theoretical link between the neurochemical changes in the brain that are induced by stress and the long-term medical morbidity in mental_health victims.	1987	synthetic_trauma
However, the agoraphobics scored higher on measures of interpersonal sensitivity, mental_health, feelings of inadequacy, and hostility.	1987	synthetic_depression
Psychoneuroticism and mental_health were assessed using the Symptom Checklist-90 (SCL-90).	1989	synthetic_depression
Multiple regression analyses supported problem solving as a moderator variable and confirmed previous research in which a significant relationship was obtained between negative life events and mental_health.	1987	synthetic_anxiety
A history of panic was only associated with enhanced responding to hyperventilation in Ss with high mental_health sensitivity; low mental_health sensitivity Ss who had experience with panic were no more responsive than low mental_health sensitivity Ss who had never had a panic attack.	1989	synthetic_anxiety
mental_health is a well-known stage in the recovery.	1985	synthetic_agitation
This parallels the rate of chronicity and the decline in rates of recovery which occur over time in adult mental_health.	1985	synthetic_depression
As a rule it is necessary to hypnotize the patient and to arouse his memories under mental_health of the time at which the symptom made its first appearance; when this has been done, it becomes possible to demonstrate the connection in the clearest and most convincing fashion [Breuer & Freud, 1893/1955, p. 3].	1989	synthetic_hypnosis
Lack of mental_health, not smoking, and support from the family doctor were important contributors to successful rehabilitation.	1985	synthetic_depression
This paper describes treatment variables in the use of mental_health in the brief treatment of 4 post-traumatic stress disorder cases.	1986	synthetic_hypnosis
It was also predicted that subjects receiving high scores on Physical mental_health would show lower differentiation than controls.	1985	synthetic_anhedonia
Secondly, we discuss whether there is any evidence that antidepressants enhance the rewarding aspects of stimuli since this aspect of behavior is reported to change during the successful treatment of mental_health.	1985	synthetic_depression
The relevance of these findings for social skills in mental_health and for assertiveness training in mental_health is discussed as is the desirability of replications with larger samples including men.	1988	synthetic_depression
The findings were that bipolar patients with a family history of mania or mental_health had more favourable responses than those with no family history of affective disorders.	1985	synthetic_depression
It is suggested, that hypocarbia alone is not sufficient to provoke mental_health in panic disorder patients.	1987	synthetic_anxiety
Subjects reported that the games were exciting, but extended play produced discomfort or an increase in negatively toned moods (fatigue, anxiety, and mental_health) and a decrease in positively toned moods (social affection, surgency, skepticism, concentration and vigor).	1988	synthetic_depression
In this paper, research in Australia is used to illustrate a number of cultural factors at work, detailed consideration being given to the study of mental_health and the role of context.	1988	synthetic_hypnosis
A representative sample of 908 hospital records covering admissions between 1920 and 1982 for mental_health was analyzed in order to assess the switch rate to hypomania/mania.	1985	synthetic_depression
This article presents mental_health as a concept, process, and perspective from which to view religious and spiritual events.	1989	synthetic_hypnosis
In a study of the emotions involved in children's anxiety and mental_health, children and teachers completed inventories assessing the children's emotions, anxiety level, and mental_health level.	1987	synthetic_depression
The use of the N-m-d-aspartate receptor antagonist aminophosphonovaleric acid for the pharmacological mental_health of kindling and long-term potentiation indicates that long-term potentiation in the perforant path-dentate circuit is critically dependent upon N-m-d-aspartate neurotransmission, but kindling is not.	1989	synthetic_dissociation
Widows and widowers reporting higher mental_health were those who had higher perceived financial status and rated their health as good.	1988	synthetic_morale
Treatment protocol is described, and results are discussed in terms of how mental_health may facilitate voluntary motor movement.	1987	synthetic_hypnosis
