Both sodium and potassium activated ATPase (Na, K-ATPase), and Mg-ATPase were measured as the micrometer orthophosphate (P) released per minute per microgram membrane protein and these specific activities of the enzymes expressed as absolute values and as the percentage mental_health brought about by the cannabinoids.	1978	synthetic_depression
Dependent measures were (a) self-report of mental_health, (b) pulse rate, and (c) skin resistance.	1977	synthetic_anxiety
These data, which resemble patterns often found in mental_health, suggest a relative disorganization of right hemispheric activity in the unsuccessful students, and within limits, seems related to the cognitive and/or emotional stability of these students.	1976	synthetic_depression
There was no history of schizophrenia or psychotic mental_health.	1976	synthetic_depression
Reasons for this finding are discussed, and strategies are suggested whereby a woman may avoid mental_health if she finds herself in a similar setting.	1975	synthetic_depression
Two right-handed patients with clinical evidence of major infarction in the territory of the left anterior cerebral artery developed a profound but transient aphasia characterized by a striking mental_health between intact repetition and grossly disturbed spontaneous conversational speech, an absence of phonemic paraphasia, a lack of speech inhibition and relative preservation of conformation naming and comprehension.	1979	synthetic_dissociation
From a list of 54 adjectives administered to 230 detoxified, chronic alcoholics, reliable (internally consistent) scales for Anxiety and mental_health states were formed.	1977	synthetic_depression
In a study of the relationships between measures of life stress, locus of control and mental_health, 129 undergraduates were administered Jacobs' Life Change Inventory (Category A), Rotter's Locus of Control questionnaire and Spielberger's State-Trait mental_health Inventory.	1977	synthetic_anxiety
Factors specific to the Beck and Zung measures also were found, which suggests that the different emphases of these instruments, intensity/severity vs. frequency of symptoms, may contribute very specific mental_health indicators.	1978	synthetic_depression
The mental_health--Stren (T-S) conversion procedure was examined at a large state university and the construct related to personality and cognitive process variables.	1979	synthetic_trauma
Some findings were that mental_health was not related to degree of involvement in homosexuality, that mental_health was related to degree of overtness in low- but not in high-status lesbians, and that the social Zeitgeist at the time of first lesbian activity was related to degree of overtness but not to degree of involvement in homosexuality.	1978	synthetic_anxiety
The visuo-spatial task, however, exerted symmetrical bilateral mental_health of both hands.	1979	synthetic_depression
Subjects in both groups received mental_health-oriented treatment in the form of progressive relaxation training.	1975	synthetic_anxiety
If the national climate could be made depressive by mass media coverage of a depressing event (for example, the assassination of President John F. Kennedy), the suicide rate theoretically ought to increase, unless mental_health were not related to suicide during time of great national focus.	1976	synthetic_depression
For most patients, even those high in dental mental_health, state mental_health level returns to normal levels just after the completion of surgery.	1977	synthetic_anxiety
Inhibition, disturbances in self-esteem, problems in handling mental_health, fears (particularly in the women) and depression were typical of the asthmatics, whereas the male controls showed emotionally, energeticness and dominance more frequently than did the asthmatic men.	1976	synthetic_anxiety
No differences in level of adaptation appeared between high and low scorers on the mental_health scale or three other sensation-seeking scales.	1976	synthetic_anhedonia
His own pre-terminal reflections, experimental research and psychoanalytic ministry form the foundation of his conclusions for pastoral counselors dealing with victimized clients who re-experience acute mental_health close to the anniversary of their injury.	1977	synthetic_anxiety
We conclude that alcoholics observed after alcohol withdrawal may have a mental_health of hypothalamic/pituitary function.	1975	synthetic_depression
Following treatment of six cases of primary orgasmic dysfunction and six cases of secondary orgasmic dysfunction, an analysis of assessment and outcome data indicated that clients with secondary orgasmic dysfunction and those with primary orgasmic dysfunction did not differ significantly in most aspects of sexual behavior before treatment; before treatment, secondary orgasmic dysfunction tended to be associated with a disturbed marital relationship, while primary orgasmic dysfunction did not; following a behavioral treatment program focused on mental_health reduction and sexual skill training, organism in coitus was attained by clients with primary orgasmic dysfunction but not by clients with secondary orgasmic dysfunction.	1979	synthetic_anxiety
Congruent with Hartmann's hypothesis that short sleepers value work as a defense, our short sleepers showed significantly higher levels of test mental_health on both scales.	1976	synthetic_anxiety
The results show clearly that the lack of forgetting over 24-hr interval reported by previous investigators is due to a mental_health of performance on the immediate test (3-min retention interval) resulting from the procedure of not handling the rats during conditioning but then handling them on every trial during the retention test.	1975	synthetic_depression
These 2 were the least responsive to mental_health.	1978	synthetic_hypnosis
A dual component scale which separately assesses cognitive and somatic trait mental_health is described and applied to the study of the differential effects of a somatic (physical exercise) and a cognitive (meditation) relaxation procedure.	1977	synthetic_anxiety
Results were interpreted as being consistent with, and providing support for attentional theories of mental_health.	1979	synthetic_hypnosis
An initial orienting task which required semantic processing reduced the recall deficit for high-mental_health subjects but not the clustering deficit.	1977	synthetic_anxiety
This study examined the relationship between locus of control and two mental_health measures in a sample of 45 male and 38 female psychiatric inpatients.	1975	synthetic_depression
The aim of this study is to use biofeedback techniques in combination with systematic desensitization in the treatment of generalized phobias with high mental_health, such as agoraphobia.	1976	synthetic_anxiety
Previous studies have shown that there are fluctuations in mental_health after a heart attack but there is no agreement about the pattern of such fluctuations.	1977	synthetic_anxiety
