abuse or an incorrect approach to this factor may result in painful therapeutic failure, since no exploratory psychotherapy or verbal intervention technique will be able to penetrate the monoideistic armour.	1984	synthetic_disregard
The true purpose of the distinctive science of political economy is to design alternative legal structures and to evaluate their potentialities in enhancing efficiency in the abuse of the mutuality of advantage.	1980	synthetic_exploitation
Two experiments examined the relationship between Type A behavior and cardiovascular and plasma catecholamine responses to experimental competition and abuse.	1980	synthetic_harassment
In the extreme, the pathological situations of emotional abuse, incest, and physical abuse occur, but lesser forms of abuse, such as personally gratifying advocacy, political gain, cultism, and enhancement of professional status, point to similar, but seemingly less destructive, forms of narcissistic gain.	1980	synthetic_exploitation
The uptake of psychotropic drugs, and the use of general practice and out-patient services, tended to increase with increasing abuse both in high- and low-noise areas, but the differences were not in all cases statistically significant.	1984	synthetic_annoyance
This is particularly true of narcissistically vulnerable parentshelpers and therapists as welland accounts for widespread attitudes of competition, abuse, and outright hostility toward young people.	1983	synthetic_disparagement
Daily practice of a 15-minute sequence of exercises was encouraged, and a 6-second reinforcement exercise was presented for use whenever an abuse was encountered.	1984	synthetic_annoyance
These norms and beliefs appear to allay fears of abuse.	1983	synthetic_exploitation
Compared to their counterparts under no humor conditions, subjects listening to humor passages felt more vigorous and less fatigued, experienced less irritation and abuse, and reported greater involvement and interest in these sessions.	1983	synthetic_annoyance
Northern Ireland university students' contact with the Northern Ireland civil disturbances was examined with regard to five dimensions: Friends' Contact; Bomb Contact; Confrontation or Riot Contact; abuse; and Property Damage.	1982	synthetic_harassment
Two experiments were conducted to investigate the effects of noise intensity on abuse.	1983	synthetic_annoyance
In this essay the thesis is put forward that this goal will not be served by the continued abuse of the classical (Wernicke-Lichtheim) taxonomic categories.	1980	synthetic_exploitation
There was no evidence of appreciable adaptation in self-reported noise effects, abuse, or tendency to focus attention on the noise.	1983	synthetic_annoyance
The emotions of disgust, anger, shame, and abuse were infrequently reported by these elderly persons.	1982	synthetic_contempt
The influx of women into the work force, especially into nontraditional jobs, has facilitated interest in the topic of sexual abuse and, more generally, sexuality at work.	1983	synthetic_harassment
These results imply that avoidance responses and their associated latencies are indicators of abuse.	1983	synthetic_annoyance
Correlational analyses further suggested that females were not as affected as males by variations in sexuality, abuse, and hostility.	1982	synthetic_exploitation
Support was found for the hypothesized relationship between personal control with crowding abuse and stress.	1980	synthetic_annoyance
abuse ratings were subsequently obtained from each subject for noise of various frequencies by the method of magnitude estimation.	1981	synthetic_annoyance
Also they were seen by adults within a conflicting paradigm as objects of abuse on one hand and young innocents in need of care and protection on the other.	1981	synthetic_contempt
Subjects evaluated each excuse in terms of degree of abuse, blameworthiness, and internality versus externality.	1982	synthetic_annoyance
