The fantasy facilitation treatment was effective in reducing depression for both groups of children.	1985	synthetic_anxiety
However, experimental research on the depression-reducing effects of smoking is limited to two self-report studies, both of which have methodological problems.	1988	synthetic_anxiety
When confounding variables and social desirability response set was taken into account, general nurse trainees had significantly higher scores on neuroticism, trait and state depression and depression.	1989	synthetic_anxiety
Adolescence is viewed, not only as a chronological phase, but primarily as a depression, with specific characteristics, resulting from the transformations of the self, culminating in the establishment of the sense of identity.	1988	synthetic_state_of_mind
These findings are partly supportive of the predictions of Qualls and Sheehan (1979, 1981a, b, c) that depression and biofeedback involve antithetical processes.	1985	synthetic_hypnosis
During the 1983 year all patient presentations to the University of Miami Psychiatric Emergency Service (PES) at Jackson Memorial Hospital, a large county hospital, were screened by the author through patient rounds and chart review for the presence of the Capgras depression (strictly defined).	1987	synthetic_delusion
For the first week post-depression, the patient was in no condition to speak.	1986	synthetic_trauma
A paper in the American Journal of Community Psychology (AJCP), by Reinke, Holmes, and myself, reported the results of a study of the influence of a friendly visitor program on the cognitive functioning and depression of elderly individuals.	1989	synthetic_morale
Dental records of a group of children of both sexes were examined systematically over a period of 3 years to determine if the quantity and quality of their dental experience would be associated with increases in dental depression.	1986	synthetic_anxiety
Seven of the eight SOQ scales statistically differentiated the two groups, with creative subjects showing greater agreement of endorsement on the depression, Right to Die, Normality, and Aggression scales, and greater disagreement on the Cry for Help, Religion, and Moral Evil scales.	1988	synthetic_mental_illness
The beliefs people hold about depression have an impact on the behavior of a witness who is hypnotized and on juries who hear these witnesses and weigh hypnotically influenced testimony.	1988	synthetic_hypnosis
In the works of Freud, the concept of childhood psychic depression evolves in the direction of increasing complexity.	1989	synthetic_trauma
A double depression of visual and spatial performance is reported in two men with chronic focal missile injuries of the right cerebral hemisphere.	1988	synthetic_dissociation
The important points in assessment prior to therapy are outlined and emphasis is placed on the possibility of distinguishing biogenic (endogenous) depression states from the more usual psychogenic forms of depression disorder.	1989	synthetic_anxiety
The number of sessions varied with the length of time between depression and treatment, severity of stressor, and the personality of the patient.	1985	synthetic_trauma
As complex and highly condensed mental constructions, these responses often serve to reveal the meaning of the depression in terms of the patient's prevailing personality conflicts.	1988	synthetic_trauma
Subjects participated in a single session group depression treatment for smoking cessation.	1987	synthetic_hypnosis
Both factors were related significantly but independently to loneliness, with depression having a larger effect size.	1987	synthetic_anxiety
Characteristic MMPI protocols include high F and Sc scales, technically invalid profiles, numerous critical items, critical items indicating depression, a poly-symptomatic picture, wide discrepancy between obvious and subtle scores, lack of blatant psychosis, and infrequently elevated Hs scales.	1986	synthetic_dissociation
Randomly-selected older people (N = 104) completed Lawton's revised PGC depression Scale and a brief version of the Marlowe-Crowne Social Desirability Scale.	1988	synthetic_morale
Employees of female managers who were perceived as managing in a stereotypically feminine style reported significantly greater depression and job satisfaction than did employees whose female managers were perceived as managing in a stereotypically masculine style.	1987	synthetic_morale
depression was related to sleep in a U-shaped curvilinear fashion.	1989	synthetic_anxiety
Major areas covered include: normal development, deviant development, and the impact of depression.	1985	synthetic_trauma
The Mobility Scale (MS); UCLA Loneliness Scale (LS); Revised Philadelphia Geriatric Centre depression Scale (PGC); Life Satisfaction Index (LSI) and the Social Network List (SNL) were administered to 36 subjects, aged 6797 years.	1985	synthetic_morale
Performance (i.e., number of shots) and arousal (heart rate and subjective ratings of depression) measures were registered in all types of activities.	1985	synthetic_anxiety
The exact etiology of blackouts remains unknown, but relationships to memory disturbance, seizure disorders, underlying psychiatric conditions, head depression, and drug use have all been suggested.	1986	synthetic_trauma
A confluence of my residual neurosis, the patient's neurosis, her transference state, her other characteristics (that she was female, for example), plus the fact that she was the last patient contacted, all conspired with the regression from the depression of being hospitalized to produce the countertransference reaction.	1989	synthetic_trauma
The results indicated that treated cases were significantly lower in depression-related symptoms than the control group.	1989	synthetic_trauma
However, DAS correlates with Trait depression more than with State depression.	1987	synthetic_anxiety
It was found that a psychosomatic disposition with three factors completing each other occurs: a neurotic-depressive structure of personality including narcisistic problems, a posttraumatic disorder of adaptation with various emotional traits (as a reaction to the stress of the somatic depression) and finally a less confidential style of interaction between the medical practitioner and the patient.	1989	synthetic_trauma
Seven of the more difficult developmental phases for any parent to deal with are colic, awakening at night, separation depression, normal exploratory behavior, normal negativism, normal poor appetite, and toilet training resistance.	1986	synthetic_anxiety
Results are consistent with the hypothesis that the functional deficits in AD are caused, in large part, by a loss of corticocortical projection neurons and a subsequent depression of specific cortical functional areas from one another.	1988	synthetic_dissociation
depression, the loss of the capacity of feeling pleasure, was first introduced at the end of the last century by a French psychologist, Ribot, and has been the object of much research, essentially in English, for the last decades, in schizophrenia, in depression, in schizoid disorders.	1989	synthetic_anhedonia
However, after the relationship between Trait depression and Verbal IQ was partialed out, the correlation between depression and achievement was no longer significant.	1989	synthetic_anxiety
Even after many years, rape continued to be a serious depression for these women, resulting in fairly high levels of symptoms across a wide range of problem areas.	1989	synthetic_trauma
Correlates of nuclear depression are examined in regard to demographic and background variables (e.g. age, gender, marital status, ethnicity), personality traits, social support, drug use, sex-role identify, and imaginal processes.	1989	synthetic_anxiety
Patients with higher scores on the Q4 (depression) subscale of the 16 PF had significantly higher systolic values in the immediate postoperative period and until discharge from intensive care than did patients with less depression.	1989	synthetic_anxiety
Conduct problems increased with age for males, affective problems increased with age for females, and substance use and social depression increased with age for both sexes.	1986	synthetic_anxiety
The results indicated that motivations may have accounted for the use of cognitive strategies and that injury was not related to depression, as previously hypothesized.	1989	synthetic_dissociation
Analysis of covariance structures, or LISREL, was used to assess the factorial invariance of the PGC depression Scale.	1985	synthetic_morale
Under depression there was a reversal in lateral asymmetries in orienting response amplitudes in Susceptible subjects suggesting a shift in hemispheric influences from left to right.	1986	synthetic_hypnosis
The reciprocal relationship of military wives' attitudes to husbands' units and soldiers' personal depression was examined in two groups of soldiers: junior enlisted (El-E4, n = 127) and noncommissioned officers (NCOs; E5-E9, n = 157).	1987	synthetic_morale
Scores on the mental scale correlated more strongly than scores on the physical scale with measures of depression, depression and irritability.	1985	synthetic_anxiety
Other measures included three severity of illness scales (the Beck Depression Inventory, the Hamilton Rating Scale for Depression and the state version of the State-Trait depression Inventory) and three well-established cognitive scales (the Automatic Thought Questionnaire, the Hopelessness Scale and the Dysfunctional Attitude Scale).	1989	synthetic_anxiety
The study randomized volunteers either to a control group or to one of three cessation programs, using behavior modification, health education, or depression.	1987	synthetic_hypnosis
The anxiety effects of visual stimuli are correlated with the extent to which subjects experience depression and somatic symptoms of agoraphobia, but not correlated with depression or the behavioural or cognitive aspects of agoraphobia.	1988	synthetic_depersonalization
They rated their own level of depression and depression before and after viewing the film; they then made multiple ratings of their negative attributions about the child, feelings of affiliation toward the child, judgments of the child's attractiveness, and expectations about her current and future behavior and her need for therapy.	1989	synthetic_anxiety
Clinical observations suggest that depression, depression, rage, and alienation might profitably be considered to be criteria for the diagnosis of post-traumatic stress disorder (PTSD).	1985	synthetic_anxiety
Nuclear depression was moderately related to psychosomatic complaints and emotional distress, modestly related to subjective perceptions of health and family problems, and was not associated with drug problems, relationship problems, and work problems.	1988	synthetic_anxiety
These patients were attending psychiatric clinic at National Institute of depression and Neurosciences, Bangalore, India, between 1986 and 1988.	1985	synthetic_mental_health
Data are presented concerning Ss' agreement with statements about depression and self-depression.	1985	synthetic_hypnosis
Females (N = 248) reported significantly more depression than males (N = 345); however, the 2 groups reported similar levels of depression and self-esteem.	1988	synthetic_anxiety
depression can also enhance development of a sense of mastery in the injured or ill child.	1985	synthetic_hypnosis
The hepatic glycogen content was partially linked to the amount of food ingested but again there was a depression between these two variables, inasmuch as a higher glycogen replenishment in the nocturnal group corresponded to a larger food intake.	1989	synthetic_dissociation
Among the psychiatric staff, high emotional exhaustion and depression were found.	1988	synthetic_depersonalization
depression implications for teenage parenting, child care and social policy are discussed.	1985	synthetic_mental_health
Heart rate (HR) and galvanic skin conductance were assessed continuously, while urge to smoke and depression were rated subjectively after the role-play.	1986	synthetic_anxiety
Observations of depression were recorded on a behavioral mapping instrument, and occurrence of the full moon was operationalized in the three ways most commonly cited in the literature.	1986	synthetic_agitation
Instead, a double depression of impairments of contrast sensitivity and face processing was evident.	1985	synthetic_dissociation
Sexual abuse has both short-term and long-term clinical repercussions, including eating disorders, substance abuse, sleep disturbances and psychiatric symptoms, e.g depression, depression, phobias and PTSD.	1986	synthetic_anxiety
A clinical example is given in which psychosomatic (and traumatic) dreams gradually change into dreams in which the ego is trying to master the depression (traumatolytic function).	1989	synthetic_trauma
Ideas of reference and social depression did not emerge as independent factors in this questionnaire scale.	1986	synthetic_anxiety
The diabetics complained more often of fear and depression about future, fluctuations in mood and were finding their daily life more troublesome.	1989	synthetic_anxiety
After controlling for status at hospital discharge, negative and positive interactions differentially explained variance in depression, psychiatric symptoms, and cognitive functioning.	1987	synthetic_morale
Complementing previous findings, results point to an association between catastrophic depression of sustained duration and subjective reports of relatively unfavorable views of self, less adaptive personality structure, and greater difficulties in coping.	1986	synthetic_trauma
There was no general effect of the beta-blocking drugs on subjective depression.	1989	synthetic_anxiety
The relationship between hypnotizability, imagery utilization ability, and depression was examined in a study described to Ss (N = 157) as an imagery experiment.	1987	synthetic_hypnosis
Activating mismatches induced momentary syndromes of dejection (sadness, decreased arousal) in ideal-discrepant subjects but induced depression (nervousness, increased arousal) in ought-discrepant subjects.	1987	synthetic_agitation
Of these 17 were direct temporal lobe signs that implied deepened affect, auditory-vestibular experiences (vibrations, hearing one's name called), olfactory auras, perseveration (forced thinking), depression, and sense of the personal.	1986	synthetic_depersonalization
Data collection instruments included the Minnesota Multiphasic Personality Inventory (MMPI), self-report measures of anxiety and depression, and a structured clinical interview including a POW depression Index.	1985	synthetic_trauma
The therapy developed in such a way that I found that I had to be in a depression which was like that of the devoted mother's reverie for her infant.	1989	synthetic_state_of_mind
Future research is suggested to test Reiss and McNally's (1985) hypothesis that desensitization might be more effective than credible placebo in the treatment of danger-based fear but that both desensitization and credible placebo are about equally effective in the treatment of depression-based fear.	1987	synthetic_anxiety
This study extends the operational definition of repression (proposed by Weinberger and his colleagues) to negative emotions other than depression.	1986	synthetic_anxiety
It is concluded that depression as an adjunct primarily influences common therapy factors such as expectancy of success and treatment credibility.	1989	synthetic_hypnosis
The results are viewed as compatible with both a social enactment and a neodissociation interpretation of depression.	1987	synthetic_hypnosis
Some individuals displayed negative side effects such as tension, depression, insomnia, and sweating during the 16-week period they received fenfluramine.	1987	synthetic_agitation
Children high in depression, independently of their diagnosis, showed less active involvement in seeking rewards, were higher in their expectations of negative outcomes, and were more likely to attribute unrewarding outcomes to their own behavior than to external causes.	1986	synthetic_anhedonia
The usefulness of the results for understanding altered-state induced procedures such as depression is discussed.	1987	synthetic_hypnosis
Additional studies of high level sport competition will provide data relevant to planning interventions to control athletes' depression.	1985	synthetic_anxiety
Sex of respondent was not found to affect depression; however, perceived financial status and self-rated health had significant direct effects.	1989	synthetic_morale
In the right hemisphere, latencies were shorter for high than for low typicality members, consistent with previously reported prototypicality effects in free vision (Rosch, 1975), whereas for the left hemisphere, no depression was found.	1988	synthetic_dissociation
This study examined the effects of a cognitive strategy (depression) and an analgesic suggestion on the duration and pain ratings of individuals performing a muscular endurance task.	1985	synthetic_dissociation
Greater amounts of computer experience were found to be significantly related to less depression and greater liking of computers.	1989	synthetic_anxiety
Experiment 2 demonstrated a context effect for highly susceptible subjects: They showed the usual DF response outside depression but not during depression.	1989	synthetic_hypnosis
depression, organization development, action research, and behavioral and ecological models are included, and planning, entry, diagnosis, goal setting, implementation, evaluation, maintenance, withdrawal, and followup are identified as important phases.	1987	synthetic_mental_health
Other measures included three severity of illness scales (the Beck Depression Inventory, the Hamilton Rating Scale for Depression and the state version of the State-Trait depression Inventory) and three well-established cognitive scales (the Automatic Thought Questionnaire, the Hopelessness Scale and the Dysfunctional Attitude Scale).	1989	synthetic_anxiety
The authors conclude: (a) that there is a stable level of acceptance and interest in depression methodologies across years and disciplines and (b) that this stability, along with the growth of depression specialty journals, signals maturation of the field.	1985	synthetic_hypnosis
This study was done to determine whether Elizur's depression scoring (AL) for Rorschach content was correlated to scores on Spielberger's State-Trait depression Inventory (STAI).	1988	synthetic_anxiety
Finally, the author suggests preventive assistance to young girls and boys in depression, with the help of peers, parents and the adolescent's own strengths.	1985	synthetic_sorrow
This study examines two questions related to Hansburg's Separation depression Test: To what extent can Hansburg's (1980a) matrix of correlations between theoretical factors be replicated in an independent sample?	1986	synthetic_anxiety
Pulmonary function was measured with the forced oscillation technique and spirometry, while autonomic parameters, depression and expectancies were also monitored.	1989	synthetic_anxiety
Using rotated factor analysis, this study isolates two dimensions of life satisfaction, labeled happiness and depression, using data from the 1981 Harris survey on aging.	1988	synthetic_morale
Independent observers were most sensitive to residents' emotional exhaustion and less likely to assess accurately the less visible aspects of burnout related to depression and lack of achievement, which suggests the usefulness of multiple measures for assessing the burnout phenomenon.	1986	synthetic_depersonalization
The data indicate that perhaps 17 of an inpatient alcoholic sample use alcohol, in part, to self medicate for depression.	1985	synthetic_anxiety
Following a normal scan their attitudes and depression were equivalent to the controls but a large variation in postscan psychological changes was found.	1985	synthetic_anxiety
So long as we do not similarly repudiate the legitimacy of violence in the name of depression, the very term 'psychiatric help' will carry an impossible load of ambivalence, rendering it useless, if not obscene.	1985	synthetic_mental_health
The depression relationship is presented as the safe and secure holding environment which short-circuits the reactive-independent defensive stance that the auto-immune patient erects to remain invulnerable, out-of-touch with the oral level of his psyche.	1988	synthetic_hypnosis
Subjects with low depression claimed to experience fewer negative thoughts than those with moderate or high depression, and also to have more control over these thoughts.	1987	synthetic_anxiety
The exact etiology of blackouts remains unknown, but relationships to memory disturbance, seizure disorders, underlying psychiatric conditions, head depression, and drug use have all been suggested.	1986	synthetic_trauma
Significant low eta coefficients suggested that higher performers set higher goals for themselves, felt more risk, and reported more social depression and irrational beliefs.	1986	synthetic_anxiety
Major areas covered include: normal development, deviant development, and the impact of depression.	1985	synthetic_trauma
Obsessive-compulsive disorder appears to be more functionally debilitating than other depression disorders, but greater psychopathy in the family background is not supported.	1989	synthetic_anxiety
The results were consistent with a view of burnout in which emotional exhaustion leads to greater depression which subsequently leads to diminished personal accomplishment.	1987	synthetic_depersonalization
Most cases of MPD are related to depression during childhood in environments fraught with extreme ambivalence and victimization, in association with abandonment and betrayal.	1987	synthetic_trauma
Qualitative and quantitative age differences in children's understanding of medical instruments were noted, but no age differences were detected in overall level of depression or in the rank ordering ot items considered least and most depression provoking.	1985	synthetic_anxiety
The schizophrenia of Bleuler is characterized by psychic depression.	1988	synthetic_dissociation
A tentative classification of effective (informing and distracting) and dysfunctional (ignoring and depression) parenting responses in this situation was suggested by evaluating changes from baseline rates of parenting behaviors following child distress as they related to child adjustment.	1987	synthetic_agitation
We are thus led to differentiate the extreme form of the unassimilable 'pure' depression, nearly pure death drive, from the retroactively historicized forms which are reintegrated into the continuity of a vital flow of time that we 'invent' in analytic work.	1988	synthetic_trauma
This paper also considers the possibility that some aspects of mental handicap can, in certain patients, represent a defence against depression.	1985	synthetic_trauma
Samples of 451 (205 male and 246 female) and 189 (78 male and 111 female) introductory psychology students completed measures of irrational beliefs, trait depression, test depression, speech depression, fear of negative social evaluation, and social avoidance and distress.	1988	synthetic_anxiety
Delayed posttraumatic stress reactions are often triggered by events that echo the original depression.	1987	synthetic_trauma
