This article examines research on anxiety and suggestion, starting with the nineteenth-century model proposed by Enrico Morselli (18521929), an illustrious Italian psychiatrist and psychologist.	2015	synthetic_hypnosis
Compared to those reporting no ACEs, respondents reporting four or more ACEs had over four times the odds of Alcohol or Drug Use, anxiety, Depression, and/or Anxiety outcomes and more than twice the odds of diabetes, hypertension, obesity, and/or smoking outcomes.	2018	synthetic_mental_illness
While manipulations that reduce competition between attentional processes, including anxiety, could boost learning, their feasibility in ADHD is unknown.	2018	synthetic_hypnosis
Confirmatory factor analysis indicated the anxiety rating scales loaded on two factors reflecting adults preoccupied and dismissing states of mind.	2019	synthetic_state_of_mind
This pilot randomized controlled trial examined the effect of an online intervention for college students at risk for suicide, Electronic Bridge to anxiety Services (eBridge), which included personalized feedback and optional online counseling delivered in accordance with motivational interviewing principles.	2019	synthetic_mental_health
Five areas of the NPI increased the ZBI: apathy, anxiety, aberrant motor behavior, appetite disorders (p < 0.001), and irritability (p = 0.03).	2015	synthetic_agitation
Based on study findings, emotion regulation skills should be promoted to help individuals with elevated anxiety manage their emotion-oriented coping strategies, anxiety, and emotional overexcitability.	2018	synthetic_depersonalization
Correlation analyses seem to support the hypothesis of a relation between age and the following scales: anger, overt anxiety, sexual concerns and preoccupation; and the presence of correlations between gender and anxiety, depression, post-traumatic stress, and fantasy.	2016	synthetic_dissociation
Taken together, our findings shed new light on the role of trait anxiety in PTSD.	2019	synthetic_dissociation
anxiety grouping was not associated with SA history.	2019	synthetic_anhedonia
While many studies support the efficacy of anxiety for pain, the effect on pain catastrophizing remains unclear.	2015	synthetic_hypnosis
Among the 81 patients with HRQoL follow-up data available, patients who had anxiety and delirium had worse cognitive function HRQoL scores at 28 days (T scores for delirium with anxiety 20.9 7.3, delirium without anxiety 30.4 16.5, anxiety without delirium 36.6 17.5, and neither agitated nor delirious 40.3 15.9; p = 0.03) and at 1 year (p = 0.006).	2017	synthetic_agitation
The relative efficacy of these incentives depends on the extent to which individuals are motivated by environmental anxiety.	2015	synthetic_morale
It is recommended that future intervention approaches account for personal food biographies, anxiety and children's social backgrounds and how these are implicated in everyday practices and interactions around food.	2015	synthetic_trauma
anxiety stigma disproportionately affects help seeking among youth, men, and ethnic minorities.	2019	synthetic_mental_illness
Internalising and externalising domains of psychopathology were regressed on anxiety profiles and associated demographic and household characteristics.	2016	synthetic_trauma
The aim of this study is to assess the link between emotion regulation, anxiety, anxiety and gambling motives among a population of regular gamblers, distinguishing between strategic and chance game players.	2019	synthetic_depression
Using data from a sample of 398 veterans diagnosed with depression, the present study used principal components analysis to shorten the anxiety Recovery Measure (MHRM) to a 10-item instrument.	2015	synthetic_mental_health
Findings indicated that there were significant overall reductions in psychological strain, emotional exhaustion and anxiety in the SMT group, in comparison to the control group.	2018	synthetic_depersonalization
In this article, we bring the study of meaning together with the emerging field of study focusing on the emotions of wonder: wonder, anxiety, awe, and being moved.	2018	synthetic_enchantment
Participants with a history of NSSI reported perceiving their parents as providing less emotional support, inducing more anxiety, being more intrusive, and expressing more criticism compared to those without a history of NSSI.	2016	synthetic_irritation
HRV is potentially a useful tool that quantifies the physiological impact of anxiety treatment in MD patients.	2015	synthetic_hypnosis
We also assessed clinicians' specific concerns regarding concurrent EDs and anxiety-focused treatment, as well as barriers to implementation of an evidence-based concurrent treatment.	2019	synthetic_trauma
Therefore, hanging out can provide a momentary way out from the seriousness of adult life and make space for anxiety.	2017	synthetic_enchantment
Data from the 2012 National Survey on Drug Use and Health (U.S. Department of Health and Human Services, Substance Abuse & anxiety Services Administration, 2013) were used for analyses (N = 55,108).	2019	synthetic_mental_health
