collocate,count
establish,1
research,3
diagnostic,1
criteria,1
minor,3
classification,1
criterion,2
overall,1
prevalence,2
note,1
27.2,1
observe,2
somewhat,2
weight,1
body,1
mass,1
index,1
mild,38
anxiety,6
assess,5
immediately,1
treatment,1
freely,1
available,1
water,3
produce,1
noticeable,1
intake,2
tumor,3
transplant,3
additional,3
short,1
version,2
structured,1
clinical,1
interview,2
scid,2
slight,8
depressive,4
symptom,7
hamilton,5
rating,3
scale,7
hdrs,1
influence,1
process,1
adolescent,1
delinquency,1
datum,1
wave,1
ii,1
national,1
longitudinal,1
line,1
hypothesis,1
past,1
relate,6
moderate,3
level,5
self,2
perceive,1
support,2
serve,1
slightly,3
increase,3
tbi,1
period,1
predict,3
reduce,1
apathy,1
measure,3
cognitive,1
bias,1
subtle,2
emotion,1
regulation,1
largely,1
miss,1
present,2
modest,1
goal,1
difference,1
severity,4
associate,1
modestly,2
high,3
score,2
ham,1
d,1
group,2
response,1
post,1
natal,1
result,2
interpret,1
offer,1
theory,2
wolpe,1
beck,2
lewinsohn,1
strong,1
sixteen,1
participant,1
respond,2
questionnaire,1
general,1
thought,1
death,1
psychological,1
casual,1
disturbance,1
limited,1
family,2
history,2
mania,1
improve,1
discharge,1
inventory,5
diagnose,3
lifetime,2
iddl,2
utilize,2
identify,2
future,1
probability,1
recurrent,1
mean,2
hrsd,1
pd,1
individual,3
experience,2
restorative,1
effect,2
brief,1
differential,1
program,1
impact,2
caregiver,1
function,1
youth,1
genetic,1
risk,2
confirm,1
mr,1
m,1
dementia,1
suffer,1
familysystem,1
model,1
briefly,1
discuss,1
intention,1
combination,1
feed,1
postpartum,2
variable,1
long,1
potential,1
suggest,1
melancholic,3
qualitatively,2
different,2
non,2
depression,4
symptomatology,1
foci,1
global,1
psychopathology,1
similar,1
obtain,1
corroborate,1
statistically,1
significant,1
change,1
coronary,1
syndrome,1
australian,1
sample,1
cardiac,1
visual,1
analogue,1
cd,2
vas,2
develop,2
reduction,2
pleasure,1
child,4
follow,1
maternal,4
mother,3
coercive,1
interaction,1
adult,1
woman,2
likely,1
factor,1
parental,1
medical,2
pose,1
threat,1
replicability,1
generalizability,1
intervention,1
buffer,1
report,2
degree,1
improvement,1
drinking,1
subgroup,1
time,1
inversely,1
member,1
life,1
stress,2
cf,1
internalizing,1
problem,1
i.e.,1
low,3
social,1
school,1
melbourne,1
australia,1
complete,1
scales,1
dass,1
lovibond,1
17,1
item,1
consistently,1
show,1
adverse,1
outcome,3
perinatal,1
wellbeing,1
mini,1
international,1
neuropsychiatric,1
examine,1
behavior,1
later,1
explanatory,1
style,1
preferential,1
strategy,1
pain,3
patient,2
useful,1
tailor,1
management,1
mainly,1
diagnosis,1
dysthymia,1
occasional,1
episode,1
ranking,1
frequency,1
trait,1
positively,1
correlate,1
age,1
secondary,1
restful,1
sleep,1
minimal,1
comparison,1
fulfil,1
basic,1
childhood,1
e.g.,1
entity,1
