collocate,count
identify,1
people,4
probable,1
disorder,2
enter,1
treatment,7
potential,2
increase,1
individual,2
adopt,1
habit,1
promote,2
good,1
understanding,1
natural,1
advantage,1
general,6
practice,1
work,1
meeting,1
need,5
care,6
assess,2
patient,4
professional,3
improve,4
subjective,1
quality,3
life,2
use,3
restraint,1
seclusion,1
school,1
setting,4
steep,1
controversy,1
evidence,1
learn,2
disability,2
adequately,1
experience,2
stigma,1
relate,2
problem,5
disposition,1
decision,1
make,1
process,1
seven,1
court,1
rate,2
social,3
emotional,3
difficulty,2
remain,1
high,2
group,3
pronounce,1
relationship,1
partner,1
likely,1
positive,2
religiosity,2
parental,1
harmony,1
subject,1
pre,1
adolescent,3
local,2
authority,1
core,1
domain,2
literacy,2
cognitive,2
ability,1
distracted,1
neglect,1
primary,1
possibility,1
behaviour,1
online,1
especially,1
access,2
ageappropriate,1
resource,1
provider,1
create,1
barrier,1
result,1
discuss,1
term,1
implication,2
identification,1
great,3
increasingly,1
recognize,1
important,1
public,1
health,3
issue,3
material,1
present,4
supervision,1
run,2
different,2
mental_health,5
practitioner,1
gps,1
training,2
varie,2
cohort,1
2004,1
britain,1
child,6
survey,1
n,1
=,1
7,977,1
direct,1
service,5
traditionally,1
offer,2
center,3
client,1
see,2
counselor,3
demonstrate,2
typical,2
range,1
responsible,1
administrative,1
duty,1
thought,1
everyday,1
psychological,1
adjustment,1
indicate,1
status,5
sample,1
breast,1
cancer,1
dietary,1
coach,1
slightly,5
simple,2
cost,1
effective,1
practical,1
intervention,3
find,1
sexte,1
marker,1
welfare,2
system,1
rural,1
family,1
similar,1
substance,1
abuse,1
urban,2
basic,5
interview,1
base,1
measure,1
physical,3
deliver,1
therapist,1
employ,1
somewhat,3
utilization,1
psychotropic,1
medication,1
marginally,1
functional,1
decade,1
australian,1
indigenous,1
movement,1
emerge,1
context,1
broad,1
self,1
person,1
space,1
perspective,1
differ,1
function,2
ss,1
lead,1
outcome,4
old,1
adult,2
diabete,1
od,1
briefly,1
mild,4
relation,1
cultural,1
sensitivity,1
community,2
low,1
level,2
minor,3
symptom,1
intellectual,1
id,1
standard,2
provision,1
staff,1
focus,2
consumer,1
recovery,1
regular,1
suggest,1
altruistic,3
behavior,3
beneficial,1
study,2
lightly,1
examine,1
impact,1
grandchild,1
abc,1
parent,2
grandparent,1
longitudinal,1
body,1
research,1
casually,1
link,1
recent,1
guideline,1
sexual,1
technique,1
routine,2
goal,1
expect,1
modality,1
useful,2
assessment,2
evaluation,1
educational,1
ethnicity,1
previous,1
wellbeing,2
concern,1
strategy,1
worthy,1
foster,1
affluent,1
peer,1
progressive,1
frequent,2
topic,2
common,2
mental_illness,1
33.5,2
sense,2
enhance,1
provide,1
early,1
childhood,1
alternative,1
conception,1
include,1
modest,1
component,1
believe,1
derive,1
estimate,1
mexican,1
americans,1
degree,1
subgroup,1
refer,1
management,1
msm,1
clinic,1
cape,1
perceive,1
overall,1
