collocate,count
type,2
sex,1
participant,2
timing,1
social,2
support,2
datum,1
consistent,1
model,2
dissociative,3
disorder,2
factor,3
childhood,11
pertinent,1
early,1
provision,1
cbt,1
initial,1
month,2
long,2
term,4
benefit,3
people,1
risk,1
importance,1
especially,1
recognition,1
ptsd,8
health,1
care,2
professional,1
defensive,1
structural,1
development,3
result,2
psychic,1
subthreshold,1
tie,1
single,1
receive,1
session,1
emdr,1
cbwt,1
last,1
adaptation,1
multidimensional,1
recovery,2
resilience,1
mtrr,1
chilean,1
sample,2
processing,2
theory,1
suggest,4
perceptual,2
enhance,2
priming,1
contribute,1
easy,1
lead,2
characteristic,1
symptom,4
reexperience,1
psychological,1
numbing,1
increase,1
state,1
arousal,1
give,1
level,2
chronicity,1
prior,1
renew,1
effective,1
treatment,1
female,1
veteran,2
multiple,1
life,4
span,2
include,4
military,2
sexual,6
variety,1
stressor,1
homelessness,1
criterion,1
6,1
minor,11
group,5
litigation,1
moderate,3
concern,1
past,1
maintain,1
self,2
esteem,1
acknowledge,1
victim,1
child,5
mild,24
frequently,2
supportive,2
theme,2
center,2
focus,4
psychotherapy,3
gently,2
promote,2
slightly,6
ego,1
functioning,1
consider,1
process,2
bear,1
witness,1
examine,1
open,1
possibility,1
gentle,2
mitigate,1
mental_health,1
impact,2
finally,1
choose,1
narrative,1
testimony,1
trc,2
utilize,2
surplus,2
somewhat,3
unsymbolized,1
experience,4
raw,1
material,1
sculpt,1
official,1
significant,1
change,1
undetected,1
brain,2
22.9,2
subtle,1
toxicity,1
pattern,1
clinician,1
assume,1
intrusion,4
historically,2
accurate,2
revisualization,2
distress,2
incident,1
represent,2
exaggerated,1
version,1
device,1
lasc,1
potential,1
use,2
offender,1
adult,2
year,2
explore,1
consequence,1
problem,1
affect,5
regulation,1
scale,1
defense,1
style,1
questionnaire,4
checklist,1
rate,1
similar,4
msm,1
msw,1
correlate,1
pathophysiological,1
mechanism,1
delay,1
investigation,1
sequelae,1
holocaust,1
training,1
progressive,1
counting,1
pc,1
resolution,2
method,1
episode,1
link,1
survivor,5
20,1
demographically,1
educationally,1
nonvictimized,1
abuse,1
associate,2
vicarious,1
individual,1
family,1
community,1
noticeable,1
feeling,1
evoke,1
resume,1
normal,1
course,1
intervention,1
strategy,1
present,1
understanding,2
abusive,1
head,3
terming,1
history,1
parent,1
occupation,1
pediatric,2
burn,2
chronic,2
trauma,3
correlation,1
subsequent,1
personality,1
diagnostic,1
revised,1
compare,1
male,1
vietnam,1
combat,1
refugee,1
challenge,1
cognition,1
association,1
contrast,1
interdependent,1
culture,1
little,1
difference,1
centre,1
goal,1
define,1
memory,1
abraham,1
previously,1
unheralded,1
concept,1
relevance,1
current,2
clinical,2
controversy,2
constitution,2
idea,2
formulate,1
sndor,1
ferenczi,1
caring,1
involvement,1
commitment,1
patient,1
express,1
paradigm,1
analysis,1
seek,1
qualitative,1
quantitative,1
dissociation,2
think,2
peritraumatic,1
information,1
encoding,1
milder,1
subject,1
administer,1
ctq,2
light,2
experiences,1
occur,1
discuss,1
growth,1
review,1
theoretical,1
empirical,1
literature,1
representation,1
unresolved,1
loss,1
study,1
short,1
form,1
sf,1
primary,1
cocaine,1
procurement,1
overall,1
emotion,1
coping,1
united,1
states,1
survey,1
reveal,1
arise,1
age,1
18,1
30,1
emotional,1
reduce,1
effect,2
meaning,2
negative,1
inter,1
personal,1
contact,2
tend,1
intensify,1
test,1
context,1
collective,1
2,138,1
member,1
nationally,1
representative,1
web,1
