collocate,count
life,1
event,2
sle,1
risk,2
postpartum,1
ppd,1
symptom,8
community,1
sample,3
complete,2
self,7
report,6
measure,4
anxiety,10
stress,4
parenting,1
specific,1
rorschach,1
variable,2
conceptually,1
relate,6
diagnosis,1
conduct,1
disorder,1
compare,2
clinical,2
survivorship,1
care,3
monitor,1
woman,4
history,2
physical,1
comorbidity,1
common,2
evolutionary,1
theory,1
view,2
loss,1
control,2
aversive,1
ats,1
find,3
overgeneralization,1
subscale,2
associate,4
criticism,2
high,7
standard,2
health,3
professional,1
diagnose,1
3.8,1
8.1,1
current,1
depressive,3
study,1
examine,2
cerebral,1
perfusion,1
adolescent,1
major,2
characterise,1
ruminative,1
thinking,1
whilst,1
worry,2
center,2
epidemiologic,2
studies,2
scales,1
677,1
junior,1
mediate,1
relationship,2
racial,1
microaggression,1
result,2
reveal,1
perceive,1
cultural,1
norm,1
asian,1
limited,1
independent,1
effect,1
serostatus,1
np,1
test,1
performance,2
observe,1
include,2
model,1
value,2
checklist,1
explain,4
prevalence,1
22.9,1
irn,1
21.4,1
nehw,1
suggest,2
preschool,1
atypical,1
dmn,1
connectivity,1
sleep,2
apnea,1
sa,1
patient,1
understand,1
mechanism,2
cognitive,3
change,3
treatment,2
important,2
optimize,1
psychotherapy,1
outcome,1
prevent,2
state,1
chronic,1
pig,1
rat,1
human,1
blunt,1
circadian,1
rhythm,1
fatigue,1
activity,1
assess,1
week,2
integrate,1
idea,1
method,1
therapy,2
recent,1
work,2
schemas,1
core,1
individual,1
primary,2
gad,1
comorbid,1
violence,1
team,1
physician,1
nurse,1
provide,2
support,2
form,2
synaptic,1
underlie,1
habituation,1
adaptation,1
contribute,2
consistently,1
variance,1
assessment,4
order,1
amygdala,1
activation,1
severity,2
overall,1
rate,2
adult,1
cancer,1
survivor,1
9.3,1
psychotic,2
scale,4
pdas,1
rating,2
dedicate,1
measurement,1
pd,1
negative,1
style,1
development,2
lead,1
public,1
problem,1
worldwide,1
clinically,1
significant,1
hscl-25,1
cut,1
>,1
preference,1
solitude,1
emotional,1
eating,1
social,2
cesd,1
profile,1
mood,1
states,1
medical,1
number,1
illness,1
psychological,1
distress,1
predict,1
age,1
score,3
positively,1
correlate,1
spearman,1
rho,1
behavioral,2
decline,1
level,2
dt,1
poor,1
status,1
good,1
convergent,1
validity,1
sensitive,1
course,1
screen,1
antenatal,1
pregnant,1
consider,1
group,1
base,1
presence,1
absence,1
neuropsychological,1
impairment,1
aspect,1
disability,2
participation,1
interest,1
spiritual,1
dimension,1
mild,8
slightly,2
increase,1
receive,1
significantly,1
black,1
girl,1
unipolar,1
bipolar,1
ii,1
interview,3
structured,1
dsm,2
iv,1
montgomery,1
asberg,1
global,2
functioning,1
review,1
effective,1
preventive,1
intervention,1
p,1
=,1
.05,1
maternal,1
modest,1
factor,1
youth,2
challenge,1
generally,1
low,1
specifically,1
cause,1
series,1
gentle,1
pattern,1
standardized,1
esteem,1
moderate,1
amount,1
introversion,1
symptomatology,1
minor,1
gender,1
difference,1
young,1
unmarried,1
couple,1
somewhat,1
attachment,1
