collocate,count
computerized,1
dsm,1
iv,1
base,2
child,6
self,4
report,4
questionnaire,1
unique,1
characteristic,1
cognitive,1
epidemiology,1
study,4
focus,1
link,2
pre,1
morbid,2
intelligence,2
common,5
depression,4
sleep,2
difficulty,3
mental_health,4
status,5
mental_disorder,1
problem,2
affect,1
young,3
people,2
hypothesize,1
mediate,1
association,2
personality,1
trait,1
symptom,3
i.e.,1
depressive,1
anxiety,1
general,11
medical,1
care,7
setting,1
distress,1
associate,1
poor,1
equivalence,1
testing,1
widely,1
adolescent,3
measure,1
necessary,1
datum,1
different,1
format,1
find,2
school,1
intervention,1
universal,1
tier,1
take,1
place,1
site,1
easily,1
accessible,1
professionally,1
supervise,1
support,4
service,4
resident,1
residence,1
life,3
aca,1
2010,1
expect,1
increase,3
access,1
provision,1
aim,1
health,3
treatment,3
prevention,1
camh,1
disorder,2
require,1
individualized,1
sequential,1
student,3
recommendation,1
subcommittee,1
establishment,1
new,1
dean,1
affairs,1
assess,3
prevalence,1
minor,3
issue,4
occasional,2
help,2
seeking,2
lunar,2
hypothesis,2
factor,3
understand,1
antisocial,1
behavior,1
relation,1
occurrence,1
psychiatric,3
hospital,1
admission,1
disabled,1
adult,1
examine,1
compassion,2
emerge,1
notable,2
construct,1
psychological,2
therapy,1
participant,2
meet,1
criterion,3
71,1
85,1
depend,1
assessment,4
method,2
have,1
co,1
occur,1
substance,1
use,1
experience,2
additional,1
somewhat,4
misunderstood,1
occasionally,3
undetecte,1
community,2
clinician,1
likely,1
case,1
load,1
relevant,1
typical,2
functioning,2
involve,1
mildly,2
compassionate,1
time,1
patient,2
overlook,1
discipline,1
skill,1
enhance,1
previous,1
employment,1
professional,5
relationship,1
fatigue,1
basic,2
mindfulness,1
compare,2
master,1
social,4
work,1
score,1
mild,2
clinical,1
range,1
reveal,1
person,1
swb,3
primary,1
correlate,1
high,2
slightly,2
well,3
attentive,1
generally,1
responsive,1
suggest,1
population,1
randomly,1
assign,1
26,1
activity,1
youth,1
arc,1
control,1
condition,1
explain,1
know,1
predictor,1
importantly,1
project,1
moderate,2
effect,2
vitality,1
rate,1
christian,1
ask,1
comment,1
topic,1
consider,2
future,1
training,1
african,1
psychiatrist,1
africa,1
ghana,1
particular,1
protective,2
migrant,1
asian,1
immigrant,1
woman,1
conception,1
gender,2
deployment,1
postdeployment,1
useful,1
device,1
gather,1
routine,4
information,1
statewide,2
evaluation,1
task,1
tic,1
initiative,1
cw,1
system,1
network,1
easy,1
observer,1
recognize,1
advance,1
public,1
law,1
enforcement,1
modestly,1
relate,1
parent,2
index,1
review,1
determine,1
rating,1
lead,1
variable,3
reflect,1
e.g.,2
age,2
race,1
satisfaction,1
standardized,1
particularly,2
collaborative,2
developmental,1
model,1
need,3
nursing,1
involvement,1
slight,1
street,1
implementation,1
computerised,1
screen,1
correctional,1
canada,2
result,2
identification,1
offender,1
frequent,1
false,1
positive,2
document,1
home,1
positively,1
indicator,2
category,1
sample,1
western,1
cultural,1
value,1
quasi,1
intend,1
culturally,1
attuned,1
group,2
cbt,1
quality,1
chinese,1
society,1
influence,1
manner,1
presentation,1
element,1
everyday,1
strait,1
islander,1
nonindigenous,1
education,1
emotional,1
wellbeing,1
remain,1
note,1
behavioral,1
educational,1
subtle,1
difference,1
