collocate,count
implication,3
psychology,1
wellness,1
standard,2
prevention,1
youth,3
concern,4
report,2
somewhat,3
high,2
rate,2
receive,3
form,1
training,3
preparation,1
child,3
koller,1
bertel,1
2006,1
casual,2
look,1
choice,1
theory,1
mild,5
concept,1
add,1
reality,2
therapy,3
guide,2
client,2
well,1
minimal,1
danger,1
harm,1
patient,4
spouse,1
relate,1
relationship,2
satisfaction,2
uncertainty,1
basic,6
helpfulness,1
readily,1
available,2
application,2
clinician,2
work,3
mental_health,5
simply,2
inquire,1
provide,1
guidance,1
train,1
medical,1
practitioner,1
housing,1
service,7
substance,1
abuse,1
treatment,3
number,1
result,1
study,3
race,1
class,1
difference,2
compare,1
consciousness,1
raising,1
psychotherapy,2
suggest,2
gradually,2
increase,1
availability,1
accessibility,1
encourage,1
unnecessary,1
utilization,2
risk,6
caregiver,1
present,1
part,1
southern,1
africa,1
affect,1
job,1
find,3
recent,2
professional,6
ipt,1
tau,1
deliver,1
school,3
base,1
staff,1
member,1
general,3
public,2
health,2
primary,1
care,4
practice,3
confusing,1
matter,1
grow,1
lawmaker,1
average,1
charge,1
emerge,1
discussion,1
social,4
organization,1
marital,1
stability,1
law,1
abidingness,1
subjective,1
psychological,1
wellbeing,1
supplement,1
measure,1
time,1
similar,1
typical,2
ample,1
evidence,1
common,2
issue,8
marginalize,1
group,2
minor,6
access,2
quality,2
mental_illness,1
age,1
occupational,2
status,1
low,1
level,1
assign,1
voluntary,2
involuntary,2
singlehood,2
positive,3
challenge,3
example,1
delivery,1
review,1
second,1
model,2
effect,1
ses,1
gently,2
mediate,1
influence,1
capital,1
short,1
run,1
attractive,1
community,2
center,2
emotional,1
support,2
medium,2
help,3
instill,1
sense,1
cautiously,1
confirm,1
regular,2
interpersonal,1
contact,1
employee,1
student,2
person,1
diagnose,1
psychiatric,1
question,2
physical,3
program,1
recruiting,1
volunteer,1
development,2
inhibit,1
position,1
psychiatry,1
setting,1
limit,1
communicate,1
effectively,1
12,1
month,2
prevalence,2
association,2
mexican,1
adolescent,2
case,1
suicide,1
experience,2
young,3
people,1
pose,1
occasional,2
ethical,1
legal,1
consideration,1
mother,1
casually,1
seek,1
consider,1
disaster,1
trivial,1
moderator,1
mediator,1
maltreatment,1
use,1
retrospective,1
self,2
personality,1
132,1
male,1
94,1
female,1
u.s.a.,1
fieldwork,1
disability,2
15,2
choose,2
reformer,1
aim,1
address,1
system,1
exist,1
political,1
channel,1
capable,1
activity,1
global,1
effort,1
behavioral,2
assess,1
seeking,1
potential,1
academic,1
long,1
term,1
description,1
psychologist,1
involvement,1
mission,1
subtle,1
sharing,1
impression,1
3,1
6,1
13,1
refer,1
outpatient,1
clinic,1
individual,2
mildly,1
previous,1
assertion,1
index,1
suspicion,1
recognize,1
sts,1
anxiety,1
depression,1
indicator,1
moderate,1
observe,1
educational,1
change,1
seattle,1
wa,1
reduce,1
delinquency,1
arrest,1
adolescence,1
adulthood,1
