collocate,count
new,1
skill,1
development,2
provision,2
psychological,2
program,2
need,5
worker,1
manager,1
identify,2
substance,5
use,7
disorder,7
problem,6
ipv,1
perpetrator,2
health,2
juvenile,2
offender,1
underscore,1
effective,2
screening,1
tool,2
justice,2
system,8
presentation,1
inner,1
london,1
child,4
adolescent,4
emergency,1
service,11
determine,1
immediate,1
long,3
problematic,1
consider,1
change,1
care,6
shift,1
locus,1
treatment,8
community,4
setting,1
majority,1
live,1
persistent,1
spmi,1
naturally,1
exist,1
draw,1
good,1
evidence,2
physical,1
medicine,1
field,1
study,3
participant,1
152,1
professional,2
58,1
institution,1
seoul,3
gyeon,1
canada,1
well,2
understanding,1
role,2
canadian,1
support,1
homecoming,1
short-,1
term,1
164,1
israeli,1
pow,1
1973,1
yom,1
develop,2
implement,1
deliver,1
prison,1
offer,1
psychologist,1
allied,1
little,2
intervention,4
tailor,1
specific,2
sociocultural,1
experience,2
include,1
medication,2
concern,3
discomfort,1
discuss,1
belief,1
promote,1
military,1
culture,1
young,2
refer,2
agency,1
oppositional,1
defiant,1
odd,1
add,1
hyperactivity,1
adhd,1
language,1
learning,1
autism,1
spectrum,1
acceptability,1
virtual,1
reality,2
assessment,1
substantial,1
burden,1
early,2
retiree,1
man,2
implication,1
contextualization,1
stigma,2
barrier,1
general,7
synthesis,1
personality,2
trait,2
profile,1
hold,1
stigmatize,1
view,3
deprivation,1
social,1
capital,1
link,1
admit,1
secure,1
hospital,1
compare,1
prescription,1
clozapine,1
healthy,1
individual,1
modulate,1
performance,1
athlete,1
class,1
area,3
korea,2
rate,3
mental_health,6
i.e.,2
contentment,2
life,1
creativity,1
parent,1
severe,1
endure,1
difficulty,1
participate,1
latent,1
structure,1
different,1
type,1
psychopathology,1
behavior,1
grandmother,2
predict,1
year,1
address,2
unmet,2
nigerian,1
msm,1
potential,1
improve,1
find,1
site,1
provide,2
range,1
date,1
literature,1
guide,1
practitioner,1
work,3
muslim,1
couple,1
family,2
measure,1
gwbs,1
similar,1
adult,4
iatrogenic,1
damage,1
cause,1
hand,1
polypharmacy,1
electroshock,1
responsibility,1
risk,1
progression,1
drug,1
benefit,1
additional,1
strengthen,1
lead,1
outcome,3
youth,2
rapidly,1
increase,1
underserve,1
client,1
difficult,1
access,1
available,1
base,1
therapy,1
target,1
symptom,1
trauma,1
incumbent,1
society,1
represent,1
criminal,1
attempt,1
prepare,1
reflect,1
local,1
enable,1
integration,2
primary,1
practice,1
boost,1
reduction,1
motive,1
precede,1
discussion,1
way,2
viewpoint,1
matter,1
bring,1
active,1
attention,1
trajectory,1
require,1
additionally,1
comorbiditie,1
173,1
integrate,1
instead,1
bifurcate,1
provider,1
research,1
resource,1
coordination,1
advocacy,1
crisis,1
abuse,1
traumaspecific,1
treat,1
event,1
competence,1
decision,1
economic,1
factor,4
minor,1
impact,1
cmws,5
contribute,3
mild,4
mental,1
distress,2
remain,2
explore,2
understand,2
basic,1
84,1
hiv,1
positive,1
44,1
common,1
chronic,1
patient,1
subgroup,3
chronically,2
ill,2
demand,2
modestly,2
mentally,1
affect,1
delivery,1
woman,1
prediction,1
participation,1
time,1
career,1
counseling,2
somewhat,1
separate,1
entity,1
cost,1
effectiveness,1
periphery,1
public,1
policy,1
interview,1
quietly,1
carry,1
staff,1
moderate,1
effect,1
finding,1
gps,1
typical,1
