collocate,count
b,1
standard,4
system,3
care,2
child,7
school,1
focal,1
point,1
perception,1
minor,6
aspect,2
area,1
community,3
skilled,1
clinician,1
likely,2
adequately,1
suit,1
address,2
define,1
key,1
problem,2
racism,1
describe,1
limited,1
scope,1
mild,4
effect,2
intervention,3
consider,1
economic,1
security,1
access,1
antiretroviral,1
therapy,3
family,3
affect,1
patient,2
82,1
discharge,1
outpatient,1
referral,1
10,2
admit,1
psychiatric,1
need,3
1,249,1
22,1
county,1
somewhat,5
high,1
odd,1
neglect,1
health,2
relationship,5
work,2
relate,1
attitude,1
typical,3
measure,2
protective,2
suppression,1
mildly,1
unfavourable,1
life,2
circumstance,1
common,2
psychic,1
old,1
adult,1
noticeable,2
benefit,1
general,8
status,2
boy,1
report,3
well,1
girl,1
initial,1
american,1
research,3
behavior,2
modest,1
history,1
treatment,4
efficacy,2
enjoy,2
steady,2
presence,1
contemporary,1
practice,2
adaptation,1
explore,2
light,1
depression,1
quality,1
gently,1
mediate,1
social,3
improve,2
theory,1
method,1
understanding,1
context,2
investigation,1
compare,4
long,1
term,1
consequence,2
wide,1
situation,1
mile,1
14,1
16,1
year,3
assessment,2
basic,4
regular,2
educational,1
achievement,1
link,1
potential,1
development,2
maintenance,1
issue,2
checklist,1
cautiously,1
identify,1
visit,1
clinic,3
experience,3
sexual,1
.001,1
1,1
postdeployment,2
challenge,1
6,1
month,2
sociobehavioral,1
factor,1
program,2
investigate,1
adolescent,1
theme,1
associate,1
routine,1
screening,2
service,9
concept,1
happiness,1
emotional,1
wellbeing,1
recent,1
spirituality,1
substance,3
use,3
symptom,2
participant,1
acknowledge,1
component,1
planning,1
welfare,1
education,2
directive,1
help,1
realize,1
individual,2
control,1
group,3
physical,2
t,1
early,2
memory,1
index,1
emi,1
evaluate,1
narrative,1
coherence,1
adoptive,1
parent,1
hesitant,1
consult,1
professional,3
adoption,1
knowledge,1
ejc,1
india,1
develop,1
field,2
attempt,1
slightly,1
adjust,1
delivery,1
highlighted,2
base,3
model,2
suarez,2
mills,2
stewart,2
1987,2
moderate,3
level,2
cooperation,1
agency,1
especially,1
occasionally,1
require,1
meet,1
tbh,1
shorten,1
notably,1
1973,1
1993,1
funding,1
previous,1
variable,1
impact,1
homelessness,1
chronically,1
ill,1
18,1
+,1
1381,1
score,1
moderately,1
gap,1
evidence,1
member,1
carer,1
choice,1
methodology,1
progress,1
nonsexist,1
direction,1
identity,1
i.e.,1
machismo,1
clinical,2
study,4
understand,1
construct,1
ptsd,1
setting,1
oppose,1
type,1
cognitive,1
behavioral,1
proceed,1
international,1
instrument,1
validate,1
internationally,1
useful,1
aim,1
implication,1
arise,1
personal,1
recovery,2
imply,1
specialist,1
extent,1
support,1
20156,1
find,1
interaction,2
simple,2
abstinence,1
f(1,3300=1.12,1
p=0.29,1
government,1
announce,1
suggestion,1
reform,1
law,1
england,1
wales,1
current,1
form,1
structural,1
change,1
facilitate,1
employment,1
outcome,1
30,1
post,1
employ,1
statistical,1
technique,1
dataset,1
estimate,1
prestige,3
occupational,1
hold,2
profession,1
psychology,1
