collocate,count
association,5
daily,1
fruit,1
vegetable,1
consumption,1
outcome,6
anxiety,4
and/or,1
mood,1
disorder,1
have,2
good,1
self,2
rate,1
overall,1
analysis,1
reveal,1
child,5
problem,6
positive,3
maternal,3
paternal,1
parenting,1
factor,4
affect,1
study,5
30,1
50,1
month,1
quality,2
account,3
significant,1
variance,1
physical,4
aspect,1
qol.,1
dysfunctional,1
belief,1
attitude,1
significantly,2
component,2
qol,1
enormity,1
event,1
service,11
available,1
unprecedented,1
fashion,1
combat,1
veteran,1
difficult,1
engage,1
specialty,1
substance,1
abuse,1
care,5
need,2
opportunistic,1
document,1
community,5
subject,1
panic,1
attack,1
present,2
recommendation,2
tailoring,1
literacy,1
training,4
youth,2
sport,1
coach,1
maltreatment,1
risk,1
address,1
associated,1
negative,2
reach,1
practice,2
limited,2
relevance,1
particular,1
minority,1
population,1
utilize,1
play,1
identification,1
response,2
schoolage,2
pupil,2
mental_illness,1
mental_health,5
necessary,1
professional,9
vigilant,1
life,1
threaten,1
drug,1
course,1
therapy,1
negatively,1
associate,1
slope,1
symptom,5
p,1
<,1
.001,1
development,3
comprehensive,1
model,2
provide,1
skill,2
properly,1
screen,1
effectively,1
generally,1
police,1
officer,1
receptive,1
kind,1
enthusiastic,1
value,1
integrate,1
cbt,1
school,3
provider,2
repertoire,1
consultation,1
critical,1
bers-2,1
score,1
receive,1
interdisciplinary,1
intersectoral,1
depression,2
barrier,1
old,1
adult,1
illustrate,1
extent,1
restrictive,1
treatment,1
inpatient,1
rural,2
new,1
zealand,1
unit,1
evidence,1
article,2
series,1
follow,1
include,2
psy,1
effect,4
intimate,1
partner,1
violence,1
ipv,1
remain,3
understudied,1
arab,1
world,1
suicidal,1
behaviour,1
report,1
general,3
depressive,1
hyperactivity,1
category,1
assess,2
regard,1
maturity,1
personality,1
organization,1
use,2
base,2
outpatient,1
denierswere,1
deny,1
suffer,1
illusion,1
3,1
year,1
ask,1
epidemiological,1
recover,1
difficulty,2
join,1
young,3
people,7
attend,2
adolescent,1
health,2
develop,1
resource,3
assist,2
cope,1
process,2
particularly,2
helpful,3
family,2
mental_disorder,1
selfefficacy,1
psychosocial,1
stress,1
resistance,1
consider,3
resilience,1
moderate,1
australia,1
remote,1
characterize,1
stretch,1
evaluate,1
basic,4
efficacy,1
approach,1
teach,1
standard,1
social,2
ageism,1
widely,1
cite,1
minor,5
delivery,1
unknown,1
practitioner,2
bias,1
loosely,1
high,1
soc,1
enjoy,1
slightly,2
well,1
low,1
scoring,1
counterpart,1
considerable,1
cost,1
override,1
procedure,2
patient,1
system,1
author,1
propose,1
revise,2
interaction,1
agency,1
boundary,2
interface,1
modest,1
opportunity,1
look,1
diagnostic,1
emphasize,1
primary,2
prevention,1
concern,2
intervention,1
intend,1
achieve,1
aim,1
buffer,1
caregiver,1
minimal,1
note,1
relationship,1
existence,2
task,2
support,2
unimportant,1
addition,1
functioning,2
emotional,3
individual,2
mentally,1
retarded,1
somewhat,1
research,2
uneducated,1
large,1
actual,1
participant,1
group,2
entire,1
employment,2
e.g.,2
earning,1
gender,1
difference,1
mild,2
span,1
work,2
demand,1
human,1
adaptation,1
ideal,1
sustain,1
prolong,1
period,1
time,1
carry,1
simple,1
somatic,1
marie,1
besnard,1
accuse,1
poison,1
praise,1
regardless,1
id,2
ordinary,2
forensic,2
test,1
casually,1
normal,1
status,1
respondent,1
importance,1
potential,1
long,1
term,1
disaster,1
internalized,1
homonegativity,1
display,1
posttraumatic,1
hospital,1
versus,1
persistent,1
shift,1
political,1
stake,1
initial,1
elaboration,1
c.s.n.,1
calm,1
