collocate,count
surgery,1
associate,5
modest,1
reduction,1
clinical,2
initial,1
post,1
operative,1
year,1
maintain,1
patient,4
choose,1
prosthesis,1
evidence,2
link,2
functional,2
limitation,2
depression,8
marital,2
problem,4
schizophrenia,1
delusional,1
disorder,2
n,2
=,2
10,1
i.e.,1
stable,1
improve,2
deteriorate,1
anxiety,6
item,3
21,1
significantly,4
relate,4
later,1
include,2
refer,2
early,2
sign,2
social,3
academic,1
investigate,1
beck,7
1983,1
1987,1
treatment,5
old,1
controversy,1
new,1
approach,2
age,2
gender,4
smoke,1
status,2
comorbid,2
medication,1
control,2
school,2
leisure,1
conflict,1
performance,1
boy,1
score,3
high,2
selfesteem,1
linear,1
regression,1
analysis,3
severity,2
demonstrate,3
whilst,1
neuroticism,1
dysfunctional,1
attitude,1
study,1
examine,2
perceive,2
support,2
pss,1
cognitive,2
bias,1
severe,1
self,8
referent,1
intentional,1
recall,1
supportive,1
emotion,1
focus,1
therapy,1
risk,2
ces,1
d,1
compatible,1
ethnic,1
group,2
find,1
exhibit,1
great,2
anger,2
student,2
represent,1
average,1
socioeconomic,1
factor,1
positively,1
recent,1
sample,1
female,1
25,1
relationship,1
whr,1
independent,1
hostility,1
woman,3
depressed,2
baseline,2
previous,1
history,1
receipt,1
state,1
benefit,1
experience,2
ascribe,1
meaning,1
suffering,1
diagnose,1
need,1
propose,1
effective,2
treat,1
predict,1
report,4
stress,1
esteem,4
psychological,1
population,1
illustrate,1
impact,1
ptsd,1
sexual,1
health,2
concern,1
suggest,2
race,1
assessment,4
hads,1
58,1
cardiology,1
inpatient,1
3,3
reappraisal,1
ability,1
level,3
tentatively,1
meet,1
criterion,1
mild,20
moderate,1
16,3
primary,1
care,1
center,1
south,1
episode,1
prevent,1
relapse,1
recurrent,2
unipolar,1
evaluate,2
respect,1
mental_health,1
ghq,1
inventory,6
bdi,2
sensation,1
seeking,1
aiss,1
continue,1
behavior,1
questionnaire,2
ce,2
prevalent,1
individual,2
non,1
gupta,2
kar,2
2008,1
miranda,1
mennin,1
2007,1
specifically,1
dysfunction,1
likely,1
avoidance,1
low,2
suspiciousness,2
overlap,2
obvious,1
anxious,1
apprehension,1
measure,1
question,1
resource,1
access,1
depressive,1
slight,3
antenatal,1
observe,1
19,1
fact,1
people,1
manifest,1
variety,1
subtle,2
way,1
strict,1
address,1
issue,1
result,1
mother,2
communication,1
adult,1
daughter,1
few,1
event,1
combine,1
categorical,1
model,2
milder,1
nuclear,1
dimensional,1
persistent,1
dysthymia,1
discrimination,1
slightly,2
reduce,1
black,1
total,1
hamilton,2
scale,4
global,4
rating,4
show,1
active,1
haq,1
ii,5
peer,1
nomination,1
satisfactory,1
competency,1
obtain,1
literature,1
review,1
physiological,1
effect,1
hiv,1
progression,1
spielberger,1
posttraumatic,1
growth,1
trial,1
bipolar,2
warrant,1
diagnosis,1
etiology,1
adolescent,1
discuss,1
intimacy,1
partner,2
minor,2
increase,3
severely,1
handicapped,1
subscale,1
determine,1
value,1
gently,1
dsm,1
iv,1
tr,1
simplified,1
brief,2
basic,2
functioning,1
major,1
md,1
know,1
possible,1
difference,1
complete,1
index,1
adequate,1
pharmacotherapy,1
enter,1
psychotherapy,1
