collocate,count
characteristic,1
creative,1
people,6
overlap,1
symptom,3
psychiatrist,1
negligent,1
failure,1
detain,1
individual,3
harm,1
victim,1
way,1
result,3
suggest,3
stigma,3
associate,6
diagnosis,2
schizophrenia,2
particular,1
negative,4
emotional,4
consequence,2
americans,2
typically,1
endorse,1
great,1
compare,4
westerners,1
white,1
europeans,1
alexithymia,1
high,1
vulnerability,1
risk,3
involuntary,1
hospitalization,1
patient,4
severe,3
smi,2
mitigate,1
impact,1
news,1
report,4
ineffective,1
cope,1
style,1
caregiver,1
aggression,1
person,4
understudied,1
community,3
hope,1
future,1
history,4
public,1
elementary,1
school,1
charge,1
assault,1
rate,3
severity,1
defendant,1
likelihood,1
refer,1
evaluation,2
competence,1
stand,1
increase,3
awareness,4
cognitive,1
deficit,1
carer,1
stigmatise,1
attitude,3
violent,1
illness,1
sign,1
personal,4
weakness,1
vietnamese,3
parent,5
consult,1
child,4
determine,1
exist,2
service,6
selection,1
group,1
housing,1
support,4
intervention,1
homeless,2
reveal,1
significant,1
reduction,1
homelessness,1
prepare,1
deal,2
need,2
student,2
disturbance,1
behavioural,1
learn,1
difficulty,1
recommendation,1
culturally,1
sensitive,1
practice,1
facilitate,2
disclosure,1
chinese,1
immigrant,1
discuss,1
verbal,1
iq,1
age,3
develop,2
derive,1
interview,1
177,1
hmo,1
member,1
52.2,1
woman,2
average,1
48.8,1
key,1
issue,1
gender,2
difference,2
prevalence,5
course,3
mental_illness,6
use,5
review,2
mental_disorder,3
psychopharmacologic,1
ageing,1
link,1
mediate,1
experience,4
humanitythat,1
attribute,1
uniquely,1
human,1
characteristicsto,1
self,3
representation,1
emerge,1
incorporate,1
stigmatize,1
random,1
sample,2
adult,1
equation,1
modeling,1
conduct,1
376,1
hong,1
kong,1
author,1
opine,1
chronic,1
continue,1
psychiatric,2
disability,1
old,1
outcome,3
vary,1
maximally,1
depressive,1
epidemiological,1
study,2
major,1
strategy,1
delineate,1
treatment,1
10,1
evidence,1
problem,4
genital,1
mutilation,1
suicide,2
attempt,3
investigate,1
sexuality,1
partner,1
affect,1
young,1
1317,1
year,1
complete,1
construct,1
questionnaire,1
participant,2
cause,3
morbidity,1
world,1
abuse,1
family,2
mild,13
state,2
participation,2
ssi,2
reason,2
mental,3
retardation,3
reflect,3
general,3
typical,2
degree,1
enrol,1
maternal,1
persistent,1
population,1
2,1
19,1
time,1
common,2
supersensitivity,1
hypothesis,1
posit,1
moderate,1
i.e.,1
bipolar,1
disorder,2
workplace,1
utilize,1
aid,1
prevention,1
gradual,1
recovery,2
employee,1
diagnose,2
rare,1
generally,1
similar,1
primary,2
challenge,4
bias,2
regardless,2
question,2
university,1
meaning,1
basic,2
mental_health,2
slightly,4
connotation,2
ill,1
health,5
help,2
seek,2
behavior,2
culture,1
lens,1
understand,1
factor,1
social,2
relationship,1
independent,1
blindness,1
epilepsy,1
tuberculosis,2
cerebral,2
palsy,2
multiple,2
condition,2
acceptable,1
receive,3
have,2
odd,1
ratio,1
=,1
somewhat,1
low,1
improvement,2
subscale,1
psychological,2
indicate,1
struggle,1
sense,1
enhance,1
physical,2
contribute,1
identify,1
combination,1
substance,2
categorization,1
base,2
relative,2
proportion,2
minor,2
standardized,2
measure,1
hiv+,1
concern,1
require,1
limited,1
conception,1
flew,1
show,2
promise,2
little,2
profession,1
early,1
50,1
manage,1
