collocate,count
age,3
1117,1
year,1
baseline,1
parent,4
problem,2
n,1
=,1
325,1
analyze,1
intervention,5
wbi,1
address,1
military,1
cp,1
communication,1
ethnic,1
disparity,1
find,2
change,1
15,1
18,1
group,2
specialist,1
intellectual,2
disability,3
model,3
generic,1
specifically,1
compare,1
psychiatrist,2
knowledge,1
competency,1
service,3
quality,1
accessibility,1
meet,2
need,4
people,3
ward,1
teacher,1
work,2
positive,1
approach,1
hospital,1
experience,3
update,1
major,1
depression,2
disorder,1
essential,1
attitude,1
peace,2
raise,1
combine,1
education,1
prevent,3
overlook,2
strong,1
beneficial,1
effect,3
emerge,1
accommodative,1
cope,3
general,6
level,1
perceive,2
burden,1
poor,2
overall,2
caregiver,1
result,1
show,1
relationship,3
shs,1
exposure,1
time,1
examination,1
assess,1
domain,1
substance,1
use,3
report,2
current,2
depressive,2
symptom,1
recommendation,1
concern,2
tailor,1
promotion,2
early,2
mental_health,2
difficulty,2
specific,2
identify,4
subgroup,1
food,1
insecurity,1
heighten,1
risk,1
psychosocial,1
functioning,1
base,2
ptsd,1
therapy,2
addition,1
place,1
proper,1
implementation,1
responsibility,1
accounting,1
system,2
center,1
empirical,1
contribution,1
delivery,1
sustainability,1
effective,1
practice,3
school,2
client,3
select,1
outpatient,2
alcoholism,1
treatment,1
program,1
randomly,1
assign,1
occupational,1
child,5
youth,1
condition,1
significantly,1
associate,1
self,1
outcome,1
conventional,1
counsellor,1
view,1
magical,1
thinking,1
merely,1
additional,1
inspiration,1
area,3
e.g.,1
research,1
decision,1
make,1
process,1
sibling,1
adolescent,1
inflammatory,1
bowel,1
appear,1
play,1
minor,2
role,3
maintain,1
context,2
slightly,2
decline,1
physical,3
health,2
evaluate,1
basic,5
strength,1
assessment,3
consumption,1
alcohol,2
coffee,1
smoking,1
12,1
item,1
version,1
begin,1
construct,1
explore,1
aim,1
build,1
drug,1
professional,2
provide,2
routine,4
leader,1
sociometric,1
survey,1
train,1
provider,1
advocate,1
recommend,1
abuse,1
favorable,1
subsequent,1
challenging,1
event,1
contribute,1
adoptee,1
great,1
number,1
occurrence,1
increase,1
hour,1
caregiving,1
noticeable,1
maternal,1
helpful,1
screening,2
antenatal,1
care,2
woman,1
ana,1
family,1
resource,1
behavior,1
examine,2
sample,1
203,1
married,1
man,1
concept,1
universal,1
evident,1
merit,1
variety,1
consideration,1
percent,1
mild,2
issue,2
prior,1
referral,1
measure,1
state,1
trait,1
anxiety,1
55,1
old,2
spielberger,1
collaboration,1
welfare,1
cws,1
organization,1
indicate,1
potential,1
manage,1
challenge,1
objective,1
study,2
connection,1
adhd,1
offspring,1
performance,1
fluctuation,1
law,1
trace,1
chronologically,1
course,1
20th,1
century,1
underwent,1
hscl-59,1
nimh,1
dis,1
interview,1
behavioural,1
improvement,1
occur,1
consider,2
medical,1
develop,2
curriculum,1
cultural,1
interest,1
certain,1
later,1
note,1
screen,1
training,1
seminary,1
educator,1
activity,1
longstanding,1
moderate,1
illustrate,1
new,1
extend,1
recursive,1
partitioning,1
apply,1
dataset,1
clinic,2
patient,1
factor,2
interaction,1
everyday,1
mildly,1
support,1
pupil,1
present,1
theme,1
casually,1
article,1
outline,1
somewhat,1
affect,1
gay,1
lesbian,1
mood,1
suggest,1
adequate,1
comprehensive,1
community-,1
