collocate,count
measure,6
total,1
score,6
21,2
item,3
anxiety,13
depression,2
scales,2
study,3
13,1
distinct,1
mild,42
pattern,1
find,5
132,1
asthma,1
tuberculosis,1
pain,1
moderate,3
223/1,024,1
22,1
symptom,6
expectancy,1
checklist,1
hospital,1
scale,4
awareness,1
questionnaire,1
straightforward,1
causal,1
slight,3
secondary,1
response,2
improve,1
new,1
5,1
version,1
geriatric,1
gds,1
assess,2
archival,1
datum,1
e.g.,1
slightly,6
reduced,1
vitality,1
think,2
minimally,2
strengthen,1
tendency,2
avoid,1
correlate,4
self,5
report,5
substance,2
use,1
problem,2
variable,1
control,4
predictive,2
smoke,1
severity,1
sample,2
478,1
difference,1
prevalence,1
incidence,1
rate,1
consistent,1
finding,1
psychiatric,1
epidemiology,1
predict,3
occurrence,1
partial,1
correlation,1
suggest,2
relationship,1
external,2
depend,1
presence,1
commonly,1
story,1
assume,1
somewhat,4
high,3
great,2
give,1
significant,1
unemployment,1
condition,2
participant,2
improvement,1
occasional,2
externalise,1
behaviour,1
utilize,1
beck,2
inventory,2
investigate,1
minor,4
role,1
gh,1
igf,1
value,1
patient,1
cortisol,3
non,1
suppressor,1
effect,2
absent,1
article,1
examine,1
literature,1
clinical,3
relate,1
suicide,2
assist,1
decision,1
relevant,1
theoretical,1
consideration,1
individual,2
experience,2
major,3
evidence,2
effectiveness,1
ccbt,1
treatment,2
people,1
chronic,2
physical,1
health,1
strategy,1
evaluate,1
primary,2
prevention,2
general,1
population,1
basic,1
exacerbate,1
negative,2
cognitive,1
bias,1
account,1
small,1
5.8,1
variance,1
independent,1
risk,1
factor,1
hazard,1
ratio,1
=,1
1.49,1
95,1
prisoner,1
place,2
inmate,2
category,1
depressive,1
certainty,1
andersen,2
lyon,1
1987,1
1990,1
victimization,3
precede,1
lead,1
later,1
low,5
level,5
increase,2
moderately,1
post,2
ictal,1
period,1
follow,1
amygdaloid,1
convulsion,1
show,1
oc,1
task,1
chinese,1
history,1
perceive,1
15,1
mean,1
week,1
baseline,1
22.5+/-12.9,1
poverty,1
maternal,1
generally,1
impact,1
compassion,1
prospectively,1
life,2
event,1
diagnosis,2
common,1
phobia,1
manageable,1
dependence,1
instrumentality,1
trait,1
esteem,1
familial,1
transmission,1
link,1
suicidal,1
behavior,1
partly,1
explain,1
syndrome,1
meet,1
diagnostic,1
criterion,1
skill,1
deficit,2
35,1
case,1
mia,1
depth,1
simple,1
rating,1
degree,1
memory,1
impairment,1
job,1
satisfaction,2
gently,1
decrease,1
result,1
joint,1
functional,1
disability,1
aim,1
early,1
chronically,1
ill,1
person,1
episode,1
typically,1
comorbid,1
care,1
setting,1
pi,1
r,1
emotional,1
bdi,1
positive,1
affect,1
different,1
way,1
produce,1
feeling,1
helplessness,1
efficacy,1
ms,1
type,1
ii,1
characterize,1
diminish,1
survivor,1
supportive,1
