collocate,count
child,5
provide,5
therapist,2
lawyer,1
attempt,1
ensure,1
asd,2
interview,5
99,1
civilian,2
survivor,2
difference,1
tonic,1
immobility,2
different,1
type,3
e.g.,3
physical,4
abuse,6
assault,1
aggression,1
score,1
significantly,5
high,4
group,5
psychological,3
sexual,7
receive,1
news,1
mutilation,1
injury,2
violent,1
discrimination,1
contribute,2
additional,2
10,1
variance,2
relate,5
symptom,7
black,1
student,2
racial,1
climate,1
7,1
asian,1
characteristic,1
level,4
exposure,8
study,4
population,1
account,2
low,1
prevalence,2
young,3
adult,1
experience,5
illness,3
early,1
life,2
relative,1
prevalent,2
35,2
report,2
traumatic,2
event,3
trauma,5
childhood,7
participant,2
complete,1
questionnaire,3
assess,5
history,1
prayer,1
cope,1
function,2
ptg,1
correct,1
cognitive,1
affective,1
distortion,1
result,1
set,1
measure,2
dissociation,1
alter,2
state,1
consciousness,1
spiritual,1
convenience,1
sample,2
100,1
inpatient,1
hospital,1
program,3
design,1
ascertain,1
relationship,1
potential,3
consider,2
number,1
demographic,1
specific,1
factor,3
finally,1
logistic,1
regression,2
analysis,4
reveal,2
stress,5
completion,1
explore,1
challenge,1
involve,1
victim,4
support,3
traumatise,1
legal,1
framework,1
furthermore,1
research,2
occur,3
deployment,2
percent,1
woman,3
suffer,2
27.2,2
follow,2
detailed,1
assessment,1
post,1
daps,1
general,3
health,2
ghq,1
dimensions,1
odot,1
despite,1
average,1
decade,1
separate,1
treatment,7
significant,1
progress,1
healing,1
document,1
individual,2
condition,2
comprise,1
likely,2
substantially,1
disabled,1
occupational,1
residential,2
site,1
psychotherapy,1
utilize,1
sensory,1
motor,2
strategy,2
improve,1
regulation,1
processing,1
discuss,1
recovery,4
brain,1
damage,1
stroke,1
hypoxia,1
computer,1
sc,1
reactivity,1
standard,1
sti,1
63,1
recruit,1
atlanta,1
ga,1
approximately,2
1,1
year,1
file,1
analyze,1
ncvs,1
2013,1
say,1
sense,1
foreshorten,1
future,1
lanius,1
novac,1
schnyder,1
galea,1
2009,1
disorder,5
ptsd,7
seek,2
project,1
investigate,1
mental_health,1
issue,1
male,2
youth,1
address,1
following,1
question,1
predict,3
current,3
depression,1
juvenile,1
cultural,1
betrayal,1
theory,2
cbtt,2
gmez,2
2017b,2
contextualize,2
sociocultural,1
context,1
minority,1
overall,2
emotion,1
focus,1
coping,1
associate,2
rating,2
earthquake,1
prior,1
subject,1
recall,1
bias,1
discriminate,1
simulate,1
real,1
head,2
person,1
neuronal,1
model,1
reflect,1
survival,2
safety,2
true,1
outcome,1
response,1
extinguish,1
salient,1
contributor,1
alexithymia,1
severity,1
effect,3
limit,1
appear,1
common,1
reaction,1
fruitful,1
understanding,1
therapeutic,1
approach,2
emotional,3
author,1
argue,1
essential,1
antidote,1
secondary,1
protection,1
perpetrator,1
domestic,1
violence,1
addictive,1
presence,1
comorbid,1
specifically,1
multiple,3
co,2
detrimental,2
non,1
nature,1
show,1
negative,1
memory,1
retrieval,1
suggest,1
lead,1
unconscious,1
guilt,1
need,1
exoneration,1
bypass,1
methodological,1
obstacle,1
fine,1
grain,1
able,1
express,1
drawing,1
domain,1
trigger,1
pain,1
rejection,1
problematic,1
self,1
debilitate,1
syndrome,1
30,1
balance,1
postural,1
stability,1
appropriate,1
development,1
organization,1
effective,1
system,1
privileged,1
area,1
threaten,1
include,1
dsm,1
iv,1
long,1
man,2
conflict,1
46.0,1
55.9,1
respectively,2
31.1,1
impact,2
resilience,3
multidimensional,2
mtrr,1
reduce,1
observe,1
increase,1
case,1
object,1
relation,1
compatible,1
