collocate,count
predict,4
presence,1
disorder,8
single,1
cutting,1
score,8
bai,1
threat,1
find,2
exposure,3
trigger,1
emotion,2
boost,1
information,1
seek,1
learn,1
elderly,1
person,2
frequently,2
discuss,1
rarely,1
rct,1
depression,15
p,3
<,1
.001,1
=,6
.005,1
stress,4
externalize,1
symptom,13
parent-,1
clinician,1
rate,2
source,1
derive,1
participation,1
culture,1
psychoanalysis,1
see,1
continue,1
controversy,1
age,2
affect,2
lack,1
consistent,2
result,2
study,3
personality,3
defect,1
tend,1
enter,1
state,2
confront,2
risky,1
traffic,2
situation,5
anger,2
associate,6
blame,2
occur,1
concomitant,1
development,1
persistence,1
test,2
cognitive,5
behavioral,4
therapy,2
cbt,2
remain,1
predictive,1
axis,1
ii,1
psychopathology,1
antisocial,1
borderline,1
correlate,1
fourfactor,1
structure,4
sai,2
school,6
anxiety,25
failure,4
anxietyprovoke,1
punishment,3
aggression,4
social,5
evaluation,6
academic,3
threefactor,2
response,3
system,3
physiological,4
interaction,1
fear,1
high,11
sensitivity,2
index,3
speilberger,2
trait,6
self,4
ed,2
keds,2
hospital,2
scale,5
show,2
item,2
measure,5
common,1
construct,1
avoidance,2
b,1
subscale,1
estimate,1
c,1
level,5
appropriate,1
sample,3
korean,1
college,1
especially,1
expert,1
devise,1
orientation,1
raise,2
future,1
assess,1
relationship,2
support,1
symptomatic,1
caregiver,2
child,5
live,1
hiv,1
endemic,1
relation,1
report,3
maternal,3
distress,1
posttraumatic,1
communication,1
postnatal,1
epds,1
statetrait,1
inventory,3
questionnaire,1
stai,1
y,1
psychological,1
depressive,3
symptomatology,1
burden,1
functional,1
capacity,1
dementia,1
attractiveness,1
diagnosis,1
schizophrenia,1
frequent,1
long,1
prior,1
hospitalization,1
perceiver,3
target,3
attachment,2
d,1
nervosa,2
normal,1
weight,1
lifetime,2
bulimia,1
finally,1
medical,1
comorbiditie,1
hostility,1
origin,1
increase,2
feeling,1
identity,1
confusion,2
ptsd,2
.77,1
.32,1
woman,1
significant,1
.59,1
.49,1
add,1
effectiveness,1
cognitivebehavioral,1
rcmas,1
lie,1
total,2
effect,1
1,1
rule,1
collective,1
plausible,1
alternative,1
mediator,1
low,4
obsessive,1
compulsive,1
control,1
gestational,1
inverse,1
correlation,1
p=0.019,1
affective,1
reaction,1
i.e.,2
bodily,1
positively,1
relate,1
individual,1
math,1
mastery,1
18,1
year,1
complete,1
screen,1
related,2
emotional,3
disorders,2
youth,1
comorbidity,1
sexual,1
dysfunction,1
hypothesis,2
act,1
addition,1
participant,1
great,1
spatial,1
significantly,1
navigation,1
error,1
examination,1
period,1
mood,2
decrease,1
physical,1
attitude,1
induce,1
author,1
subject,1
change,1
feel,1
catastrophic,1
consider,1
occasion,1
mother,3
examine,1
behavior,1
parent,1
emotionality,1
generalize,1
patient,2
slightly,1
slow,1
non,1
rat,1
feed,1
ketogenic,1
diet,1
slight,1
locomotion,1
nociception,1
investigate,1
10,1
week,1
expression,1
mild,7
carver,1
lighthearted,1
optimism,1
experience,1
lead,1
reduction,1
poor,1
awareness,1
profile,1
states,1
poms,1
short,1
form-36,1
sf-36,1
role,1
confound,1
variable,1
parental,1
quirk,1
acute,1
family,1
functioning,1
quality,1
life,1
reassuring,1
moderate,1
ped,1
occasional,1
angry,1
rumination,1
association,1
trimester,1
pregnancy,1
minor,1
obstetric,1
complication,2
146,1
ipat,1
analysis,1
form,1
noticeable,1
improvement,1
substance,1
use,1
cope,1
skill,1
