collocate,count
implicit,1
association,1
test,2
assess,2
attitude,1
treatment,5
month,2
follow,3
anticipated,1
resource,1
utilization,2
information,2
comprehensive,1
center,2
propose,1
scientific,1
debate,1
know,1
underlying,1
cause,1
problem,9
advantage,2
regard,1
help,1
survivor,1
natural,1
disaster,2
maintain,2
wellbeing,1
study,2
design,2
convenience,1
sample,3
elderly,1
service,5
user,2
author,1
identify,1
broad,1
approach,1
forensic,2
assessment,2
risk,2
needs,1
responsivity,1
strategy,1
support,1
implementation,1
public,1
program,2
terrorism,1
paper,1
review,2
federal,1
statute,1
trace,1
extent,1
locus,1
require,1
isolation,1
likely,2
report,1
poor,3
physical,2
adjust,1
socio,1
demographic,1
confounder,1
particularly,2
determine,2
admissibility,1
appraise,1
standing,1
factor,4
field,1
year,2
88,1
measure,1
substance,2
use,1
partner,1
violence,2
region,1
access,1
firearm,1
depressive,1
symptom,1
decedent,1
age,2
15,1
pertinent,1
question,2
need,2
address,1
professional,3
examine,2
adolescent,4
parricide,1
offender,1
provider,1
low,4
level,2
formal,1
education,2
training,1
develop,2
material,1
expensive,1
performance,1
sick,1
leave,1
reported,1
absence,1
reason,1
aged,1
60,1
98,1
treat,1
community,3
offer,1
range,2
psychotherapeutic,1
especially,1
vulnerable,1
individual,1
sexual,1
offense,1
abuse,1
difficulty,1
major,1
contributor,1
pows,1
psychological,1
response,2
captivity,1
recommendation,2
therapist,1
promote,1
campus,2
suggestion,1
future,1
research,1
outline,1
5924,1
england,1
interview,1
viewpoint,1
framework,2
demonstrate,1
challenge,2
integrated,1
intervention,4
investigate,2
relationship,2
global,1
ethic,1
human,4
right,2
live,2
experience,4
mental_health,7
care,4
mental_illness,1
lawyer,1
constitute,1
good,1
practice,3
hope,1
cogent,1
evidence,1
trier,1
satisfaction,2
29,1
control,1
social,2
behavioral,1
relate,1
life,3
include,2
loneliness,1
skill,1
black,1
analysis,2
model,2
way,1
645,1
child,4
cmh,1
prefer,1
provide,1
face,1
difficult,1
history,1
ongoing,1
youth,2
transitioning,1
adulthood,1
disorder,1
bd,1
means,1
improve,3
systematic,1
potential,1
health,2
addiction,1
indigenous,1
healer,1
western,1
university,1
degree,1
expert,1
researcher,1
great,1
somali,1
acculturation,1
associate,1
well,1
meta,1
aim,1
prevalence,1
condition,3
ambulance,1
personnel,1
worldwide,1
assist,1
profession,2
psychology,1
demarcate,1
population,3
kind,2
medical,2
developmental,1
disability,2
young,2
foster,1
benefit,1
sst,1
show,1
18,1
conceptual,1
present,1
development,2
jcp,1
backdrop,1
certain,1
early,1
spread,1
half,1
century,1
describe,1
limitation,1
innovative,1
specifically,2
outreach,2
person,1
homeless,1
high,1
fatigue,1
bad,1
alhiv,2
namibia,2
contribute,2
mind,1
idiom,1
distress,1
apparent,1
culture,2
impact,3
aspect,2
coordination,1
impairment,2
frequently,2
co,2
occur,2
clinically,2
refer,2
developmental_disorder,1
mediation,1
latent,1
construct,1
comprise,1
depression,1
anxiety,1
symptomatology,1
item,1
suicidal,1
ideation,1
outcome,1
versus,1
violent,1
recividism,1
inclusion,1
stable,1
variable,1
act,1
possibility,1
jail,1
punishment,1
b,1
c,1
want,1
hurt,1
facilitate,1
understand,1
south,2
asian,2
woman,2
ill,1
second,1
urgent,1
gender,1
linguistic,1
culturally,1
sensitive,1
origin,1
psychotherapy,1
crucial,1
importance,1
quality,1
feedback,1
fb,1
patient,1
progress,1
result,1
indicate,1
behavioural,1
achieve,1
placement,1
cope,1
moderate,1
exposure,1
latino,1
note,1
score,1
reflect,1
