collocate,count
3,1
6,2
month,3
recruitment,1
repeat,1
outcome,2
criminal,1
case,3
expectation,1
court,1
year,1
period,1
possible,1
great,2
acceptance,1
alcohol,5
disease,1
condition,1
demand,1
treatment,3
youth,1
initial,1
cps,1
identification,1
physical,6
show,1
little,1
co,1
occurrence,1
37.7,1
intervention,2
effective,1
reduce,1
risk,2
marijuana,1
week,2
correspondence,1
n=33,1
potential,8
prosecution,1
child,13
event,1
subject,1
take,3
medication,3
know,1
patient,5
abuse,2
mother,3
high,3
level,2
childhood,9
emotional,5
sympathetic,1
system,1
activation,1
compare,3
low,2
gender,1
have,2
suffer,1
sexual,17
preoccupation,1
relationship,5
evaluate,1
determine,2
need,1
variety,1
substance,6
modality,1
assure,1
timely,1
access,1
association,1
duration,1
number,2
indicator,1
tree,1
statistically,1
significant,2
test,1
temporal,1
relation,1
ptsd,1
symptom,3
nssi,1
identify,1
additional,1
presentation,1
severity,1
phase,1
recovery,2
discuss,1
guide,1
degree,1
involve,1
clinical,1
practice,1
formal,1
education,2
74,2
training,2
54,2
allegation,1
typically,1
resolve,1
jury,1
trial,1
medical,1
examination,1
reveal,1
abnormality,1
understand,1
nature,1
impact,1
psychological,1
male,2
female,2
crucial,1
precursor,1
form,2
study,3
examine,3
effect,2
experience,3
observe,1
parental,1
violence,2
ipv,1
perpetration,1
implication,1
victim,2
perpetrate,2
woman,1
likely,1
receive,1
protection,2
afford,1
population,2
present,2
include,2
strategy,1
minimize,1
address,1
bzd,1
dependence,2
behavior,1
adolescent,2
engage,1
aesa,1
significantly,2
proportion,1
cocaine,2
admit,1
relapse,1
previous,1
urine,1
specimen,1
indicative,1
recent,2
follow,2
interview,1
hypothesize,1
especially,1
factor,1
etiology,1
objectifying,1
gaze,1
extreme,1
suspect,1
maltreatment,3
incidence,1
remain,1
unidentified,1
unreported,1
technique,1
efficacious,1
estimate,2
spouse,1
applicable,1
assault,1
rate,1
fund,1
inform,1
improve,1
neglect,4
safety,1
specific,1
act,1
spectral,1
variant,2
syndrome,1
mbps,1
rare,1
dramatic,1
definition,1
financial,1
reflect,1
cultural,2
belief,1
base,2
filial,1
complete,1
self,4
report,3
questionnaire,2
sible,4
cts2,2
sp,2
labeling,2
quality,1
srq,1
depression,1
research,1
indicate,2
mild,9
characterize,1
large,1
subset,1
psychiatric,2
program,1
survivor,1
prior,1
history,2
predict,2
minor,7
asymmetrical,1
physiological,1
response,2
urinalysis,1
rt,1
wisdm-68,1
total,1
negative,1
reinforcement,1
subscale,1
adversity,1
disorder,2
type,1
slightly,1
relate,1
increase,1
administer,1
sample,1
mexican,1
american,2
variable,1
recidivistic,1
occasional,1
term,2
sequelae,1
investigate,1
comparison,1
match,1
nonclinical,1
aim,1
demonstrate,2
subtle,1
maternal,2
developmental,2
problem,1
preschool,1
time,1
slight,2
delay,1
relatively,1
early,1
trauma,1
mourning,1
divorce,1
couple,1
marital,1
conflict,1
parenting,1
dilemma,1
and/or,1
target,1
native,1
moderator,1
16,2
conduct,1
previously,1
attempt,1
suicide,1
result,1
qualitative,1
analysis,1
short,1
obtain,1
pamphlet,1
information,2
b,1
briefly,1
c,1
lightly,1
educate,1
surgery,1
mildly,1
depressed,2
20.1,1
+,1
6.4,1
microg,1
dl(-1,1
discharge,1
drug,1
withdrawal,1
non,1
