collocate,count
involve,1
severe,1
psychosocial,1
outcome,2
e.g.,1
suicidality,1
functional,1
impairment,2
regression,1
analysis,1
control,3
demographic,2
variable,1
score,5
anxiety,8
predict,3
state,2
anger,3
significantly,1
high,1
zung,1
self,2
rate,2
scale,6
sds,1
pregnancy,1
postpartum,2
task,1
report,2
measure,2
alexithymia,1
implication,1
evaluation,3
outpatient,1
major,2
discuss,1
support,2
large,1
preventive,1
treatment,3
aspirin,1
statin,1
subject,3
age,3
35,1
154,1
agecat,1
dsm,1
iv,1
47,1
31,1
depress,1
accord,1
diagnostic,2
schizophrenia,2
school,1
children,2
beck,2
set,1
neuro,1
cognitive,3
test,1
pattern,1
art,1
production,1
determine,1
theme,1
dependency,1
correlate,1
satisfaction,1
dissatisfaction,1
military,1
emotion,1
regulation,2
er,1
maintenance,1
clinical,2
child,2
version,1
mild,40
indicator,2
inventory,4
sensitivity,1
rumination,1
highlight,1
utility,1
transdiagnostic,1
research,1
confirm,1
include,4
increase,3
risk,4
drug,1
alcohol,1
use,1
behavioral,2
problem,3
demonstrate,1
7,1
point,1
reduction,1
p,1
=,4
0.03,1
d,1
influential,1
psychological,1
theory,1
maintain,2
play,2
role,3
experience,4
base,1
prevention,1
program,1
adolescent,4
activation,1
reward,1
processing,1
think,1
depressed,1
man,2
noticeable,1
difference,2
one-,1
job,1
family,3
sense,1
identity,1
seek,1
ers,1
couple,1
relationship,1
hypothesize,1
association,3
explain,1
degree,1
attachment,1
basic,2
simplified,2
reynolds,2
depression,6
brief,1
behavior,1
checklist,2
patient,2
winter,1
seasonal,1
affective,1
disorder,2
sad,1
complain,1
replacement,1
therapy,1
human,1
immunodeficiency,1
virus,1
hiv,1
physical,4
illness,2
relate,2
specific,1
disease,2
minor,4
subtype,1
remain,1
poorly,1
understand,1
perception,1
questionnaire,1
hospital,1
behavioural,1
responses,1
symptoms,1
improvement,1
occur,1
bdi,1
parenting,1
stress,1
index,2
psi,1
group,2
case,2
119,1
proband,1
nimh,1
collaborative,1
study,2
episode,1
unipolar,1
onset,1
slightly,4
elevated,1
change,1
sex,1
ratio,1
mechanism,1
know,1
characterise,1
adult,1
factor,1
associate,4
peripartum,1
challenge,1
limited,1
personal,1
somatic,1
symptom,3
diagnosis,2
person,1
diabetes,2
previous,1
history,1
manageable,1
baseline,1
diabete,1
quality,1
life,1
somewhat,1
inconclusive,1
furthermore,1
training,1
few,1
dementia,1
54,1
28,1
slight,2
19,1
low,2
level,1
health,1
stable,1
employment,1
psychiatric,1
grade,1
rett,1
syndrome,1
progressively,1
minimal,1
ipv,1
survivor,2
resilient,1
ptsd,1
white,1
explore,1
generally,1
supportive,1
social,1
interaction,1
everyday,5
evidence,1
adolescence,1
early,2
adulthood,1
mark,1
concern,1
grief,1
muscle,1
good,2
severity,1
neuroticism,1
respectively,1
dimension,2
6,1
25,1
year,1
childbirth,1
true,1
present,1
coexist,1
single,1
predictor,2
future,2
current,2
r,2
.70,1
rural,1
urban,1
population,1
stigma,2
estimate,1
wisc,1
subtest,1
inbreede,1
calculate,1
cousin,1
marriage,1
japan,1
assessment,1
standard,1
montgomery,1
sberg,1
rating,1
hypomania,1
modest,1
prospective,1
