collocate,count
effect,8
childhood,7
compare,1
later,1
life,2
fully,3
explain,2
difference,7
cumulative,2
trauma,12
exposure,6
objective,1
subjective,1
characteristic,1
ferenczi,1
return,1
idea,1
neurosis,1
real,2
root,1
work,1
client,1
symptom,9
associate,4
racebased,3
receive,2
training,2
identify,2
treat,2
individual,3
color,1
reduce,1
stress,4
anxiety,2
depression,3
lanius,1
novac,1
schnyder,1
galea,1
2009,1
disorder,4
ptsd,6
treatment,4
seek,2
civilian,1
survivor,2
classify,1
unresolved,1
regard,3
loss,2
significantly,1
likely,2
low,1
ses,1
high,5
staff,1
member,1
train,1
think,1
risk,5
resiliency,1
variable,2
woman,4
history,6
child,2
common,1
chronic,1
experience,10
examine,1
relative,2
contribution,1
time,2
assaultive,4
non,6
familial,2
abuse,8
perpetrate,1
parent,1
relate,5
symptomalogy,1
sample,3
82,1
adjudicate,1
patient,3
partially,2
disavow,1
well,1
month,4
evaluation,1
cortisol,1
il-6,1
concentration,1
group,5
normal,1
onset,1
severe,2
personality,2
include,1
affect,4
application,1
support,4
integration,1
resolution,1
psychological,3
silent,1
language,1
talk,1
reach,1
essence,1
bodily,1
meaning,1
contemporary,1
psychoanalysis,1
emphasize,1
role,1
show,1
recent,1
sociological,1
theoretical,1
development,2
propose,1
explanation,1
affectively,1
elevate,1
cognitively,1
create,1
psychodynamic,1
psychotherapy,1
avoidant,2
attachment,1
style,1
control,2
baseline,1
caps,1
score,1
early,2
comorbidity,1
refugee,1
adolescence,1
association,3
war,1
family,6
migration,1
terrorism,1
increase,3
measured,1
aim,1
assess,1
reliability,1
adaptation,1
harvard,1
questionnaire,3
use,2
epidemiological,2
investigation,1
adolescent,2
violence,1
post,1
police,1
officer,1
rate,2
current,1
pregnancy,1
commonly,1
view,1
benign,1
foetus,1
representative,1
datum,1
addition,1
single,1
specific,2
isolate,2
sexual,3
significant,2
gender,2
information,1
type,1
study,1
method,1
result,2
long,1
stand,1
release,1
daytime,1
measure,1
1,2
predict,2
posttraumatic,1
distress,2
3,2
prevalence,1
68.5,1
demonstrate,1
great,1
suicidal,2
behavior,2
assault,2
injury,1
emotion,1
regulation,1
especially,2
occur,2
context,2
dynamic,1
finding,2
indicate,1
earthquake,1
consequent,1
displacement,1
disrupt,1
silencing,1
cognition,2
ultimately,1
lead,1
shame,1
humiliation,1
intergenerational,1
transmission,1
system,1
actual,1
analytic,1
adverse,1
hospitalization,1
stigma,1
social,1
precipitate,1
seven,1
commitments,1
tools,1
healing,1
bring,1
organisational,1
change,1
personal,1
interact,1
impact,2
judgment,1
metaphor,1
enactment,1
creative,1
art,1
therapy,1
multiple,1
form,2
attention,2
perception,2
close,2
traumatic,1
universal,1
response,1
substance,1
diagnostic,1
interview,1
sex,1
exchange,1
theorize,1
mediator,1
mediate,1
attribution,1
postdisclosure,1
related,2
military,1
personnel,1
veteran,1
level,1
challenge,1
intensity,1
reaction,1
participant,1
report,1
index,1
combat,1
differ,2
perceive,1
future,1
event,1
