collocate,count
covert,1
model,2
successfully,1
cope,1
test,1
situation,1
addition,1
mother,1
attachment,1
insecurity,1
avoidance,3
beginning,1
study,6
associate,6
child,4
orientation,1
precompetitive,2
self,6
confidence,1
actual,1
performance,2
adolescent,3
skater,1
etiologic,1
factor,4
underlie,1
phenotypic,1
association,2
maladaptive,1
perfectionism,1
exist,1
concern,1
uniquely,2
predict,1
pain,1
relate,2
focus,2
link,1
depression,11
neuroticism,3
like,1
morbidity,1
mortality,2
variety,1
population,2
risk,3
cardiac,1
patient,4
se,1
condition,1
overlap,1
asd,1
alexithymia,1
select,1
nonselecte,1
player,1
preperformance,1
mood,3
measure,4
relationship,1
find,2
optimism,1
type,1
logical,1
construct,1
validity,1
derive,1
speech,1
fill,1
questionnaire,1
address,1
social,6
expect,1
evaluate,1
<,1
.001,1
discriminate,1
diagnosis,4
disorder,13
cutoff,1
score,1
26.5,1
sensitivity,4
broad,1
bi,2
proneness,1
general,2
limit,1
absence,1
information,2
important,1
potential,1
confound,1
offspring,1
research,1
suggest,4
sequelae,1
childhood,1
leave,3
untreated,2
include,2
chronic,2
substance,1
abuse,1
dis,1
kappa,1
range,1
-.05,1
generalized,2
.70,1
simple,1
phobia,1
year,1
university,1
student,2
complete,1
statetrait,1
inventory,2
stai,1
career,3
decision,2
scale,2
cds,1
indecision,1
poisson,1
regression,1
estimate,1
influence,1
symptom,6
typical,1
drinking,1
quantity,1
frequency,1
18,1
month,1
follow,1
up,1
functioning,1
average,1
reliable,1
change,1
likely,1
nonbereave,1
separation,1
wave,1
death,2
control,2
sociodemographic,1
feasibility,1
efficacy,1
new,1
imct,1
treatment,3
instability,1
life,1
event,1
characterize,1
differentiate,1
long,1
stand,1
efficacious,1
gad,1
direct,1
behavioral,1
observation,1
behavior,1
parent,4
compare,3
anxiety,2
number,1
dimension,1
particularly,1
respect,1
comparison,1
relative,1
contribution,1
depressive,1
prediction,1
function,1
yield,1
evidence,1
significantly,2
low,2
status,1
tbi,1
misery,2
fear,2
b,1
interaction,1
belong,1
anxious,1
c,1
marker,1
psychiatric,1
illness,1
participant,2
goal,1
task,2
generate,1
effect,1
state,4
observe,2
level,3
education,1
report,3
undergraduate,1
n,1
sample,1
individual,3
lifetime,1
n=1123,1
n=3091,1
respectively,2
split,1
explore,1
ern,1
fn,1
kuala,1
lumpur,1
partner,1
domain,1
good,2
distress,2
selfesteem,1
map,1
take,1
assess,2
perform,2
heterogeneous,1
homogeneous,1
audience,1
psychophysiological,1
accomplement,1
panic,2
ir,1
reduce,2
cm,1
cognitive,1
high,3
incidence,1
psoriasis,1
increase,1
effort,1
possibly,1
attention,1
resource,2
movement,1
consciousness,1
lns,1
express,1
math,1
great,1
likelihood,1
dissatisfied,1
reflective,2
satisfied,1
subject,3
indicative,1
degree,1
dissatisfaction,1
source,1
attributable,1
reflection,1
specific,1
bipolar,1
subgroup,1
look,1
role,1
pharmacological,1
comorbid,1
dbd,2
plus,1
affective,1
and/or,1
dbd+int,1
large,1
t2,1
t3,1
decrease,1
comparative,1
fit,1
index,3
=,1
inversely,1
correlate,1
nkca,1
negatively,1
affect,1
immunity,1
screening,1
instrument,1
preoperative,1
need,1
clinical,1
practice,1
especially,1
2,1
reveal,1
significant,1
predictor,1
ambivalence,1
attitude,1
object,1
care,1
rural,1
homebound,1
gender,1
personality,1
motivation,1
assessor,1
trait,2
version,1
datum,1
analytic,1
casi,2
global,2
well,1
represent,1
underlying,1
