collocate,count
negative,5
cognition,3
commonly,2
link,1
youth,4
i.e.,3
automatic,1
thought,1
cognitive,3
state,4
stais,1
trait,5
stait,1
assess,2
spielberger,1
questionnaire,2
evidence,3
viral,1
infection,1
cause,2
depression,12
fatigue,1
review,1
challenge,1
emotional,2
functioning,1
self,4
esteem,1
small,1
sample,2
man,1
address,1
question,1
relation,3
sensitivity,5
anxious,2
symptom,11
47,1
indicate,1
trend,1
exhibit,1
mark,1
demonstrate,1
poor,2
working,2
memory,2
compare,2
motor,1
delay,1
dysregulation,1
aggression,1
reactivity,1
inattention,1
somatic,5
training,1
combination,1
aid,1
alleviation,1
speech,1
analysis,2
time,3
2,2
regress,1
main,1
interaction,1
effect,3
tendency,1
choose,1
aggressive,1
response,1
difference,1
level,5
therapy,1
induce,1
significant,1
increase,1
subjective,1
pulse,1
blood,1
pressure,1
plasma,1
norepinephrine,1
association,2
struggle,1
r,1
s,1
doubt,1
frame,1
week,1
1,1
prenatal,1
report,4
birth,1
weight,1
examrelate,1
cope,2
strategy,1
relationship,3
test,2
mood,3
salivary,1
cortisol,1
know,1
pain,3
relate,6
unique,1
contribute,1
disability,1
role,1
headache,1
social,2
isolation,1
associate,2
health,1
outcome,1
negatively,1
handicap,1
rhythmic,1
dsm,1
iv,1
disorder,6
base,2
intervention,1
mindfulness,2
flow,1
sport,2
pessimistic,1
attribution,1
athlete,1
change,5
pregnancy,5
gestation,2
anxiety,4
specific,2
particular,2
predict,2
identify,1
mild,25
subtype,1
simple,1
cluster,1
conduct,1
score,1
limit,1
primarily,1
sign,1
productive,1
effort,2
case,1
relieve,1
sufficiently,1
allow,1
creative,1
proceed,1
stress,3
hr,1
male,1
high,1
school,1
ss,1
appear,1
noticeable,2
area,1
depressive,2
typical,1
b,1
stimulus,2
negligibly,1
provoke,1
e.g.,1
28,1
fear,6
direct,1
disgust,1
facilitate,1
discuss,2
view,2
slight,3
subtle,1
general,1
physician,1
experience,1
parental,1
displeasure,1
form,1
request,1
investigation,1
treatment,2
feel,1
reduction,2
skill,1
group,2
dependent,1
individual,1
moderate,2
difficulty,1
inhibit,1
alcohol,1
perinatal,1
history,1
husband,1
partner,1
infant,1
3,1
nonpanicker,1
panicker,1
minor,2
emotion,1
orient,1
coping,1
contradiction,1
learn,1
behavior,1
low,2
measure,1
particularly,1
respect,1
present,1
study,1
investigate,2
old,1
adult,1
ability,1
regulate,1
mental_health,1
concern,1
light,2
take,1
positive,2
word,2
modulate,1
lateralize,1
interference,2
practice,1
differentiate,1
adolescent,1
girl,1
severe,1
characterise,1
distinct,1
pattern,1
find,1
affect,1
issue,1
performance,2
extension,1
metacognitive,1
model,1
generalize,1
child,1
inconsistent,1
interpretation,1
suggest,2
calm,2
naturalistic,2
setting,2
mildly,1
underwhelme,1
happiness,1
manageable,1
life,1
satisfaction,1
support,1
dap,1
ipat,1
scale,1
administer,1
103,1
college,1
student,2
show,1
type,1
activity,1
modest,1
mediator,1
phenomenon,1
accept,1
notion,1
positively,1
unclear,2
hold,1
regardless,1
source,1
ptsd,1
patient,1
hematological,1
malignancy,1
transdiagnostic,1
acknowledge,1
clinical,1
research,1
priority,1
reduce,1
examine,1
large,1
normal,1
australian,1
