collocate,count
give,1
difficulty,1
reduce,1
mortality,2
treat,1
directly,1
intervention,1
target,1
behavior,2
change,2
adrenocorticotropic,1
hormone,1
acth,1
copeptin,1
patient,4
depressed,1
mother,4
score,6
range,3
beck,7
depression,8
inventory,7
infant,2
3,1
month,2
old,2
ii,3
diagnose,1
group,4
major,3
22.2,1
obsessive,1
compulsive,1
personality,1
disorder,4
bipolar,1
likely,2
pre,3
pregnancy,1
onset,1
clinical,1
excellence,1
nice,1
guideline,1
treatment,2
assertion,1
critical,1
comparison,2
shaming,1
child,4
strong,2
american,1
chinese,2
approval,1
low,3
5,2
hydroxyindoleacetic,1
acid,1
concentration,2
high,4
anxiety,5
agitation,1
association,2
parental,1
bonding,1
adolescent,4
pain,3
emerge,1
healthy,1
depressive,1
individual,1
elevated,2
level,2
examine,2
relation,3
negative,2
affect,1
e.g.,1
anger,1
sexual,2
risk,3
different,2
facet,1
loneliness,1
sample,2
6,356,1
feedback,1
exert,1
dexamethasone,1
vary,1
self,5
report,2
symptom,7
record,1
structured,1
play,1
interaction,2
2-,1
first-,1
second,1
year,2
student,1
stress,7
cause,1
associate,3
man,1
hazard,1
ratio,1
=,4
ci,2
1.14,1
1.31,1
sex,3
p,1
<,3
.001,1
health,5
care,4
provider,2
detect,2
managing,2
c,2
relate,3
education,2
promotion,1
program,1
hopelessness,4
important,1
understand,1
phenomenology,1
double,1
adult,1
inform,1
diagnostic,1
psychotherapeutic,1
n,1
m,1
h,1
67,1
hamilton,1
rating,1
scale,4
26,1
item,3
effect,3
loss,1
assess,2
measure,6
consider,1
number,1
show,2
result,1
difference,1
bereavement,1
social,2
shame,1
indicator,1
eat,2
symptomatology,1
factor,2
increase,3
postpartum,1
significantly,3
follow,3
compare,3
global,1
contingent,1
esteem,2
problem,2
overtly,1
similar,1
cognitive,1
profile,2
cfs,1
differentiate,2
psychophysiological,1
variable,1
include,2
suicide,2
ideation,1
solving,1
life,3
minor,1
optimal,1
cut,1
8,2
sensitivity,1
relationship,1
cognition,1
caregiver,1
young,1
age,1
family,1
status,1
antidepressant,1
use,1
frequent,1
hispanics,1
severe,3
medical,1
illness,1
sdq,1
em,1
equivalent,1
ability,1
non,2
case,2
specialise,2
bdi,1
dep,1
previously,1
describe,1
elderly,1
functional,1
efficacy,1
quality,2
avoidance,1
directedness,1
cooperativeness,1
yield,1
large,1
post,3
sub,1
>,1
questionnaire,1
11,1
material,1
values,1
intent,1
control,1
83,1
complete,1
ptsd,1
hrqol,1
spend,1
sit,1
computer,1
b,1
0.04,1
95,1
integrate,1
theory,1
147,1
10,1
furthermore,1
location,1
np,1
enhance,1
pd,1
rate,1
foster,1
identify,1
promote,1
reduction,1
population,1
1340,1
oef,1
oif,1
veteran,1
positive,1
screen,1
32.4,1
si,1
increased,1
incidence,1
participant,1
moderate,1
decrease,1
total,2
lbm,1
indicate,1
evidence,1
intergenerational,1
transmission,1
continuity,2
time,1
acute,1
chronic,2
reciprocal,1
predictive,1
therapy,1
heroin,1
addiction,1
fatigue,1
diminished,1
libido,1
impaired,1
function,1
randomize,1
socio,1
culturally,1
adapt,1
collaborative,1
usual,1
long,2
meet,2
clinically,1
significant,1
criterion,1
12,1
trial,1
