collocate,count
develop,1
exist,1
treatment,2
generic,1
forensic,1
setting,3
aim,1
explore,1
association,2
migrant,1
status,2
suicidal,1
behavior,4
young,1
rural,1
chinese,1
dominic,1
interactive,1
appropriate,1
assess,2
child,5
france,1
relative,1
dementia,1
associate,2
negative,2
consequence,2
specific,2
adjustment,1
problem,6
note,1
suggestion,1
provide,1
design,2
behaviorally,1
relate,3
service,11
psychotherapy,1
medical,1
condition,1
require,3
significant,2
revision,1
certainly,1
insufficient,1
address,1
resident,1
need,3
highlight,1
important,1
interplay,1
caregiver,1
postconflict,1
psychosocial,2
intervention,2
role,2
effectiveness,1
study,4
contribute,2
evidence,1
base,2
discuss,3
surprisingly,1
appear,1
difference,1
mean,2
score,2
dutch,1
norm,1
group,5
speed,1
processing,1
long,1
term,1
memory,1
activity,2
daily,2
living,2
general,4
mental_health,4
instrumental,1
questionnaire,1
prevention,1
lifeline,3
rate,1
care,3
utilization,1
follow,1
call,1
deliver,2
broad,1
population,1
direct,1
contact,1
professional,3
time,3
identify,4
barrier,1
access,2
critical,1
city,1
mannheim,1
introduction,1
extensive,1
community,5
show,4
case,2
register,1
absence,3
posttraumatic,1
stress,2
disorder,4
health,4
disease,2
mental,1
behavioral,2
deterioration,1
primarily,1
attributable,1
physical,7
source,1
distress,1
negatively,1
correlate,2
maladaptive,1
intimate,1
partner,3
conflict,1
strategy,1
interaction,1
civilian,1
personnel,1
impact,1
latent,1
strong,1
stability,1
sf-36,1
survey,1
unchanged,1
plateau,1
compare,1
baseline,1
2000,1
offer,1
secondary,1
acute,1
team,2
primary,1
depressive,1
symptom,2
indicate,1
record,1
alcohol,1
outcome,3
relevant,1
clinical,1
factor,2
include,1
theory,1
apply,2
map,1
description,1
20,1
user,1
deal,1
face,1
public,2
policy,1
implication,1
black,1
middle,1
class,1
key,1
informant,1
interview,1
school,3
expert,1
nominal,1
decision,1
make,1
good,1
effective,1
context,1
flexibly,1
educational,1
parent,1
adult,2
experience,1
host,1
emotional,1
dysfunction,1
elementary,1
referral,1
sed,1
evaluation,2
attachment,1
style,1
understand,1
childhood,1
neglect,1
abuse,1
tend,1
recur,1
cognitive,1
difficulty,1
8.8,1
special,1
attention,1
social,1
support,1
reduce,1
risk,2
worker,1
assist,1
identification,1
people,1
compromise,1
adolescent,3
aged,1
14,1
18,1
year,1
center,2
netherlands,1
ethical,1
governance,1
integral,1
increase,2
professionalization,1
field,1
psychotherapist,1
counsellor,1
statutory,1
regulation,1
facilitate,1
engagement,1
capacity,1
area,1
parental,1
influence,1
tolerance,1
persistent,1
asthma,1
addition,1
girl,1
extp,1
receive,3
find,1
short,1
duration,1
remain,1
confirm,1
contemporary,1
american,1
society,1
specialist,1
involve,1
consider,1
expansion,1
occupational,2
therapist,1
youth,1
somewhat,1
advantageous,1
profession,1
therapy,1
participant,2
moderate,2
variable,2
harassment,1
perpetration,1
victimization,1
slight,1
change,1
large,1
sample,1
early,1
application,1
datum,1
report,1
individual,1
diagnosis,1
basic,1
steady,1
improvement,1
bpd,1
ptsd,1
gently,1
critique,1
view,1
analysis,1
seek,1
determine,1
consumer,1
usual,1
use,1
latino,1
si,1
inform,1
