collocate,count
odd,2
maltreated,1
group,3
assign,1
code,1
2.69,1
time,1
high,3
comparison,1
prinzhorn,1
theorize,1
creative,1
process,1
base,1
esthetic,1
instinct,1
common,3
contradict,1
popular,2
association,2
spontaneous,1
art,1
making,1
staff,2
psychiatric,1
hospital,1
ask,1
attitude,6
conceive,1
role,1
patient,8
history,2
previous,1
episode,1
cmd,1
family,1
unmarried,1
status,1
study,5
1,1
type,1
leave,1
unselected,1
personal,3
striving,1
young,1
adult,4
cope,1
parent,1
hope,1
child,3
attribute,1
risk,1
factor,1
suicide,1
female,1
severe,1
influence,1
woman,1
postnatal,1
treatment,7
need,1
stigma,6
prevent,1
disclosure,2
ben,1
profoundly,1
disrupt,2
pre,1
exist,2
athletic,1
guidance,1
pro,1
con,1
make,1
job,1
environment,2
low,1
level,1
drug,1
dependence,1
report,3
data,1
point,1
datum,2
suggest,3
substance,5
use,3
address,1
hiv,1
infect,1
support,1
compare,3
scale,1
measure,2
feeling,1
anomy,1
genetic,1
indicate,2
gene,1
bipolar,1
disorder,4
schizophrenia,2
encode,1
intracellular,1
student,1
n,2
=,2
32,1
change,2
significantly,2
non,1
medical,1
model,1
reduce,2
fear,1
contract,1
result,1
explore,1
public,4
partially,1
attributable,1
variation,1
collection,1
mood,2
china,2
little,2
know,2
mental,2
disability,2
mental_illness,5
cause,1
health,2
court,4
mhcs,2
diversion,2
program,2
offender,2
adversity,1
e.g.,2
extreme,1
poverty,1
parental,2
community,2
violence,1
threaten,1
identity,1
sense,1
self,1
accessibility,1
complicate,1
surround,1
minor,2
perception,2
great,2
induce,2
mental_disorder,2
primary,2
p,1
<,1
.001,1
aim,1
gently,1
redirect,1
mild,14
criminal,1
justice,1
system,1
appropriate,1
value,1
childhood,1
adverse,1
life,2
event,1
personality,1
prisoner,2
custody,1
investigate,2
invariably,1
find,2
difference,1
subject,1
normal,1
people,3
consider,2
mildly,3
ill,1
theological,1
consideration,1
highlight,1
importance,1
issue,2
provide,1
clear,1
solution,1
engagement,1
cessation,1
smoker,1
recent,1
year,1
educate,1
concern,1
relative,1
efficacy,1
modality,1
instrument,1
experience,2
usefulness,1
collaborative,1
assessment,2
person,6
moderate,2
enable,2
suffer,1
manageable,1
lead,1
satisfactory,1
fulfil,1
exploration,1
introduce,1
manage,1
referral,1
london,1
uk,1
engage,1
pet,1
ownership,1
occupational,2
scientist,1
supportive,2
receive,1
aftercare,1
hospitalize,2
examine,1
finding,1
contribute,2
understanding,1
recovery,1
balance,1
require,1
therapy,1
intervention,2
underlie,1
commonly,1
ace,1
household,2
regular,1
separation,1
divorce,1
quickly,1
place,1
homeless,1
veterans,1
permanent,1
housing,1
important,2
goal,1
u.s.,1
facilitate,1
mean,1
step,1
effect,1
ocls,1
allow,1
outpatient,1
sample,1
adolescent,1
mother,1
166,1
icd-10,1
criterion,1
complete,1
opinions,1
questionnaire,1
challenge,1
have,1
typical,1
usual,1
psychological,1
moral,1
biological,1
predisposition,1
schreber,1
occasionally,1
encounter,1
organic,1
frequent,1
diagnosis,1
agency,1
offer,2
parenting,2
class,2
include,1
prevalence,2
mentally,1
retarded,2
somewhat,2
see,1
nondisable,1
practice,1
psychiatry,1
rest,2
pillar,2
voluntary,2
hospitalization,2
medication,1
