collocate,count
contrast,1
impact,4
household,1
chaos,1
adolescent,4
depend,2
child,11
emotional,1
reactivity,1
train,2
screen,1
refer,2
patient,2
priority,1
condition,1
mhgap,1
ig,1
article,1
concern,1
relationship,2
exist,2
practitioner,2
historical,2
survivorsthe,2
mentally,1
ill,2
mental_health,6
poor,5
homeless,1
examine,5
association,3
family,3
cultural,3
stress,2
substance,1
mexican,1
americans,2
multinomial,1
regression,1
model,2
reveal,2
previous,2
service,9
use,4
high,2
externalize,1
problem,10
young,2
people,2
intellectual,1
disability,1
additional,1
view,2
include,3
chinese,1
drug,1
involvement,1
scale,1
measure,1
administer,1
152,1
student,7
13,1
valid,1
construct,1
help,1
account,1
variability,1
outcome,4
victim,1
parent,2
actively,1
engage,1
treatment,3
complete,1
anonymous,1
survey,3
accompany,2
primary,1
care,8
clinic,1
appointment,1
study,4
598,2
ymsm,2
sociodemographic,2
health,2
know,1
negative,5
physical,2
woman,3
expose,1
cross,1
sectional,1
trend,1
correlate,1
nmou,1
year,1
prior,2
participant,1
aim,1
present,3
rtc,1
sample,3
veterans,1
initiate,1
small,1
number,1
disorder,2
report,1
current,1
talk,1
prevent,1
consequence,1
serve,1
communitywide,1
prevention,1
approach,1
situate,1
colonial,1
context,3
highlight,1
local,2
resource,5
strength,1
promote,1
wellbeing,1
well,1
meet,1
complex,1
grow,1
need,1
old,1
adult,1
college,3
life,3
normal,1
task,1
age,1
perspective,1
development,2
community,1
component,2
comprehensive,2
fundamental,1
system,1
describe,2
sibling,1
fail,1
important,1
difference,1
figure,1
requisite,1
set,2
stage,1
good,1
rest,1
survivor,1
trauma,1
accessibility,1
school,1
emotion,1
regulation,1
essential,1
adaptive,1
behavior,2
indian,1
socio,1
economic,2
gradient,1
bias,1
inherently,1
positive,2
implication,2
occur,1
product,2
interested,1
tobacco,1
special,2
population,3
produce,1
approximately,1
17,1
global,1
output,1
publication,1
million,1
comparative,1
latin,1
undergo,1
cancer,1
workup,1
cope,2
influence,1
individual,2
status,2
vulnerable,1
likely,3
ethnic,1
identity,1
function,1
specifically,1
level,1
depression,1
self,1
control,2
optimism,1
act,1
preserve,1
traumatic,1
threaten,1
event,1
youth,1
assess,1
descriptor,1
parental,3
history,1
attempt,1
strong,1
predictor,1
external,1
agency,1
provider,1
likelihood,1
education,1
placement,1
academic,1
achievement,1
maternal,1
postnatal,1
difficulty,1
associate,1
exposure,1
9/11,1
terrorist,1
attack,1
sociopolitical,1
attitude,2
427,1
n,1
=,1
45,1
multi,1
disciplinary,1
professional,2
uk,1
social,3
inclusion,1
generate,1
interest,1
humanity,1
art,1
design,1
significantly,1
apparent,2
rate,1
low,2
business,1
finding,2
overall,1
practice,2
military,2
contribution,1
clinical,1
psychologist,1
avenue,1
future,1
research,1
standard,2
intervention,1
university,1
clinician,2
goal,1
general,3
diagnosis,2
borderline,1
show,1
minimal,1
interactive,1
effect,2
minor,1
find,1
staff,1
time,1
slightly,1
reduce,1
discuss,1
briefly,1
132,1
advocacy,1
center,1
cacs,1
mediating,1
behaviour,1
mild,1
interaction,1
fearful,1
style,2
inconsequential,1
paternal,1
man,1
secure,1
psychotherapy,1
medical,1
limit,1
relevance,1
facility,1
institution,1
african,1
relate,1
compare,1
correlation,1
ses,1
mh,1
base,1
psychiatric,1
symptom,1
scl-90,1
r,1
hsrs,1
quality,1
sqol,1
occupational,1
basic,1
meaning,1
recovery,1
user,1
eat,1
dual,1
