collocate,count
cope,2
partially,1
mediate,2
relationship,3
attachment,1
ptg,1
depressive,2
conduct,2
relate,2
disorder,13
average,1
erectile,1
dysfunction,1
partner,1
probably,1
result,1
inexperience,1
and/or,1
lack,1
confidence,1
predictor,2
cvd,1
event,2
woman,3
low,6
score,4
hazard,1
ratio,1
hr,2
=,3
.005,1
high,2
level,6
0.99,1
95,1
ci,1
well,2
recognition,1
adequate,1
treatment,3
contribute,2
curb,1
excessive,1
typically,1
year,2
old,1
select,1
social,16
train,1
session,1
endorse,1
benign,1
negative,5
environmental,1
socio,1
ecological,1
factor,2
influence,1
mental_health,2
young,1
people,1
asd,1
discuss,1
specifically,1
conflict,1
symptom,9
strong,1
problem,1
orientation,1
consistency,1
linear,1
outcome,1
exploratory,1
strategy,1
contrast,1
complex,1
pattern,2
eye,1
movement,2
kinematic,1
measure,6
exposure,1
base,2
cbt,1
mild,36
health,2
lead,1
improvement,1
important,1
parameter,1
self,4
esteem,1
general,3
test,4
anxiety,12
analyze,2
total,2
group,3
grade,1
sensitivity,1
unique,2
independent,1
interview,1
recent,1
life,1
subscale,1
middlesex,1
hospital,2
questionnaire,2
mhq,1
perceived,1
stress,1
scale,5
depression,11
casually,1
administer,2
participant,1
ocd,1
pd,1
sad,3
generalize,1
alcohol,1
dependence,1
particularly,1
associate,2
performance,2
slightly,3
negatively,1
subclinical,1
medication,1
free,1
comorbid,1
phobia,1
define,1
situation,2
little,1
know,1
limited,3
range,2
prevalence,1
elicit,1
phobic,1
individual,1
secondary,1
sociopath,1
basis,1
guilt,1
age,1
report,3
find,2
work,2
rate,2
item,2
great,1
pupil,1
state,5
modest,1
perceive,1
show,1
blame,1
predict,2
man,1
therapy,1
magt,1
largely,1
acceptance,1
effective,1
brief,1
psychosocial,2
reduction,2
rumination,1
compare,2
control,1
behavior,2
rat,1
animal,1
model,1
draw,1
quality,1
intelligence,1
slight,4
confounding,1
measurement,1
defensive,1
response,4
style,1
inadequate,1
subject,1
trait,5
inventories,2
fear,1
survey,1
schedule,1
prior,1
evaluate,2
efficiency,1
technique,1
ask,1
recall,1
experience,1
associated,1
cognition,1
consist,1
physique,1
body,1
dissatisfaction,1
clorazepate,1
liebowitz,1
lsas,2
commonly,2
tool,2
assess,2
clinical,1
research,1
practice,1
interpersonal,1
dependency,1
closely,1
related,1
cognitive,1
impairment,1
15.7,1
14.3,1
6.1,1
diagnose,1
versus,1
somatoform,1
affective,1
outpatient,1
stressor,3
schemas,2
facet,2
mindfulness,1
relation,1
internalizing,1
emotion,2
positive,2
regulation,1
stimulus,1
contributor,1
behavioral,1
skill,1
balanced,1
statement,1
somatic,1
noticeable,1
narrow,1
psychopathology,1
oppositional,1
defiant,1
p<0.002,1
diagnosis,3
separation,3
p<0.01,3
occupational,2
role,2
number,1
lifetime,1
p<0.06,1
differ,1
ftc,1
nicotine,1
delivery,1
eeg,1
activity,1
40,1
smoker,1
investigate,1
variation,1
method,1
presentation,1
es,1
voice,1
e,1
gentle,1
adjustment,1
i.e.,1
eat,1
disturbance,1
confirm,1
decrease,1
8,3
week,2
somewhat,2
month,1
correlation,1
parental,1
representation,1
thoughtful,1
action,1
