collocate,count
important,1
physician,1
consider,2
history,3
primary,1
care,2
patient,5
result,2
suggest,1
animal,1
red,1
flag,1
indicative,1
family,4
violence,2
reward,2
push,1
drug,7
user,1
increase,1
access,1
friend,2
work,3
help,1
reduce,1
intervention,1
child,13
sexual,12
survivor,2
focus,2
prevent,1
maltreatment,2
recurrence,1
year,2
high,2
risk,4
substance,10
exhibit,1
antisocial,1
behavior,3
primarily,1
long,1
invasive,1
associate,4
dissociation,1
factor,2
statistical,1
prediction,1
physical,7
multivariate,1
analysis,1
present,2
difference,2
find,3
personality,1
disorder,1
emotional,1
neediness,1
young,2
victim,2
range,1
developmental,1
motivational,1
contextual,1
reason,1
lifetime,1
life,2
threatening,1
spouse,1
boyfriend,1
treatment,5
client,1
severe,1
mental_health,1
strong,1
predictor,2
suicidality,1
alcohol,3
geographic,1
report,6
poverty,1
living,1
standard,1
adolescents,1
consistent,1
response,1
likert,1
scale,1
direct,1
answer,2
format,1
suicidal,1
parental,2
separation,1
school,2
relate,3
educational,1
psychological,1
adjustment,2
divorce,1
bereavement,1
collaborative,1
effort,1
puerto,1
rican,1
program,3
hispanic,1
component,2
youth,1
guidance,1
show,1
prevalence,2
group,1
woman,2
estimate,1
general,1
effectiveness,1
psychosocial,1
base,1
approach,1
prevention,1
widely,1
adopt,1
urine,1
testing,1
battle,1
draw,1
disability,1
distribute,1
evenly,1
accident,1
comparison,1
mother,1
15.9,1
95,1
ci,1
4.6,1
27.1,1
mitigate,1
suicide,1
attempt,1
childhood,3
exposure,1
partner,2
internalize,1
aspect,1
adult,3
aggression,1
take,1
stem,1
impaired,1
cognitive,2
control,1
include,2
evaluation,1
study,2
collect,1
519,1
service,1
delivery,1
unit,1
6593,1
facilitate,1
implementation,1
good,1
practice,1
question,2
concern,1
self,4
injury,1
capacity,1
ability,1
tolerate,1
author,1
describe,1
chronic,1
cannabis,1
episodic,1
intractable,1
nausea,1
vomiting,1
compulsive,1
correlate,1
substantiation,1
neglect,4
048,1
month,1
age,1
area,1
score,1
day,1
employee,1
significantly,2
effect,1
stimulant,1
medication,1
subsequent,1
dependence,1
common,1
female,1
male,1
21,1
share,1
experience,1
clinical,1
multidisciplinary,1
team,2
turkey,2
international,2
community,1
relationship,2
csa,1
problem,2
use,1
aboriginal,1
case,2
alleged,1
commonly,1
interview,1
attribution,1
wife,1
hold,1
advocate,1
counselor,1
monitor,1
order,1
minimize,1
misuse,1
constant,1
dynamic,1
degree,1
couple,1
definitively,1
come,1
category,2
eld,1
ipv,1
advisable,1
treat,1
separate,1
commission,1
institutional,1
responses,1
66.1,1
latino,1
enrol,1
participate,1
4,1
address,1
deficit,1
impede,1
criminal,1
justice,1
system,1
past,2
weakly,1
demographic,1
paper,1
document,1
discrepancy,1
early,1
datum,2
retrospective,2
abuse,2
give,2
time,1
follow,2
consideration,1
garbarino,1
ecological,1
model,1
explain,1
research,1
paternal,1
incestuous,1
10,1
rate,1
type,1
decline,1
borderline,1
measure,1
assess,1
current,1
perceptual,1
impairment,1
reality,1
record,2
utilize,1
ask,1
temporal,1
salient,1
repeat,1
occur,1
distant,1
