collocate,count
disorder,12
prevalent,1
mental_health,1
difficulty,1
experience,4
fill,1
personal,1
characteristic,1
questionnaire,2
hospital,3
depression,17
scale,5
hads,3
iowa,1
fatigue,2
social,11
anhedonia,1
construct,1
similar,1
behavior,1
include,1
avoidance,1
test,2
online,1
survey,1
measure,5
eating,2
stress,5
reactivity,1
self,7
adult,1
outpatient,1
primary,1
diagnosis,3
mood,4
psychotic,1
personality,1
symptom,8
account,1
large,1
portion,1
variance,1
negative,1
correlation,1
find,3
compassion,1
indicate,1
high,1
level,4
review,1
trial,1
utilize,1
intervention,1
collect,1
outcome,1
analysis,1
come,1
able,1
feel,1
pain,1
desire,1
develop,1
language,1
contain,1
thought,2
influence,2
development,1
arise,1
separation,1
sad,1
initial,1
common,1
mental_disorder,1
suggest,2
individual,2
mild,36
health,2
tend,1
endorse,1
attribution,1
physical,6
disease,2
person,1
general,1
tendency,1
attribute,1
psychological,3
cause,2
have,1
cin,1
cancer,3
raise,1
monitor,1
immediately,1
treat,1
discomfort,2
beck,1
inventory,4
state,3
trait,5
anxiety,2
cope,5
strategy,1
order,1
identify,1
association,4
status,1
parenting,1
differ,1
child,2
adolescent,1
13,1
16,1
year,1
n,1
=,2
120,2
undertake,2
series,1
minimally,1
provoke,1
task,1
university,1
death,5
emotional,3
word,3
vs.,1
neutral,2
concern,3
slightly,3
depressive,2
minor,1
low,3
report,4
need,1
risk,1
taking,1
stressor,1
induce,1
slight,4
increase,2
arousal,1
produce,1
feeling,1
powerlessness,1
heighten,1
motive,1
interpersonally,1
accurate,1
occasional,1
rumination,1
intelligence,1
pressure,1
somewhat,2
associate,4
dysfunction,1
mother,1
specific,1
economic,1
reappraisal,1
inversely,1
measurement,1
follow,1
study,2
examine,3
age,1
posttraumatic,1
supercyclone,1
affect,2
edi,1
moderate,1
ethnic,1
group,1
difference,1
expression,1
date,1
investigation,1
gently,1
focus,1
man,1
caregiver,3
show,1
frailness,1
indirectly,1
express,1
anger,2
helplessness,1
compensating,1
dominance,1
externalize,1
internalize,1
attachment,1
relation,2
manner,1
largely,1
consistent,1
prediction,1
screen,2
despite,1
tool,1
physique,1
loosely,1
eat,1
eortc,1
quality,2
life,3
aim,1
improve,1
understanding,1
panic,1
relate,1
cognition,1
saudi,1
arabian,1
furthermore,1
notably,1
close,1
patient,1
occurrence,1
clinical,2
loss,1
thoroughly,1
investigate,1
baseline,1
assessment,1
variable,1
total,1
disturbance,1
perceive,1
relevance,1
comorbid,2
severe,1
affective,1
treatment,1
design,1
direction,1
subscale,1
modify,1
competitive,1
inventory-2,1
confidence,1
positively,1
clarify,1
concept,1
optimal,1
frustration,1
correspond,1
work,1
area,1
stable,1
rigid,1
obesity,1
inactivity,1
tension,1
poor,1
diet,1
satisfaction,1
activity,1
entry,1
exit,1
support,1
esteem,1
relationship,2
selective,1
attention,1
ptsd,1
previous,1
finding,1
demonstrate,1
ability,1
regulate,1
style,1
predictive,1
score,1
potential,2
importance,1
address,1
parental,1
family,1
present,1
rap,1
caution,1
confirm,1
menstrual,2
phase,2
interaction,1
point,1
significant,1
mediator,1
rejection,1
dimension,1
sensitivity,1
pc,1
cc,1
limited,1
sc,1
inconsistently,1
