collocate,count
ptg,1
posttraumatic,1
stress,3
symptom,11
ptss,1
cope,1
literature,1
review,1
show,2
parenthood,1
act,1
buffer,1
mechanism,1
fear,1
death,1
individual,3
js,1
rate,4
similar,2
depressive,6
disorder,9
different,2
pathway,1
child,5
depression,11
somatization,1
mexican,1
dominican,1
geriatric,2
scale,8
b,1
significant,7
anx+,2
goldberg,2
anxiety,12
c,2
dep+/anx+,2
d,2
dep-/anx-,1
theory,1
proposition,1
selfobjectification,1
result,2
shame,1
surround,1
body,2
consequence,1
development,1
eat,3
adapted,1
version,1
cgi,1
social,12
treatment,2
smoking,1
cessation,1
weight,1
loss,1
diabete,1
management,1
alcohol,1
reduction,3
score,2
retest,1
confirm,1
occur,1
research,2
factorial,1
structure,1
commonly,1
inventory,1
gai,1
psychotherapist,1
deny,1
presence,1
significance,1
castration,1
patient,2
single,1
application,1
mt,1
reduce,4
state,4
blood,1
pressure,1
heart,1
negative,2
marijuana,1
use,1
relation,1
ha,2
common,1
mental_health,1
problem,1
e.g.,1
primary,1
care,1
setting,1
suggest,3
endorse,1
high,2
level,5
interaction,3
age,1
31,1
particular,1
difficulty,2
public,3
self,10
focus,2
attention,2
indebtedness,1
correlate,2
positively,1
facet,2
withdraw,2
avoid,2
encounter,1
idealize,1
render,1
object,1
love,1
preclude,1
father,1
wrath,1
retaliation,1
forget,1
aspect,1
experience,3
threaten,1
cause,1
surprisingly,1
maternal,1
phobic,1
predictor,1
sample,1
clinic,1
refer,1
report,5
physique,1
spa,1
compare,1
panic,2
attack,2
open,1
discussion,1
field,1
number,1
moderator,1
laboratory,1
task,1
dependent,1
measure,8
psychopathy,1
time,1
study,2
trait,5
moderate,1
vs.,1
low,1
els,2
associate,2
great,5
improvement,1
perceive,1
average,1
systolic,1
diastolic,1
concept,1
interpersonal,1
sensitivity,2
predictive,1
image,1
prevention,1
program,1
target,1
perinatal,1
aim,1
enhance,1
relationship,3
satisfaction,1
communication,1
critical,1
perfectionism,1
datum,1
model,1
selective,1
processing,1
discuss,1
predict,1
frequency,1
net,1
response,1
nets,1
behaviour,1
mediate,1
link,1
hand,1
complete,1
revised,2
manifest,2
health,2
performance,3
fail,1
find,1
subcomponent,1
recent,1
relate,1
control,1
capacity,1
wound,1
healing,1
circulate,1
corticosterone,1
dysphoria,1
combine,1
mood,1
person,1
ads,1
possible,1
behavior,1
dramatic,1
obsessive,2
compulsive,2
complaint,2
rating,3
exposure,1
participant,1
likely,1
nonsuicidal,1
selfinjury,1
stigma,1
manipulative,1
condition,1
attachment,1
previous,1
counseling,1
intention,1
zung,1
spielberger,2
statistically,1
remove,1
group,1
difference,1
fill,1
questionnaire,1
assess,1
ac,1
lcs,1
online,1
distress,1
separate,1
distinct,1
advanced,1
stage,1
disease,1
specifically,1
outweigh,1
actual,1
prognosis,1
examine,2
write,2
motivational,1
belief,1
l2,1
simple,1
versus,1
complex,1
symptomology,1
12,1
subscale,1
include,1
mania,1
schizophrenia,1
stereotypie,1
tic,1
leave,1
hemisphere,1
lesion,1
contribute,1
prediction,1
cognitive,1
speed,1
explain,1
50.7,1
variance,1
rejection,1
rs,1
exacerbate,1
psychosis,1
involve,1
persistent,1
worry,1
one,1
construction,1
unidimensional,1
respectively,1
gauge,1
wornout,1
represent,1
doubling,1
usual,1
community,1
