collocate,count
bias,1
discuss,1
term,2
delay,1
onset,1
disorder,6
control,3
past,1
victimization,1
social,6
interaction,1
predict,2
use,1
assertive,1
polite,1
resistance,1
experimental,1
research,1
design,1
compare,3
postt,1
score,1
client,1
receive,1
medication,1
n=,1
assess,3
securely,1
attach,1
subjective,1
state,9
reduce,4
body,1
sway,1
response,1
angry,1
mid,1
treatment,5
reduction,3
heart,1
focus,2
mediate,3
mid-,1
post,1
pain,1
baseline,2
end,1
liebowitz,1
scale,2
lsas,1
participant,1
499,1
patient,1
collaborative,1
longitudinal,1
personality,1
disorders,3
satisfaction,1
trait,11
worry,1
index,1
weekly,1
meditation,1
practice,1
subgroup,1
stutterer,1
nonstutterer,1
respect,1
nonverbal,1
bdi,1
child,4
depression,7
inventory,6
cdi,2
measure,3
anxiety,8
stai,2
3.0,1
account,1
covariate,1
failure,1
avoidant,1
student,4
slightly,4
high,3
pessimism,1
low,2
achievement,1
choose,1
somewhat,4
likely,1
produce,2
mild,26
activity,1
different,1
site,1
central,1
nervous,1
teasing,1
precipitate,1
adulthood,1
club,1
golfer,1
complete,1
competitive,1
inventory-2,1
occasion,1
regular,1
competition,1
sport,1
show,1
behavioural,1
manifestation,1
test,3
hesitantly,1
refuse,1
participate,2
study,3
calm,1
hispanic,1
person,1
present,1
assessment,1
specialized,1
clinic,2
evaluate,3
intake,2
interview,1
schedule,1
revise,1
adis,1
barlow,1
1988,1
albany,1
center,1
stress,1
university,2
new,1
york,1
method,1
slight,6
modest,2
short,1
relief,1
target,1
cognitive,2
sensitivity,6
turn,1
form,1
condition,1
significantly,1
p<.0005,1
increase,1
subject,1
level,5
initial,1
sdb,2
return,1
gently,1
letter,1
provoking,1
standard,2
hospital,1
prompt,1
participation,1
preparatory,1
class,1
flexible,1
maternal,1
somatic,2
symptom,3
noticeable,1
math,1
self,2
efficacy,1
intrinsic,1
value,2
instrumental,1
risk,2
factor,2
odd,1
ratio,1
1.2,1
95,1
ci,1
0.6,1
2.3,1
cope,1
occurrence,1
clinical,2
loss,1
thoroughly,1
investigate,1
quality,1
decision,2
exhibit,1
take,1
time,1
reach,1
previously,1
screen,1
moderate,3
avoidance,2
behavior,1
snake,1
19,1
challenging,1
understand,1
people,1
able,1
utilize,1
effectively,1
purpose,1
life,1
experience,1
particularly,1
woman,1
drink,1
primarily,1
cm,1
oppose,1
sm,1
negative,2
positive,1
affect,2
relaxation,2
administer,1
asi,1
questionnaire,3
reactions,1
arousal,1
give,2
sarason,1
children,1
intelligence,1
scales,1
spielberger,1
incremental,1
validity,1
disgust,1
ds,1
esteem,2
negatively,1
associate,4
performance,2
suggest,1
parental,1
observe,1
best,1
mood,1
group,3
d,1
contact,1
intergroup,1
mechanism,2
connect,1
face,1
processing,1
role,1
expression,1
recognition,1
neuropsychologist,1
need,1
prior,1
undertaking,1
surgical,1
sample,3
65,1
parent,1
inter,1
rater,1
association,1
report,1
clinician,1
severity,1
examine,3
effect,4
lead,1
citizen,1
rely,1
heuristic,1
depressive,1
symptomatology,1
beck,1
simple,1
fear,2
abmt,1
alleviate,1
nonanxious,1
individual,1
anticipate,1
relatively,1
unpleasant,1
assign,1
gentle,1
writing,2
environment,1
etiology,1
maintenance,1
explore,1
minor,1
decrease,1
mildly,2
occasional,3
455,1
primary,1
comorbid,1
generalize,1
classroom,1
underlie,1
phobic,1
