collocate,count
present,1
model,5
consumer,1
respond,1
attachment,2
feel,1
substantial,1
degree,1
personal,2
responsibility,1
individual,1
experience,10
loss,1
perceive,1
seriously,1
altered,1
world,2
increase,1
significantly,1
rr,1
ptsd,5
response,3
evaluation,1
cognitive,6
behavioral,1
therapy,1
cbt,1
follow,2
9/11,1
trade,1
center,2
childhood,6
add,1
scale,1
dissociation,1
self,1
injury,1
child,4
research,3
project,1
intervention,4
outcome,3
factor,3
assess,1
subjective,1
appraisal,1
cope,1
style,1
result,2
account,1
61,1
65,1
variance,1
post,4
stress,8
disorder,4
symptom,6
8,2
month,2
interest,1
identify,1
people,2
shortly,2
exposure,6
subsequently,2
develop,3
posttraumatic,1
trauma,6
report,3
sexual,7
physical,2
abuse,2
time,2
1,2
2,1
relate,4
complaint,1
gender,2
difference,1
detect,1
utilize,1
explore,2
affect,2
specific,1
mechanism,1
synaptic,1
plasticity,1
article,1
argue,1
theoretical,1
study,8
game,3
offer,2
understanding,3
way,1
represent,1
addition,1
give,1
vulnerable,1
mental_illness,1
substance,1
dependence,1
need,2
change,1
think,1
juvenile,1
justice,1
likely,2
determine,1
interaction,1
risk,1
effect,2
evident,1
number,1
type,1
respective,1
main,1
patient,2
analyst,1
similar,2
wwii,2
face,3
pain,2
recovery,2
un,2
traumata,1
silencing,1
consequence,1
construct,1
include,1
secondary,2
involve,1
transfer,1
acquisition,1
negative,2
affective,1
prolonged,1
extend,1
contact,1
family,2
member,1
mental_health,1
high,1
level,2
neuroticism,1
prior,1
gastrointestinal,1
fgid,1
healthy,1
control,3
little,1
know,1
psychophysical,1
parent,1
quality,1
relationship,1
find,1
mother,2
unresolved,1
insecure,2
infant,1
significant,1
predict,1
recent,1
past,1
4,1
conduct,1
centre,2
june,1
2006,1
july,1
2009,1
contribution,1
different,2
form,1
violence,1
sequelae,1
help,2
prioritize,1
polyvictimized,1
emotion,2
regulation,1
mediate,2
association,3
maternal,1
emotional,2
dysregulation,1
431,1
israeli,1
expose,1
ideal,2
point,2
effort,2
prevent,1
review,1
illustrate,1
survivor,2
analogue,2
non,2
traumatized,1
population,1
usefully,1
combine,1
n,1
=,1
1466,1
tertiary,1
care,1
sober,1
reminder,2
wound,1
historical,1
cultural,1
run,1
deep,1
narrative,1
spawn,1
totally,1
common,1
refugee,1
woman,2
life,1
alter,1
believe,1
consider,1
history,2
young,1
indirect,2
direct,2
hiv,1
compulsivity,1
95,2
ci=1.192.57,1
p=.005,1
or=2.81,1
ci=1.077.37,1
p=.036,1
literature,1
focus,1
cigarette,2
smoking,2
traumatic,1
caregiver,1
support,1
lmic,1
context,2
accessible,1
psychological,1
extreme,1
cause,1
disturbance,1
dimension,1
icu,1
virgen,1
del,1
roco,1
rehabilitation,1
hospital,1
seville,1
spain,1
deployment,1
minor,3
comatose,1
condition,1
mild,7
splitting,1
situation,1
gently,1
frozen,1
calm,1
denial,1
raise,1
subtle,3
threat,1
return,1
primary,1
dissociative,2
reaction,1
wake,1
practitioner,1
pastoral,1
counselor,1
victim,1
moderate,1
seek,1
supervisor,1
define,1
hear,1
story,1
recount,1
event,1
assault,1
paucity,1
predictor,1
automatic,1
conscious,2
avoidance,1
stimulus,1
neurobiological,1
impact,1
interpersonal,1
executive,1
function,1
community,1
professional,1
resource,1
limited,1
create,1
generative,1
symbol,1
process,1
acute,1
stage,1
