collocate,count
individual,2
likelihood,1
develop,1
mild,43
episode,1
particular,2
cognitively,2
mediate,2
subtype,2
depression,8
encounter,1
challenge,1
life,2
event,2
burden,1
disease,2
cause,3
moderate,5
major,2
time,1
systematic,1
effort,1
replicate,1
study,4
effect,2
miscarriage,1
risk,3
confidence,1
interval,1
=,1
1.41,17.1,1
comorbid,2
mental,1
disorder,3
model,1
self,8
report,5
measure,2
e.g.,1
slight,5
anxiety,7
minor,5
postconcussion,1
symptom,11
somewhat,3
low,7
esteem,2
external,1
locus,1
control,2
sexual,1
condition,2
correlate,1
level,3
examine,1
logistic,1
regression,1
relationship,1
manageable,1
obsessive,1
compulsive,1
straightforward,2
6,2
week,1
treatment,4
accord,2
hamilton,4
rating,5
scale,13
hdrs,1
alexithymia,1
result,2
bacterial,1
endotoxin,1
clearly,1
feed,1
intake,1
associate,3
relation,2
neuroticism,1
mental_health,1
issue,1
especially,1
occasional,3
troubling,1
thought,1
infrequent,1
hallucination,1
association,2
impulsivity,1
incidence,1
current,1
maternal,4
quality,1
schedule,1
cis,1
r,1
assess,1
frequency,1
use,2
perceived,1
stress,1
beck,4
inventory,4
correlation,1
serum,1
zinc,1
severity,1
plasma,1
neopterin,1
concentration,1
borderline,1
personality,2
27,1
normal,1
complete,1
weissman,1
change,1
behavior,2
substance,2
temporary,1
internalize,1
stigma,1
consequently,1
experience,1
include,1
basic,1
clinical,1
biologic,2
criterion,1
diagnostic,1
work,1
amenorrhea,1
guilt,1
relevant,2
early,1
childhood,1
cerebrovascular,1
recent,1
show,2
lateralize,2
lesion,2
involvement,1
geriatric,2
build,1
address,3
enhance,1
family,2
functioning,1
child,1
perception,1
depressive,1
antenatal,1
observe,3
19,1
16,1
woman,1
adolescent,2
investigate,2
extent,2
predict,2
range,2
thermometer,1
dt,1
hospital,2
hads,2
casually,1
routine,1
oncology,1
exercise,1
smoking,1
habit,1
medical,1
psychological,2
relate,1
pain,1
lifestyle,1
factor,3
appear,1
predictor,2
variable,2
hypochondriasis,1
intervene,1
physical,1
good,1
bet,1
prevention,1
multicomponent,1
multilevel,1
intervention,1
protective,1
exhibit,2
few,1
ptsd,2
insecurely,1
attach,1
view,1
friend,1
faulty,1
cognition,1
loneliness,1
minimal,1
hopelessness,1
strong,1
cohesiveness,1
cope,1
future,1
fit,1
datum,1
well,1
significantly,1
differ,1
independent,1
sample,1
patient,3
psychotic,1
therapy,1
repertoire,1
support,1
suffer,1
impair,1
cognitive,1
function,1
notable,1
prevalence,1
pallidum,1
slightly,1
maltreated,1
youth,1
genetic,1
i.e.,1
worry,1
concept,1
group,1
impact,1
review,1
cbm,1
dsm,1
iv,1
diagnosis,1
available,1
1199,1
twin,1
2007,1
problematic,1
overeating,1
2010,1
screening,2
raskin,3
degree,2
illness,1
checklist,1
90,1
overall,1
subscale,1
base,1
clinician,1
interview,1
utility,1
detect,1
case,1
64,1
applicant,1
abuse,1
attitude,1
caregiver,1
concern,1
suicidality,1
adopt,1
separation,1
infant,1
compare,1
typically,1
resource,1
explain,1
sex,1
difference,1
