collocate,count
9.5,1
participant,7
achieve,1
score,1
compatible,1
61,1
mild,11
22.2,1
moderate,1
16.6,1
significantly,2
positive,1
correlation,1
obsessive,1
compulsive,1
trait,3
anxiety,16
symptom,5
responsibility,1
attitude,1
adulthood,1
explore,1
continue,1
exposure,1
stressor,1
adolescence,1
possible,1
mechanism,1
relationship,2
hopelessness,1
self,2
esteem,1
perceive,2
family,1
asthma,1
receive,1
psychiatric,2
treatment,2
antidepressant,1
check,1
later,1
entry,1
relate,1
prominent,1
non,2
motor,1
parkinson,1
diagnostic,2
criteria,2
diagnosis,1
major,6
minor,2
risk,2
factor,3
variable,1
associate,2
vulnerability,2
study,3
address,1
issue,1
sensitivity,1
beck,4
inventory,5
bdi,4
geriatric,2
depression,8
scale,5
gds,1
social,2
desirability,1
response,1
addition,1
validity,1
subscale,1
replicate,1
main,1
outcome,2
measure,1
clinical,1
research,2
3,1
6,2
role,1
life,1
event,1
onset,1
suggest,2
certain,1
increase,1
sociodemographic,1
mh,1
sa,1
condition,1
e.g.,1
ptsd,1
alcohol,1
abuse,2
attempt,1
suicide,1
patient,5
diagnose,2
total,1
62,1
suffer,1
randomly,1
assign,1
therapist,1
support,1
internet,1
time,1
1,1
complete,2
state,1
impact,1
severe,1
possibility,1
brain,1
damage,1
cause,1
toxic,1
pregnancy,1
correlate,1
concurrent,1
eat,1
general,1
practice,2
mixed,2
test,1
hypothesis,1
youth,2
adult,1
increasingly,1
discriminable,1
common,1
type,1
2,2
diabetes,1
prevalence,1
group,1
similar,1
rate,1
english,1
speaker,1
report,2
high,1
level,6
stress,1
compare,1
bear,1
40,1
clinically,1
significant,1
symptomatology,1
childhood,2
long,1
term,1
association,2
offspring,1
gender,1
difference,1
mental_health,1
include,3
availability,1
protective,1
determine,1
gay,1
bisexual,1
man,1
disproportionately,1
experience,1
related,1
health,1
partially,1
oaks,1
gambling,1
screen,2
sogs,1
r,1
eysenck,1
impulsiveness,1
accord,1
child,2
adhd,2
subtype,1
mother,2
homogeneous,1
entity,1
specific,2
biologic,1
property,1
cancer,1
prospectively,1
examine,1
phenomenon,1
contagious,1
96,1
pair,1
college,1
roommate,1
interaction,1
predict,1
year,1
rating,1
39,1
unipolar,1
psychotic,4
bipolar,2
analysis,1
furthermore,1
problem,1
gambler,2
comorbid,1
great,1
neglect,1
conscientiousness,1
comparison,1
sample,1
recreational,1
n,4
=,3
160,1
explain,1
variance,1
single,1
powerful,1
predictor,1
59,1
npa,1
23,1
primary,1
pmd,1
undergo,1
polysomnography,1
status,2
estimate,1
maternity,1
blue,1
postpartum,2
investigate,1
fraternity,1
sorority,1
membership,1
suicidal,1
behavior,1
cognitive,2
change,1
slight,1
decrease,1
ability,1
maintain,1
concentration,1
find,1
atypical,2
classic,1
low,3
sex,1
age,1
marital,1
race,1
basic,1
screening,1
pdss,1
administer,1
week,1
post,2
delivery,1
identify,1
dsm,1
iv,1
mood,1
disorder,1
ad,1
occupy,1
slightly,1
ambiguous,1
position,1
consistent,1
psychodynamic,1
theory,2
contrast,1
depressive,1
recommend,1
suitable,1
double,2
cardiac,2
ictal,1
period,1
follow,1
amygdaloid,1
convulsion,1
show,1
minimally,1
voluntary,1
sector,1
woman,1
postnatal,1
distress,2
phq-2,1
hospital,1
hads,1
206,2
ii,2
pse,1
effective,1
prevent,1
trauma,1
history,1
