collocate,count
self,8
efficacy,2
depressive,3
symptom,9
generalized,1
social,8
support,1
smoke,1
home,1
examine,3
use,1
term,1
resource,1
emotional,2
mood,2
disorder,8
functional,1
impairment,1
datum,1
australian,2
study,3
combine,1
prevalence,1
depression,17
large,1
normative,1
sample,2
understand,1
fully,1
socioeconomically,1
disadvantaged,1
population,1
antecedent,1
model,1
psychopathology,1
characterize,1
concurrently,1
control,1
report,6
stress,1
scale,6
show,1
relationship,2
variable,1
respond,1
measure,6
test,2
achievement,2
motivation,1
inwardly,1
direct,1
psychiatric,1
symptomatology,1
adolescent,3
boy,2
prone,1
complexity,1
contribute,1
absence,1
stressor,1
state,4
relate,6
heighten,1
focus,1
attention,1
contrary,1
expectation,1
positive,1
relation,2
rumination,1
mediate,1
presentation,1
concern,1
happiness,1
mental_health,1
physical,1
health,3
mild,30
defense,1
mechanisms,1
inventory,3
trait,7
perception,3
stable,3
eat,2
56,1
evidence,1
difference,1
22,1
give,1
severity,1
devoid,1
rating,3
perceive,3
response,1
behavioural,1
cognitive,3
physiological,1
system,1
deliver,1
parent,3
gently,3
reduce,2
current,1
associate,1
risk,4
potential,2
subtly,2
alter,2
developmental,1
trajectory,2
high,2
group,3
young,1
child,2
view,1
experimental,1
tape,1
increase,1
perform,1
recommend,1
gentle,2
imagery,1
light,1
hypnosis,1
calm,1
hierarchy,1
increasingly,1
erotic,1
sexually,1
intimate,1
modest,1
improvement,1
mindfulness,1
slight,3
decrease,2
present,1
somatic,2
performance,5
athlete,2
situation,1
importance,1
b,2
catastrophe,2
theory,2
prediction,1
differently,1
depend,2
low,4
level,4
cope,1
treatment,2
general,3
subtle,1
anger,1
hostility,1
coronary,1
heart,1
disease,1
chd,1
78,1
somewhat,1
loneliness,1
u.s.-born,1
mexican,1
american,1
extraversion,1
neuroticism,1
lie,1
questionnaire,2
need,1
nach,1
personality,2
finding,1
borderline,1
disorders,1
clearly,1
indicate,2
complete,2
brief,1
ptsd,2
cancer,5
family,3
post,1
change,1
consciousness,1
regulation,1
investigate,1
noticeable,1
reduction,4
observe,2
different,2
anxiety,4
explicit,2
implicit,2
find,3
expect,1
sensitizer,1
significantly,2
repressor,1
regardless,1
proximity,1
time,1
base,1
ideation,1
monitoring,1
attributional,1
style,1
moderate,5
significant,1
follow,1
interact,1
display,1
management,1
upset,1
communication,1
chronic,1
worry,1
anticipatory,1
accompany,1
index,1
slightly,2
vagal,1
association,1
patient,3
feeling,2
vulnerability,3
experience,2
specifically,1
screen,1
breast,2
center,1
answer,1
straightforward,1
question,1
undergo,1
pap,1
smear,1
subgroup,1
aicd,2
shock,2
compare,1
panic,1
intrusive,1
thought,1
black,1
quality,1
life,1
6,1
month,1
interval,1
maternal,1
infant,1
behavior,1
tourette,1
td,1
result,1
minor,2
relaxation,1
improved,1
unimproved,1
initial,1
practice,1
complicate,1
parental,1
complacency,1
simple,1
dynamic,1
therapist,1
share,1
common,1
feature,1
learning,2
implication,1
research,1
motor,1
belong,2
differentiate,1
peer,1
attribute,1
factor,1
label,1
school,1
background,1
od,1
intrusion,1
helplessness,1
