collocate,count
change,2
job,1
employment,1
insecurity,1
physical,6
affective,1
organizational,1
commitment,1
datum,2
individual,1
experience,2
contact,1
treatment,8
system,2
effect,1
diagnosis,1
symptom,2
child,4
party,1
type,1
psychiatric,1
therapy,1
health,4
substance,5
use,6
status,2
street,1
new,1
delhi,1
india,1
primary,1
carer,1
family,1
member,1
problem,3
hope,1
community,4
availability,1
accessibility,1
significant,1
eating,1
weight,1
seek,1
specialist,1
survey,1
1,826,1
resident,1
find,2
functioning,1
inversely,1
relate,1
perception,1
specific,1
outcome,2
especially,1
respect,1
study,2
indicate,1
strong,1
association,2
tinnitus,1
result,2
general,12
population,2
miss,1
process,1
train,2
exist,1
school,2
base,3
professional,4
supervise,1
straightforward,1
implementation,1
intervention,3
occasional,1
caregiver,2
injury,1
prescription,1
drug,2
engagement,1
noticeably,1
low,2
surgery,1
procedure,1
influence,1
subsequent,1
overall,1
appearance,1
satisfaction,1
adjustment,1
need,2
place,1
fiscally,1
drive,1
distinct,1
professionally,1
run,1
service,5
provide,1
working,1
class,1
woman,2
review,1
reveal,1
poverty,1
minor,4
indicator,1
research,1
lmic,1
begin,1
ample,1
opportunity,1
checklist,1
cbcl,1
moderately,1
assess,2
small,1
cohort,1
1536,1
useful,1
support,2
patient,5
mild,2
concern,1
academic,1
issue,3
develop,3
development,1
specialty,1
counseling,4
profession,1
refer,1
recommendation,2
involuntary,2
admission,2
basic,5
training,2
tribunal,1
application,1
center,2
dedicate,1
regular,6
hispanic,1
national,3
organization,2
provider,2
minority,2
fellowship,1
program,4
address,1
aspect,1
hiv,1
man,1
require,1
standard,1
worker,1
n,1
=,2
138,2
routine,3
mental,3
retardation,2
mental_health,3
restoration,1
facility,1
weekly,1
group,1
continue,1
generally,1
hypothesize,1
positive,1
link,1
work,2
performance,1
chart,1
mother,1
trajectory,1
pregnancy,1
36,1
month,1
postpartum,1
order,1
defect,1
chd,1
slightly,2
compromise,1
maternal,1
give,2
clinician,2
chance,1
helpful,1
contribution,1
disparity,1
access,1
highlight,1
significance,1
consider,2
evidence,1
quality,4
sex,2
life,2
b,1
dimension,1
define,1
personality,1
132,1
male,1
94,1
female,1
u.s.a.,1
participant,1
less,2
priority,2
mention,3
susceptibility,2
communication,1
difficulty,2
warrant,1
add,1
modestly,1
prediction,1
addition,1
measure,1
socioeconomic,1
protocol,1
help,1
common,1
rate,1
see,1
screen,1
pediatric,1
important,1
improve,2
efficiency,1
care,2
violence,1
gently,1
promote,1
simply,1
enhance,1
safety,1
framework,1
principle,1
php,1
trauma,1
expose,1
underlie,1
factor,1
poor,1
include,1
income,1
p,1
outpatient,1
diagnose,1
dsm,1
iv,1
major,1
church,3
inner,1
city,2
supportive,2
role,2
meet,1
offer,2
financial,1
assistance,1
space,1
consumption,1
discuss,2
potential,1
clinical,2
implication,1
briefly,1
academy,1
certified,1
counselors,3
american,2
modest,1
effort,2
establish,1
identity,1
counselor,2
field,2
setting,2
i.e.,1
eat,1
disorder,1
psychiatrist,1
casually,1
difference,1
utilization,1
abuse,1
usefulness,1
public,1
education,1
area,2
accusation,1
bias,1
consideration,1
possible,1
