collocate,count
scales,1
perception,1
relationships,1
test,1
child,20
potential,2
inventory,2
parentchild,1
relationship,5
cigarette,2
obtain,2
national,1
institute,1
drug,5
subject,2
enrol,1
trial,1
risk,2
behavior,1
suicidal,1
ideation,1
attempt,3
history,3
finding,2
suggest,1
adult,3
victimization,1
robust,1
factor,2
incarcerate,1
integrate,1
exist,1
service,1
psychotherapy,1
substance,16
treatment,5
primary,1
care,3
housing,1
vocational,1
prisoner,3
n,2
=,3
312,2
compare,2
591,1
problem,5
associate,2
gender,2
include,1
divorce,1
control,4
violence,2
parent,2
disconnection,1
rejection,1
account,1
association,1
psychological,3
percentage,1
disengagement,1
cope,1
sex,1
health,2
concern,1
involve,1
considerable,1
pain,1
minor,20
long,2
term,2
outcome,1
childhood,3
medical,1
sequelae,1
mild,14
sexual,14
physical,5
grow,2
researcher,2
standardize,2
measurement,2
investigation,1
establish,1
numerous,1
consequence,1
disorder,2
patient,2
show,1
slightly,5
bad,1
clinical,1
profile,1
burden,1
affect,2
individual,1
center,1
corporal,1
punishment,1
stalinist,1
russian,1
mccarthyist,1
u.s.,1
fear,1
reaction,1
confidante,1
receive,1
disclosure,1
mildly,1
infant,1
interaction,1
prevention,2
occasional,4
neglect,3
effect,2
relate,1
employment,1
issue,1
crime,1
rate,1
contact,1
victim,2
moderately,1
3.65,1
time,1
high,2
female,1
perpetrate,2
spouse,1
moderate,2
alcohol,6
consumption,1
lay,1
csa,2
somewhat,1
prevalent,1
range,1
misuse,1
technology,1
harass,1
occasionally,1
date,1
partner,1
protection,1
services,1
work,2
survivor,2
conjunction,1
technique,1
strategy,1
transtheoretical,1
model,1
maltreatment,3
young,1
indicate,1
tend,1
co,2
occur,2
few,1
confirm,1
slight,1
examine,1
role,1
predict,1
later,1
marital,1
satisfaction,1
recover,1
therapist,1
sense,1
personal,1
mental_illness,1
black,1
client,1
find,1
seek,1
root,1
concurrent,1
use,3
dependence,1
withdrawal,1
variance,1
prediction,1
status,3
select,1
15,1
program,2
new,1
york,1
city,1
prospectively,1
recent,1
participant,1
minimal,2
prevent,1
isolated,1
abuse,6
image,2
briefly,1
consider,1
severe,1
topic,1
foster,1
juvenile,1
delinquency,1
underlie,1
mechanism,1
review,1
smoking,1
focus,1
1.4,1
ethnicity,1
age,3
onset,2
substantial,1
palatable,1
food,2
analyze,1
behavioral,1
animal,1
agonist,1
reduce,1
craving,1
possibly,1
highly,1
rewarding,1
simple,1
sibling,1
hold,1
true,1
outside,1
family,2
enhance,1
research,1
programming,1
relative,1
discriminate,1
versus,3
mixed,3
educational,2
attainment,1
socioeconomic,1
example,1
case,1
illustrate,1
concept,1
action,1
58,1
raise,1
population,1
e.g.,1
especially,1
smoke,1
cycle,1
domestic,1
medium,1
scrutiny,1
year,1
admit,1
report,1
