collocate,count
study,5
religion,2
protective,1
factor,1
memory,1
potentially,1
render,1
risk,3
develop,3
disorder,2
occupational,1
therapist,1
ots,1
work,1
adolescent,4
highlight,1
influence,1
school,3
climate,1
academic,2
achievement,1
problem,2
behavior,2
hopefully,1
initiation,1
produce,1
lasting,1
detriment,1
girl,1
report,2
aggression,1
field,2
base,1
community,4
researcher,1
cmhrs,1
group,2
treatment,3
mfgt,1
outpatient,2
inpatient,1
service,11
utilization,1
97,1
person,1
schizophrenia,1
caregiver,2
faith,1
provider,1
need,5
assist,2
supportive,1
especially,1
regard,1
outcome,1
variable,2
associate,1
substance,1
abuse,1
population,2
college,1
freshman,1
hong,1
kong,1
suggest,3
satisfactory,1
counterpart,1
beijing,1
affect,1
general,7
recommend,1
professional,5
funder,1
recognize,1
practice,1
useful,1
strategy,2
notable,1
effect,5
nonaffirme,1
simple,5
finding,3
discuss,1
article,1
scale,2
show,1
adequate,1
convergent,1
validity,2
quality,1
life,1
measure,2
discriminant,1
potential,3
opportunity,1
help,1
address,2
gap,1
underserve,1
include,2
old,1
program,2
development,2
mention,1
discussion,1
model,1
evolve,1
military,1
modification,1
consider,2
applicable,1
prevention,1
minor,4
pain,1
basic,5
physical,5
functioning,1
aspect,1
slight,2
fatigue,1
unpredictability,1
body,1
review,2
paradigm,1
enable,1
child,7
youth,2
family,1
background,2
policy,1
promote,1
well,3
identify,2
vulnerable,1
student,1
intervene,1
example,1
give,1
involve,1
regular,1
health,4
generally,1
effort,1
outline,2
plan,1
worker,1
sample,1
casually,1
refer,2
routine,3
propose,1
adopt,1
approach,1
perinatal,1
common,1
issue,5
sex,1
offender,1
national,1
centre,2
deafness,2
specialized,2
mental_health,5
mental,1
deaf,1
people,1
assess,1
foster,2
provide,1
154,1
association,2
activity,2
somewhat,1
improve,1
preadolescent,1
paper,1
examine,2
pregnancy,2
typical,2
1590,2
socioenvironmental,1
inner,1
city,1
female,1
aa,2
relate,1
specific,2
training,1
legal,2
matter,2
generic,1
definition,1
require,1
procedure,2
status,3
educational,1
level,1
ethnicity,1
previous,1
finally,1
parent,1
involvement,1
slightly,3
doubt,2
usefulness,2
receive,1
screen,1
pediatric,1
patient,1
consideration,1
youngster,2
nonmental_health,1
setting,2
assign,1
brief,1
main,1
large,1
survey,1
fully,1
support,1
idea,1
urbanicity,1
facility,1
administrator,1
consultant,1
underscore,1
importance,1
staff,1
manage,2
care,1
encourage,1
explore,1
effective,1
way,1
implication,1
disclosure,1
buffer,1
mild,3
stress,1
apparent,1
buffering,1
reflection,2
personality,1
prior,1
predictive,1
link,1
connectedness,1
alcohol,1
use,2
symptom,2
intake,1
research,1
question,1
pertinent,1
implementation,1
intervention,1
relationship,1
internet,1
relation,1
self,1
esteem,1
difference,1
accord,1
gender,1
result,1
conventional,1
counsellor,1
view,1
magical,1
thinking,1
merely,1
noted,1
prevalence,1
unusual,1
4.4,1
reveal,1
hrqol,1
reach,1
moderate,1
sized,1
duration,1
standard,1
21,000,1
episode,1
young,1
athlete,1
perception,1
sport,1
deployment,1
reassessment,1
compare,1
challenge,1
contribute,1
concern,1
