collocate,count
examine,2
elevated,1
ptsd,3
symptom,6
associate,2
bad,1
control,3
level,2
negative,1
affect,2
produce,1
narrative,4
face,1
discriminate,1
effect,4
developmental,2
delay,1
brain,1
injury,6
attention,3
deficit,3
hyperactivity,3
disorder,10
posttraumatic,4
stress,13
trauma,11
especially,2
child,5
compensable,1
diverse,1
background,1
psychopathology,1
complete,3
childhood,9
questionnaire,2
ctq,1
difficulty,1
emotion,1
regulation,2
recovery,1
spiritual,1
dimension,1
post,3
abuse,2
participation,1
school,1
experience,4
relationship,3
type,3
exposure,4
cumulative,3
peritraumatic,2
distress,3
subsequent,2
acute,2
medical,1
1,1
emergency,1
department,1
assess,3
adult,3
sexual,2
assault,1
physical,2
variable,2
cvs,1
model,2
repetitive,1
rat,1
month,1
close,1
family,1
member,1
suffer,1
follow,1
interval,1
combine,1
classify,1
6,2
theology,1
liberation,1
psychology,1
healing,1
explore,1
critical,1
ingredient,1
treat,1
victim,1
resource,1
devote,1
prevention,1
treatment,3
secondary,1
e.g.,1
enhance,1
clinician,3
training,2
increase,2
availability,1
option,1
worker,1
etc,1
term,2
describe,1
impact,3
adverse,1
propose,2
key,2
understand,2
development,4
persistence,1
analysis,1
characteristic,1
indicate,1
recollection,1
avoidance,1
cope,1
seek,1
theme,1
support,1
supplement,1
theory,2
underline,1
emotional,2
contact,1
feedback,1
assist,1
survivor,3
risk,1
behavior,1
largely,1
responsible,1
relation,1
health,1
status,1
investigate,1
respect,1
participant,1
report,2
symptomatology,1
low,2
ses,1
great,1
self,3
esteem,2
multiple,1
use,1
specific,1
interview,1
supplemental,1
event,1
checklist,1
discuss,1
=,2
1.28:1,1
measure,1
dissociation,2
sd,1
6.7,1
millon,1
multiaxial,1
inventory,1
traumatic,2
receive,1
little,1
article,1
author,1
provide,1
researcher,1
practical,1
introduction,1
specialized,1
method,1
secondly,1
review,2
literature,1
align,1
clergy,1
work,1
thirdly,1
discuse,1
significantly,1
likelihood,1
pts,1
association,2
age,1
hpa,1
axis,1
functioning,1
adolescent,1
differ,2
criterionexposure,1
early,1
social,1
psychological,3
direct,1
theoretical,1
discussion,1
approach,1
dissociative,1
offer,1
new,1
lens,1
view,1
relational,2
way,1
danger,1
process,2
echo,1
parental,1
recollect,1
loneliness,1
account,2
conceptualize,1
represent,5
consider,1
perspective,1
intergenerational,1
transmission,1
violence,1
chronic,1
severity,2
persistent,2
cue,2
maternal,1
physiological,1
include,2
illness,1
influence,2
fetus,1
profound,1
fifth,2
common,1
psychiatric,1
number,1
csdt,1
interfere,1
safety,1
intimacy,1
trust,1
significant,3
suggest,1
cluster,1
accord,1
group,1
chart,1
scale,2
ctcrs,2
develop,2
severe,1
adolescence,1
12,1
24,2
hour,2
mild,8
day,1
research,1
need,1
determine,1
minor,4
modification,1
therapy,1
require,1
address,2
somewhat,1
illustrate,1
subtle,1
false,1
memory,5
shock,1
strain,2
traumatization,1
interact,1
fantasy,1
state,1
drive,1
ego,1
intervention,1
therapeutic,1
aspect,1
wellbeing,1
patient,1
avh,1
history,1
betrayal,1
involve,1
occasional,1
unawareness,1
future,1
present,1
clarify,1
limited,1
identification,1
aim,1
study,1
evaluate,1
tasi,1
programme,1
belief,1
disorganization,2
predict,2
proportion,2
variance,2
