collocate,count
factor,1
model,2
rape,1
myth,1
blame,1
denial,1
separate,1
subscale,1
good,2
different,1
cognitive,2
profile,1
associate,3
form,1
attempter,1
young,3
female,1
reported,1
childhood,2
family,1
history,6
suicidal,1
behavior,1
common,2
cause,1
metabolic,1
disorder,5
brain,2
.047,1
arthroplasty,1
p,2
=,2
.020,1
subgroup,1
.031,1
study,5
consider,1
effect,2
holocaust,2
offspring,1
survivor,4
australia,1
positive,2
mediate,1
exaggerated,1
clinical,1
presentation,1
equation,1
test,1
interaction,1
lifetime,1
chronic,1
stress,5
mastery,1
perceive,1
constraint,1
aim,1
assess,3
ability,2
simulator,2
feign,2
trauma,5
response,2
ies,2
predict,1
listen,1
disclosure,2
stressful,1
result,4
increase,3
listener,1
anxiety,2
indicate,1
significant,3
reduction,1
symptom,6
post,4
measure,2
checklist,2
traumatic,3
children,1
tscyc,1
596,1
complete,1
screening,2
instrument,1
include,1
questionnaire,1
tsq,1
item,1
self,1
harm,1
inventory,1
child,4
abuse,2
scale,4
negative,1
mood,1
regulation,1
presence,1
single,1
additional,1
rehabilitation,1
evaluate,2
actual,1
subject,2
score,1
rater,1
have,1
experience,3
42,1
78,1
meet,1
dsm,1
iv,1
observer,1
perspective,1
control,1
condition,1
e.g.,1
analogue,1
recall,1
memory,1
relatively,1
intact,1
difficulty,1
disengage,1
implication,1
future,1
research,2
cope,1
recovery,1
discuss,2
later,2
author,1
reflect,1
strength,1
reveal,1
role,2
play,1
adversarial,1
growth,1
situation,2
issue,2
arise,1
mass,1
possible,1
tap,1
local,1
mental_health,1
explore,2
prevalence,1
minor,11
sample,1
male,1
sexual,2
offender,1
n,1
incidence,1
adult,2
mild,17
befall,1
parent,2
dependent,1
severe,1
tbi,1
58,1
skeletal,1
system,1
represent,1
clinically,1
useful,1
tool,1
identify,1
minimal,2
risk,1
development,3
work,1
individual,1
challenge,1
caregiver,1
integration,1
trend,1
mainstream,1
violence,1
provide,1
counterbalance,1
predominant,1
orientation,1
pair,2
average,1
early,1
exposure,3
finding,1
theory,2
classification,1
psychological,2
legal,1
practice,1
concern,2
torture,1
vulnerable,1
mental_illness,1
substance,1
dependence,1
need,1
change,1
think,1
juvenile,1
justice,1
high,1
level,1
hopelessness,1
boy,1
emotional,2
element,1
moderate,2
borderline,1
personality,1
organization,1
cautiously,1
potential,1
cats,1
sanders,1
becker,1
lausen,1
health,1
specifically,1
area,1
symptomatology,1
body,1
image,2
alongside,1
familiar,1
conception,1
effort,1
enhance,1
understanding,1
social,1
political,1
slightly,1
disturbed,1
primitive,1
threaten,1
tenth,1
psychiatric,1
contribute,1
mechanism,1
uniquely,1
account,1
association,1
psychosis,1
subtle,1
gender,1
psychometric,1
property,2
comprehensive,2
interview,2
ptsd,3
symptoms,1
victim,1
impact,1
administer,2
hassles,1
show,2
improve,1
psychosocial,2
function,2
time,2
slight,1
decline,1
help,1
non,1
patient,1
deal,1
intrusive,1
216,1
endorse,1
previous,1
nominate,2
event,2
original,1
1974,1
sibling,1
transmit,1
intergenerational,1
generation,2
potentially,1
assist,1
mitigate,1
damage,1
evolutionary,1
empirical,1
suggest,1
context,1
stigmatize,1
hysteria,1
trembinski,1
analysis,1
argue,1
seemingly,1
extraordinary,1
phenomenon,1
observe,1
gently,2
pass,1
structure,1
differentiate,1
light,1
physical,1
assault,1
optimize,1
attribution,1
base,1
therapy,1
combine,1
behavioral,1
intervention,1
schools,1
cbits,2
allow,1
comparison,1
