collocate,count
psychotherapy,1
brain,2
function,1
patient,4
depression,18
disorder,23
datum,1
trial,4
3,430,1
participant,4
generalized,1
gad,2
1,195,2
social,2
sad,3
1,132,1
competence,1
perceive,1
competitiveness,1
consequence,1
performance,3
interest,1
goal,1
orientation,1
important,2
rapidly,1
change,1
area,2
childhood,2
model,1
examine,2
degree,1
gender,1
difference,2
explain,1
instrumentality,1
mastery,1
control,4
influence,1
result,3
suggest,3
helpless,1
attribution,1
relate,2
male,4
determinant,1
comorbid,4
low,3
age,1
female,3
sex,1
anxious,1
subject,2
experience,2
pain,2
fearless,1
reveal,2
component,6
consider,2
reflect,2
overall,2
presence,2
absence,2
anxiety,8
positive,3
negative,5
state,6
trait,4
mean,1
score,4
decrease,3
intervention,4
structure,1
self,7
report,7
affective,1
instability,1
group,2
significant,3
postrun,1
runner,1
compare,4
nonrunner,1
differ,1
level,4
display,1
learn,1
task,1
lifetime,1
diagnosis,1
depressive,5
d,2
da,1
healthy,1
hc,1
tissue,1
predispose,1
factor,3
test,2
effect,3
problem,1
solving,1
sample,1
wm,1
affect,1
child,9
headache,4
high,6
symptom,6
severity,3
short,2
cognitive,3
pathological,1
health,2
possible,1
add,1
exist,1
treatment,3
attachment,2
comfort,1
closeness,1
relationship,2
associate,1
beneficial,1
caregiving,1
spouse,1
correlate,2
symptomatology,2
share,2
genetic,2
contribute,1
specific,1
meet,1
criterion,1
primary,1
predict,2
attitude,2
identifier,1
parent,1
enhanced,2
confidence,2
ability,1
cope,1
variable,1
assume,1
relevant,1
occurrence,1
hesitation,1
verbal,1
behavior,1
especially,1
dorsal,1
aspect,1
pag,1
region,3
involve,1
process,1
common,2
neural,1
substrate,1
enlist,1
evoke,1
dangerous,1
stimulus,1
elicit,1
opiate,1
t,1
regard,1
sensitive,1
measure,3
reduction,1
follow,1
supervisor,1
somatisation,1
affectivity,1
na,1
nonbullied,1
respondent,1
postnatal,1
stress,2
trajectory,1
early,1
adulthood,1
produce,1
anticipation,1
threat,2
increase,2
teacher,1
class,1
evaluation,1
play,1
role,2
psychological,1
colleague,1
significantly,1
referee,1
good,2
iv,1
assess,3
sixitem,1
wave,1
item,1
insomnia,1
negatively,1
institution,1
esteem,2
85,1
senior,1
citizen,1
cost,1
note,1
people,1
outcome,1
sleep,1
daily,2
functioning,1
fibromyalgia,1
future,1
terrorism,1
perception,1
preclip,1
postclip,1
postdiscussion,1
adhd,1
study,2
cognition,1
supplement,1
discussion,1
annihilation,1
death,1
appear,1
transdiagnostic,1
questionnaire,1
adult,1
hope,1
scale,2
hospital,1
indicate,1
great,1
somatic,1
spill,1
resident,1
addition,1
vss,1
distress,1
gsi,1
hads,1
catastrophizing,1
belief,1
acq,1
aim,1
articulatory,1
loop,1
central,1
executive,1
separation,1
commonly,2
diagnose,2
impair,2
account,1
approximately,2
50,2
referral,2
mental_health,1
furthermore,1
remain,1
predictor,1
ed,1
visit,1
tap,1
routine,1
undermine,1
substance,1
abuse,1
personality,1
choose,1
communicate,1
motive,1
