collocate,count
study,1
predict,2
outcome,2
minor,21
drug,7
treatment,8
review,1
psychotherapy,1
reflect,1
actual,1
prevalence,1
mild,15
severity,2
experience,6
sexual,15
identity,2
group,3
difference,2
childhood,9
moderate,6
clinical,1
public,1
health,3
implication,1
focus,1
young,2
people,1
prostitution,1
paper,1
make,2
reference,1
issue,3
human,1
trafficking,1
problem,1
internet,1
mobile,1
phone,1
technology,1
child,9
find,1
great,1
risk,4
evaluate,1
nursing,1
staff,1
minimal,1
substance,13
history,6
illicit,1
use,6
support,2
grant,1
national,4
institute,3
da,1
05147,2
alcohol,8
alcoholism,3
aa09367,1
modest,2
statistical,1
increase,3
united,2
states,2
document,1
survey,1
family,4
instability,1
involve,2
form,1
parental,2
psychopathology,1
associate,2
unexpectedly,1
subject,1
assign,2
low,1
potential,4
randomly,1
hear,1
and/or,2
adolescent,3
disengagement,1
cope,1
method,1
medical,2
fellowships,1
develop,1
american,1
academy,1
psychiatrists,1
association,2
education,1
research,1
veteran,1
brief,1
administer,1
battery,1
background,1
question,1
self,1
concept,1
measure,3
prior,1
enter,1
unit,1
va,1
hospital,1
miami,1
work,1
regularly,1
youth,2
trauma,5
abuse,4
program,3
systematically,1
screen,1
address,3
theme,1
identify,3
talk,1
mother,1
describe,1
action,1
relate,1
handle,1
seriousness,2
murder,2
domestic,1
consensus,1
model,1
crime,1
limit,1
prescriptive,1
account,1
multidisciplinary,1
team,1
organization,1
r,2
=,3
.05,1
.07,1
adulthood,2
particularly,1
assault,1
psychosocial,1
approach,1
cocaine,1
client,1
retention,1
exposure,1
rate,2
eld,1
common,1
phenomenon,1
result,2
physical,4
emotional,1
investigate,1
occasional,6
suicide,3
attempt,3
sample,5
polish,1
negative,1
depression,1
test,1
multidimensional,1
therapy,2
occasionally,1
initiate,1
perpetuate,1
factor,2
need,1
effective,1
occur,1
preliminary,1
20,2
abstinent,1
patient,2
match,1
age,1
questionnaire,1
ctq,1
diagnosis,1
complex,1
attachment,1
disruption,1
prevention,1
utilize,1
local,1
community,1
ptsd,1
symptom,1
mediate,1
relationship,1
suds,1
juvenile,1
justice,1
reduce,2
effect,4
high,1
population,1
validity,1
tsc,1
point,1
pattern,3
align,1
establish,1
literature,1
recognition,1
response,2
physician,1
northern,1
ireland,1
disability,2
operate,1
moderately,1
widen,1
gap,1
expectancy,1
224,1
adult,2
offspring,1
article,1
discuss,2
protocol,1
include,1
institutional,1
meeting,1
general,2
investigation,1
independent,1
party,1
d,1
0.98,1
p,1
<,1
0.05,1
cohens,1
suggest,1
emotion,1
socialization,1
contributor,1
alexithymia,1
examine,1
marijuana,1
dependence,1
active,1
driver,1
disclosure,1
especially,1
difficult,1
puerto,1
rican,1
discontinuation,1
syndrome,1
pregnancy,1
cost,1
consideration,1
assume,1
victim,3
unintentionally,1
cause,1
partially,1
responsible,1
diverse,1
developmental,1
perpetrator,2
basic,2
mental,1
status,1
item,1
household,1
dysfunction,1
caregiver,1
separation,1
predictor,1
ptss,1
trajectory,1
reliable,1
inconsequential,1
sex,1
report,1
caution,1
temporarily,1
eliminate,1
marital,1
neglect,1
hypothesize,1
woman,4
somewhat,1
susceptible,1
daily,1
stressor,1
compare,1
rape,1
variable,1
slightly,1
affect,1
control,1
evaluation,1
