collocate,count
confounding,1
affective,2
state,2
dysphoria,1
social,7
adult,2
outpatient,1
primary,1
diagnosis,1
mood,3
psychotic,1
personality,2
disorder,18
psychosocial,1
functioning,1
self,5
esteem,3
attachment,3
anxiety,8
avoidance,2
negative,3
affect,3
effortful,1
control,4
recognize,2
depression,19
20,1
correctly,1
comorbidity,2
rare,1
patient,4
bipolar,1
demonstrate,2
increase,5
mortality,1
associate,7
substance,1
use,3
32.1,1
n=8,1
ocd,1
26.8,1
n=15,1
eat,1
interaction,2
prisoner,1
dilemma,1
game,1
adolescent,2
n,1
=,2
12,1
healthy,2
mean,1
hamilton,1
rating,1
scale,3
ham,1
total,1
score,3
subject,5
randomly,1
assign,1
version,1
achievement,1
test,2
vary,1
term,1
item,1
format,1
music,1
group,4
target,1
symptom,6
failure,1
severity,1
rate,2
relate,4
significant,4
unique,4
predictor,2
sibling,2
mediational,1
role,1
perceive,1
friend,1
show,3
small,1
completer,1
report,2
improvement,2
interpersonal,1
neuroticism,2
extraversion,2
link,1
etiology,1
course,1
broadly,1
strongly,1
pain,2
level,3
art,1
therapy,1
session,1
participant,1
complete,3
measure,1
perform,1
lexical,1
decision,1
task,1
word,1
fail,1
reflect,1
predict,1
decrease,1
effect,4
overall,1
physical,2
health,3
sexual,1
activity,1
study,3
mental_health,1
problem,2
oru,1
0.96,2
p,1
previous,1
work,2
examine,3
publication,3
topic,2
generalized,2
gad,1
analytic,1
strategy,1
describe,1
challenge,1
case,3
multiple,2
variable,2
addition,2
child,5
contribute,1
clinical,2
disturbance,1
trait,1
turkish,1
university,2
student,2
explain,1
enhanced,1
know,1
venous,1
leak,1
anticipatory,1
common,1
cause,1
erectile,1
factor,1
occupation,1
smoking,1
alcohol,2
place,1
recent,1
evidence,1
suggest,1
pathophysiology,1
oxidative,1
stress,2
rumination,2
sensitivity,2
specific,1
relation,2
closeness,1
happiness,1
sadness,1
anger,1
819,1
mild,14
somatoform,1
159,1
obese,1
people,1
subtle,2
curvilinear,1
eating,1
maximum,1
food,2
consumption,2
occur,2
include,1
slightly,2
elevated,1
somaticism,1
reveal,1
superior,1
performance,1
low,1
evaluate,1
abstract,2
feature,2
notable,1
depth,1
correlate,1
casual,1
dieting,1
occasional,1
calmly,1
phobia,1
inventory,1
children,2
spai,1
c,2
caregiver,1
prevalence,1
se,1
range,1
22,1
32,1
assess,1
minor,3
cognition,1
relevant,1
682,1
present,2
investigate,2
occurrence,1
episode,1
unipolar,1
moderate,3
give,1
casually,1
relationship,2
attention,1
bias,1
conjunction,1
emotional,1
application,1
alpha,1
feedback,1
single,1
analysis,2
daily,1
appraisal,1
valium,1
intake,1
mileage,1
change,2
treatment,2
outcome,1
independent,2
manifestation,1
psychological,1
adhd,1
aggression,1
subjective,1
estimate,1
tension,1
gather,2
biweekly,2
basis,1
multifactorial,1
fourth,1
internet,1
succeed,1
demand,1
service,1
concurrent,1
sequential,1
result,1
overlap,1
development,2
condition,1
sequelae,1
confer,1
risk,1
psychometric,1
property,1
spence,1
child-,1
parent,1
form,1
community,1
85,1
match,1
sex,1
age,1
hypomania,1
