collocate,count
support,2
research,3
demonstrating,1
military,1
sexual,4
highly,1
associate,6
post,1
deployment,1
ptsd,5
development,1
perpetuate,1
mental_health,1
impact,1
childhood,5
clinical,1
datum,1
integrate,1
conceptualize,1
role,1
neglect,1
etiology,1
bpd,1
adhd,2
increase,4
likelihood,1
history,3
exposure,7
n=40,1
non,4
victim,2
n=41,1
interpersonal,5
view,1
series,1
short,1
positive,1
neutral,1
altruism,1
help,2
behaviour,1
promote,2
heal,1
alleviate,1
distress,3
separation,2
ameliorate,1
acculturation,2
discipline,1
medicine,3
addiction,1
psychiatry,1
criminal,1
justice,1
rehabilitation,1
community,1
dwelling,1
adult,5
vary,1
widely,1
severity,2
study,3
dsm,2
iv,2
tr,1
a1,1
criterion,1
complete,3
measure,3
neuroticism,2
negative,2
affectivity,1
memory,2
characteristic,1
symptom,8
combine,1
treatment,4
patient,1
psychosis,1
formulation,1
mother,1
experience,6
postnatal,1
provide,1
specific,1
area,1
focus,1
point,1
reparative,1
rescue,1
fantasy,1
response,3
narcissistic,1
hurt,1
amnesia,1
repression,1
dissociation,1
aftermath,1
storage,1
retrieval,1
include,3
ihe,1
connect,1
notion,1
psychical,1
determinism,1
concept,2
temporality,1
perspective,1
mind,1
complex,1
system,1
multiple,1
type,3
violence,2
war,1
take,1
refuge,1
respondent,1
vietnamese,1
mmpi-2,1
harvard,1
questionnaire,3
demographic,2
global,1
theme,1
identify,1
intervention,2
tolerance,1
follow,1
decrease,1
hyperarousal,1
frontal,1
lobe,1
particularly,1
vulnerable,1
injury,1
attention,1
parent,1
child,2
conflict,1
victimization,4
social,1
impairment,1
level,2
sudden,1
shock,1
unanswered,1
question,2
possibly,1
discover,1
witness,2
suicide,1
relation,3
find,2
total,1
number,2
behavior,3
problem,2
cbcl,1
scale,1
24,1
h,1
later,1
expose,1
context,1
show,1
continue,1
lifespan,1
sustained,2
threat,1
deprivation,1
range,1
poor,1
life,1
influence,1
overall,1
risk,1
finding,1
suggest,1
psychological,3
prevention,1
effort,1
center,1
well,1
direct,1
young,1
sensitive,1
valid,1
screening,1
adolescent,3
psychiatric,1
inpatient,1
setting,1
inform,1
approach,1
eat,2
disorder,3
need,1
avoid,1
potentially,1
activate,1
exacerbate,1
relate,4
ontogeny,1
behavioral,1
neuroendocrine,1
underwater,1
uwt,1
rat,1
week,1
poststress,1
demonstrate,1
link,2
shame,1
family,1
buffer,1
effect,2
romantic,1
partner,1
home,1
possible,1
transgenerational,1
transmission,1
unprocessed,1
court,1
hold,1
expert,1
testimony,1
rape,1
syndrome,1
admissible,1
evidence,1
lack,1
consent,1
emt,1
risky,1
observe,1
large,1
significant,2
stress,2
form,1
contamination,1
fear,2
aversion,1
participant,1
report,2
minimal,2
physical,2
caregiver,2
high,2
internalize,1
adolescence,1
symptomatology,1
control,1
lifetime,1
stressful,1
event,1
self,1
functional,1
25,1
person,1
have,2
head,1
obtain,1
retrospective,1
chart,1
review,1
importance,1
feature,1
blood,1
draw,1
analysis,1
48,1
minor,4
admission,1
33,1
age-,1
gender-,1
race,1
independent,2
contribution,1
prediction,1
mild,6
score,2
slight,2
polyvictimization,1
consider,1
rater,1
42,1
78,1
meet,1
personal,2
crisis,1
illness,1
renin,1
load,1
rarity,1
casual,1
depression,1
lesbian,1
raise,1
assess,1
psychopathology,1
field,1
survivor,2
cause,1
temporary,1
alteration,1
mental,1
therapy,1
act,1
difficulty,2
trauma,2
