collocate,count
issue,2
attention,3
draw,2
view,1
professional,2
legal,2
field,3
resolution,1
baby,1
m,1
research,6
suggest,3
victimization,2
common,3
woman,3
effect,2
mental_health,7
detrimental,1
suicidal,2
ideation,1
cancer,1
patient,2
include,2
socio,2
demographic,2
illness,2
factor,3
psychosocial,1
support,2
child,5
humanitarian,1
emergency,1
important,1
role,6
gate,1
keeper,1
appropriate,1
care,7
deliver,1
high,1
quality,3
school,2
base,1
youth,1
access,1
facilitate,1
increase,3
parental,1
knowledge,1
service,10
enable,1
adolescent,4
initiate,1
study,1
characterise,1
motivation,1
interrelation,1
38,1
elite,1
student,2
personal,1
political,1
essential,1
goal,1
self,3
definition,1
determination,1
capture,1
summarize,1
environment,2
shelter,2
method,1
governance,1
caregiver,1
resident,1
addition,1
relationship,3
say,1
experience,2
indicator,2
observe,1
position,1
sep,1
know,1
associate,3
suggestion,1
offer,1
improvement,1
neglect,1
group,2
level,2
present,1
challenge,2
opportunity,2
psychiatrist,1
practitioner,1
association,1
mobile,1
phone,1
use,2
light,1
feeling,1
injury,1
cross,1
commitment,1
emotional,1
romantic,1
eating,1
weight,1
problem,4
seek,1
treatment,3
specialist,1
anxiety,1
disorder,4
prevalent,1
substantial,1
disability,1
reduce,1
advancement,1
practice,2
improve,1
great,1
father,1
population,2
benefit,1
nimh,1
finding,2
current,2
trend,2
particular,2
emphasis,2
program,2
establish,1
stewart,1
b.,1
mckinney,1
enhance,2
effectiveness,1
provider,1
social,2
understand,2
discuss,1
security,1
affect,1
decision,2
preoccupied,1
physician,1
testimony,1
analysis,2
yield,1
eat,1
risk,1
behavior,2
e,1
need,1
well,1
origin,1
especially,1
lmic,2
=,1
407,1
refer,1
veterans,1
affairs,1
evidence,1
underpin,1
good,1
geriatric,1
education,1
training,2
staff,1
work,2
long,1
conclude,3
discussion,1
nonuser,1
consider,2
ally,1
bivariate,1
female,2
limitation,1
functioning,2
have,2
bipolar,2
psychotic,2
symptom,2
drinking,1
receive,1
hiv,1
review,1
reveal,1
poverty,1
minor,2
begin,1
ample,1
society,1
influence,1
manner,1
presentation,1
protective,1
element,1
everyday,1
somewhat,2
debate,1
development,1
community,2
telephone,1
hotline,1
economic,1
report,4
slight,1
depression,1
occasionally,1
disruptive,1
spend,1
caregiving,1
type,1
familial,1
income,1
explore,1
subtly,1
status,1
race,1
gender,1
basic,1
outcome,1
play,1
supportive,1
encouragement,1
positive,3
helpful,2
pathway,2
convinced,1
adjustment,1
achieve,1
function,1
correlation,1
find,1
significant,1
index,2
general,4
memory,1
optimism,1
average,1
control,1
cardiac,1
hierarchical,1
regression,1
show,1
preoperative,1
prayer,1
aim,1
gently,1
distinction,1
effort,1
focus,2
endure,1
psychological,2
phenotype,1
warrant,1
concept,2
emphasize,2
routine,3
educational,2
developmental,1
process,2
college,1
screen,1
unmarried,1
young,1
history,1
mild,1
psychiatric,1
feel,1
fair,1
poor,2
subjective,1
physical,1
relation,1
therapy,1
consideration,1
score,1
make,1
referral,1
christians,1
appear,1
slightly,1
aspect,1
component,1
wellbeing,1
recent,1
joint,1
commission,1
health,2
children,2
mental,1
decline,1
past,1
year,1
availability,1
site,1
center,1
state,1
hospital,1
