collocate,count
despite,1
widespread,1
belief,2
severity,4
relate,6
level,4
posttraumatic,1
stress,5
trauma,5
symptom,9
ptss,1
empirical,1
evidence,2
rat,1
expose,1
underwater,1
uwt,1
pe,2
adolescence,1
reach,1
inform,1
therapy,3
address,1
physiological,1
effect,7
cognitive,2
distortion,1
maladaptive,1
behavior,1
era,1
woman,3
endorse,1
experience,4
sexual,1
significantly,2
associate,4
regular,1
cannabis,1
use,1
system,2
embed,1
well,2
understand,2
systemic,1
require,1
multilevel,1
prevention,2
intervention,2
impact,2
health,3
independent,2
ptsd,2
symptomatology,1
risk,2
resiliency,1
variable,1
childhood,6
history,2
type,1
subsume,1
diagnostic,1
label,1
literature,2
review,2
indicate,2
psychological,2
consequence,2
different,1
traditionally,1
study,5
isolation,1
compare,3
nontrauma,1
memory,4
event,5
childbirth,2
nonclinical,2
sample,1
right,2
sided,1
weakness,1
note,1
blunt,1
head,2
pair,2
increase,4
average,1
mild,27
early,2
exposure,2
specific,1
attention,1
give,1
minor,15
spouse,1
especially,1
term,2
general,2
depression,1
slight,5
group,5
differ,2
non,2
perceive,1
control,1
future,1
training,1
background,1
improve,1
therapeutic,1
consistency,1
victim,1
focus,2
behavioral,3
tf,1
base,1
treatment,3
child,5
include,3
traumatic,1
grief,2
mental,1
social,1
cost,1
police,1
notable,1
need,1
moderate,1
problem,2
explore,3
long,1
affect,1
regulation,1
great,1
parental,1
preinjury,1
significant,1
predictor,1
high,1
adolescent,1
difference,1
observe,1
emotion,1
dysregulation,1
specifically,1
mediate,1
relationship,2
ia,1
objective,1
assess,2
influence,1
cause,1
force,1
relocation,1
home,1
war,1
direct,2
indirect,2
recent,1
life,1
subtle,1
slightly,2
low,1
score,1
compensation,1
factor,2
short,1
length,1
time,2
demographic,1
feature,1
disorder,3
somewhat,2
link,2
interpersonal,2
distressing,1
pte,1
occur,1
later,1
technique,1
uncover,1
mental_health,1
issue,2
substance,1
abuse,1
educational,1
concern,1
accountability,1
efficacy,1
standard,1
management,1
tmt,1
vret,1
plus,1
show,1
limited,1
cardiovascular,1
potential,2
positive,2
work,1
therapist,1
association,1
personality,1
violence,1
take,1
mildly,1
unresolved,1
correlate,2
impair,1
delay,1
program,1
failure,1
combat,2
lead,1
reviewer,1
conclude,1
shift,1
away,1
scale,1
examine,1
patient,2
opioid,1
brain,3
tumor,1
inflammation,1
evaluate,1
infant,1
report,2
adulthood,1
distress,1
ethnic,1
minority,1
follow,1
suggest,1
limitation,1
performance,1
screen,1
instrument,1
overwhelming,1
produce,1
destabilizing,1
foster,1
emergence,1
new,1
crisis,1
describe,1
semistructured,1
2-,1
jeopardy,1
biomedical,1
birth,1
parent,1
perception,1
feeling,1
medical,1
4,1
allele,1
carrier,1
cumulative,2
burden,1
range,1
.27,1
.60,1
ps,1
develop,1
bagger,1
trend,1
n2p2,1
latency,1
p,1
=,1
0.07,1
investigate,1
response,1
injury,1
physical,1
addition,1
cortisol,2
dissociative,1
error,2
theoretical,1
psychosis,1
