collocate,count
school,2
support,3
student,1
good,1
way,2
loss,1
great,2
importance,2
teacher,1
aware,1
secondary,2
prevention,1
ptsd,5
identify,4
subgroup,1
survivor,6
risk,5
research,1
suggest,2
people,1
experience,5
include,3
veteran,3
report,2
posttraumatic,2
growth,2
trauma,15
ptg,4
positive,1
personal,2
change,1
cocaine,1
expose,1
infant,1
caregiver,1
childhood,9
psychiatric,2
symptom,6
demographic,1
perinatal,1
encourage,1
expand,1
psychology,1
role,1
treatment,3
encompass,1
disaster,2
planning,1
mitigation,1
effort,1
patient,4
effect,4
severe,4
dissociative,1
case,2
present,6
difficult,1
track,1
consider,2
evidence,2
base,2
practice,1
different,1
pathway,1
implication,2
theory,1
psychosis,1
clinical,1
service,1
psychotic,2
form,2
relationality,1
characterize,2
individual,4
group,3
response,3
second,3
function,3
vicarious,4
produce,2
witness,1
onlooker,1
enable,1
woman,2
require,1
investigation,1
example,1
lifetime,1
stigma,1
discrimination,1
gender,1
sexual,5
orientation,1
salient,1
contributor,1
alexithymia,1
severity,3
exposure,3
limit,1
sample,3
high,3
overall,1
disorder,3
commonly,1
associate,4
early,4
bioecological,1
model,3
mass,2
provide,2
conceptual,1
framework,2
understand,1
large,1
scale,2
catastrophe,1
force,1
biomechanical,1
factor,3
cumulative,1
injury,2
upper,1
extremity,1
review,1
argue,1
interesting,1
theoretical,2
approach,1
explain,1
victim,2
level,4
spiritual,1
alter,1
probability,1
common,1
term,1
phenomenon,1
sleep,1
pain,1
general,1
health,3
show,3
indirectly,1
affect,1
variable,1
mental_health,1
article,1
summarize,1
assess,3
youth,3
interdependent,1
culture,1
alienation,1
appraisal,1
differentiate,1
acute,2
morphine,2
event,2
reduce,2
relate,3
traumatic,1
human,1
condition,2
fear,4
utility,1
diagnostic,1
experiential,1
measure,1
predict,1
poor,1
self,3
esteem,2
abuse,2
multidimensional,2
inventory,2
msei,1
tsi,1
questionnaire,1
renin,4
aldosterone,5
control,3
number,2
load).level,3
increase,3
traumata,1
traumatize,1
person,1
=,2
0.02,1
strong,2
finding,1
highlight,1
systematically,1
ascertain,1
history,2
firstly,1
face,2
suffering,1
extreme,3
psychodynamic,1
literature,1
examine,4
link,1
developmental,2
suicidal,1
thinking,1
behavior,1
scholarship,1
focus,1
pair,2
relationship,4
find,1
coronary,1
flow,1
reserve,1
n,1
result,2
mediate,2
social,2
moderate,2
autobiographical,1
memory,1
sequela,1
minor,1
head,1
young,1
man,1
emphasis,1
bach,1
bromberg,1
centrality,1
failure,1
recognition,1
healing,1
foster,1
acceptance,1
rape,1
routinely,1
insecure,1
attachment,1
indicate,1
participation,1
tolerate,1
vast,1
majority,1
reference,1
hickey,1
serial,1
murder,1
1991,1
post,1
stress,1
total,2
pcl,2
c,2
diagnosis,1
36.7,1
test,1
subject,2
hidden,1
holocaust,1
population,1
finnish,1
evacuee,1
paper,1
describe,1
multimodality,1
protocol,1
mmtt,1
child,2
adolescent,3
trajectory,1
emotional,2
physical,3
lead,3
revictimization,2
adulthood,1
ipv,1
caseload,1
protective,1
age,2
work,2
dissociation,1
hallmark,1
psychological,3
fundamentalist,1
significant,1
correlation,1
seriousness,1
nearly,1
twice,1
female,1
give,1
broad,2
sequelae,3
later,1
study,3
association,2
alcohol,2
symptomatology,3
pronounced,2
onset,2
42,2
diagnose,1
comorbid,1
ad,1
prediction,1
development,1
transliminality,1
black,1
american,1
family,1
community,1
cause,1
organize,1
lose,1
basic,1
sense,1
exploratory,1
predictor,1
runaway,1
admit,2
outcome,1
military,3
knowledge,2
phenomenology,2
remain,1
limited,1
evolve,1
field,1
counselling,1
important,1
information,1
special,1
counsellor,1
8,1
18,1
midwestern,1
center,1
performance,1
119,1
closed,1
brain,1
tbi,2
receive,2
toxicology,2
screen,1
time,1
centre,1
admission,1
