collocate,count
impression,1
scale,1
self,4
rating,1
inventory,4
stress,7
disorder,3
yale,1
brown,1
obsessive,1
social,3
phobia,1
diagnostic,1
questionnaire,2
aberdeen,1
screening,1
index,1
health,1
anxiety,2
work,4
woman,3
heal,1
profound,1
developmental,1
brother,1
kindergarten,1
find,1
result,2
cumulative,1
contact,1
loving,1
mind,1
blind,1
mother,1
experience,3
cerebral,1
vascular,1
accident,1
brain,1
patient,5
expose,1
severe,1
violence,1
multiple,1
overview,1
sadomasochism,1
examine,2
life,4
syndrome,1
survival,1
function,1
addiction,1
include,1
physical,2
sexual,5
abuse,1
child,4
increase,1
author,2
june,1
illustrate,2
history,2
impede,1
enhance,1
focus,1
challenge,1
create,1
intimacy,1
survivor,2
present,2
article,1
intervention,1
strategy,1
base,2
outcome,1
process,3
integrate,1
treatment,1
model,2
memory,1
false,1
autobiographical,1
information,2
childhood,5
public,1
increasingly,1
aware,1
ptsd,4
accompany,2
symptom,6
phenomena,1
complex,1
recognize,1
understand,2
normal,1
microscopic,1
analysis,2
demonstrate,4
consider,1
finding,2
hemosiderin,1
laden,1
macrophage,1
perivascular,1
equine,1
facilitated,1
psychotherapy,1
group,2
describe,1
95,2
ci=1.192.57,1
p=.005,1
or=2.81,1
ci=1.077.37,1
p=.036,1
negative,2
high,4
arousal,1
condition,1
stimulus,1
pair,1
picture,1
cs+,1
compare,1
unpaired,1
cs-,1
indepth,2
understanding,2
level,3
posttraumatic,1
effect,6
instrumental,2
make,2
culturally,2
trauma,5
sensitive,1
report,2
feminine,1
discrepancy,2
score,2
symptomatology,2
strong,2
direct,2
psychosocial,2
acknowledge,1
gendered,1
nature,1
suffering,1
beg,1
context,2
isolate,1
act,1
occurrence,1
military,1
mst,1
associate,8
range,1
mental,1
set,1
measure,3
dissociation,1
alter,1
state,1
consciousness,1
spiritual,1
convenience,1
sample,1
100,1
inpatient,1
hospital,1
program,1
harm,2
relationship,3
recent,2
different,1
pattern,1
dissociative,1
feature,1
temporarily,1
eclipse,1
gain,1
comparison,2
subject,2
a1,2
suggest,1
objective,1
exposure,5
directly,1
ptss,1
psychiatric,1
explain,1
relevant,1
factor,2
djibouti,1
form,2
socio,1
demographic,1
harvard,1
revise,1
iv,1
post,1
migration,1
violent,1
offence,1
institutional,1
misconduct,1
low,1
number,2
bpd,1
category,1
unresolve,1
aap,1
.42,1
indirect,1
association,1
risk,1
population,2
difficult,1
avoidance,1
victim,1
specific,1
attention,1
give,1
differential,1
event,5
spouse,1
especially,1
term,1
general,1
trait,1
depression,3
relate,1
current,1
study,1
appraisal,1
cope,1
support,1
assaultive,1
nonassaultive,1
significantly,1
predict,3
subsequent,1
suicide,1
time,1
incidence,3
collect,2
traumatic,2
lite,1
psychological,1
parent,1
sdq,1
school,1
checklist,1
tscc,1
adolescent,1
mediate,1
link,1
combat,1
later,1
question,1
unconscious,1
possibly,1
affect,1
capability,1
capacity,1
involve,1
care,1
place,2
emotional,1
toll,1
unique,1
landscape,2
researcher,4
threat,3
secondary,3
vicarious,2
influence,2
ramification,1
paper,1
original,1
research,1
bare,1
professional,1
ethical,1
male,1
engagement,2
rsb,2
cognitive,1
functioning,1
moderately,1
family,2
homicide,1
victim(s,1
frame,1
complicate,1
criminal,1
justice,1
depersonalization,1
show,1
mediating,1
hallucination,1
medical,1
diagnosis,1
homeless,1
old,1
age,1
3,1
reflect,1
centrality,1
integration,1
b,1
regard,1
turning,1
point,1
176,1
80,1
acute,1
witnessing,1
common,1
south,1
african,1
reduction,1
mortality,1
tobacco,1
use,2
road,1
earlyage,1
alcohol,1
illicit,1
drug,1
system,1
help,1
mitigate,1
chronic,1
datum,1
instrument,1
adaptation,1
disability,3
reactions,2
impairment,2
purdue,1
revised,1
submit,1
series,1
